tdate,id,open,high,close,low,volume,amount,utime
2016-03-02,000997,19.00,20.19,20.15,18.88,20785152.00,342787744.00,2018-04-05 10:53:29
2016-03-01,000997,18.40,19.25,19.06,18.06,17904688.00,281676224.00,2018-04-05 10:53:29
2016-02-29,000997,20.03,20.17,18.35,18.00,21966408.00,342028352.00,2018-04-05 10:53:29
2016-02-26,000997,20.30,20.60,20.00,19.53,16599338.00,280582464.00,2018-04-05 10:53:29
2016-02-25,000997,22.32,22.42,20.26,20.26,24165696.00,431305280.00,2018-04-05 10:53:29
2016-02-24,000997,22.47,23.01,22.50,22.03,19087366.00,362118016.00,2018-04-05 10:53:29
2016-02-23,000997,23.19,23.19,22.44,22.14,21747888.00,413899520.00,2018-04-05 10:53:29
2016-02-22,000997,23.27,23.36,23.09,22.76,28156040.00,545949376.00,2018-04-05 10:53:29
2016-02-19,000997,22.03,23.14,23.01,21.97,27884320.00,531004288.00,2018-04-05 10:53:29
2016-02-18,000997,22.80,23.02,22.32,22.23,27755536.00,528184064.00,2018-04-05 10:53:29
2016-02-17,000997,22.55,22.67,22.39,21.85,35934956.00,674367296.00,2018-04-05 10:53:29
2016-02-16,000997,20.66,22.36,22.36,20.66,30932068.00,572459456.00,2018-04-05 10:53:29
2016-02-15,000997,19.43,20.55,20.33,19.32,11186880.00,188346432.00,2018-04-05 10:53:29
2016-02-05,000997,20.85,20.96,20.44,20.35,10930540.00,189787520.00,2018-04-05 10:53:29
2016-02-04,000997,20.72,21.21,20.77,20.59,19495928.00,343727936.00,2018-04-05 10:53:29
2016-02-03,000997,20.17,20.78,20.57,19.96,15707480.00,269039424.00,2018-04-05 10:53:29
2016-02-02,000997,19.71,21.23,20.70,19.63,23378824.00,404993568.00,2018-04-05 10:53:29
2016-02-01,000997,19.12,19.71,19.53,19.00,17229888.00,280507392.00,2018-04-05 10:53:29
2016-01-29,000997,18.48,19.57,19.19,18.21,16607042.00,265369392.00,2018-04-05 10:53:29
2016-01-28,000997,19.20,19.50,18.21,18.06,15828507.00,251615824.00,2018-04-05 10:53:29
2016-01-27,000997,19.98,20.29,19.45,17.98,25757378.00,414341344.00,2018-04-05 10:53:29
2016-01-26,000997,21.79,21.91,19.81,19.76,20856174.00,367333696.00,2018-04-05 10:53:29
2016-01-25,000997,22.01,22.29,21.93,21.68,15734766.00,291270752.00,2018-04-05 10:53:29
2016-01-22,000997,22.01,22.18,21.80,20.97,19615060.00,358293696.00,2018-04-05 10:53:29
2016-01-21,000997,21.15,22.86,21.38,21.02,30431880.00,567345152.00,2018-04-05 10:53:29
2016-01-20,000997,22.07,22.41,21.61,21.41,24190054.00,446863872.00,2018-04-05 10:53:29
2016-01-19,000997,21.34,22.14,21.91,20.81,22433336.00,407281376.00,2018-04-05 10:53:29
2016-01-18,000997,20.21,21.43,21.15,19.95,17313406.00,304522848.00,2018-04-05 10:53:29
2016-01-15,000997,21.36,21.76,20.48,20.28,19328264.00,343719616.00,2018-04-05 10:53:29
2016-01-14,000997,19.35,21.55,21.42,19.35,20915560.00,362977120.00,2018-04-05 10:53:29
2016-01-13,000997,22.20,22.48,20.32,20.19,22838280.00,412013888.00,2018-04-05 10:53:29
2016-01-12,000997,21.37,21.73,21.73,20.28,21630968.00,387085408.00,2018-04-05 10:53:29
2016-01-11,000997,22.92,23.20,21.34,21.34,27250782.00,507278144.00,2018-04-05 10:53:29
2016-01-08,000997,24.79,24.79,23.71,22.09,25620228.00,513753280.00,2018-04-05 10:53:29
2016-01-07,000997,25.79,25.79,23.74,23.74,7993506.00,163558576.00,2018-04-05 10:53:29
2016-01-06,000997,26.11,26.66,26.37,25.72,20226932.00,446475360.00,2018-04-05 10:53:29
2016-01-05,000997,24.94,27.19,25.74,24.46,32611256.00,708912192.00,2018-04-05 10:53:29
2016-01-04,000997,30.06,30.06,27.06,27.06,25519500.00,609233728.00,2018-04-05 10:53:29
