tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002500,8.00,8.13,7.92,7.88,72466470.00,1209242041.00,2018-04-05 10:53:29
2016-06-29,002500,8.20,8.27,8.03,8.01,109013520.00,1849442302.00,2018-04-05 10:53:29
2016-06-28,002500,7.91,8.46,8.18,7.83,143479213.00,2414203412.00,2018-04-05 10:53:29
2016-06-27,002500,7.87,8.03,7.95,7.79,104001588.00,1720238668.00,2018-04-05 10:53:29
2016-06-24,002500,7.77,8.07,7.81,7.42,140163830.00,2282845284.00,2018-04-05 10:53:29
2016-06-23,002500,7.86,7.93,7.82,7.59,106680887.00,1734706649.00,2018-04-05 10:53:29
2016-06-22,002500,7.42,7.87,7.83,7.37,125974733.00,2014961712.00,2018-04-05 10:53:29
2016-06-21,002500,7.62,8.15,7.57,7.51,185062700.00,3021921492.00,2018-04-05 10:53:29
2016-06-20,002500,7.18,7.49,7.41,7.11,82508007.00,1265444066.00,2018-04-05 10:53:29
2016-06-17,002500,7.21,7.53,7.29,7.21,102120019.00,1574082788.00,2018-04-05 10:53:29
2016-06-16,002500,7.21,7.28,7.12,7.08,78601641.00,1180461048.00,2018-04-05 10:53:29
2016-06-15,002500,6.93,7.59,7.28,6.91,131770110.00,1996263682.00,2018-04-05 10:53:29
2016-06-14,002500,6.89,7.21,7.18,6.84,97787415.00,1445831720.00,2018-04-05 10:53:29
2016-06-13,002500,7.48,7.68,6.94,6.92,108182154.00,1681817595.00,2018-04-05 10:53:29
2016-06-08,002500,7.65,7.94,7.66,7.51,143784117.00,2319910578.00,2018-04-05 10:53:29
2016-06-07,002500,7.58,7.86,7.77,7.58,135430768.00,2194177932.00,2018-04-05 10:53:29
2016-06-06,002500,7.53,7.69,7.59,7.48,102008345.00,1613710858.00,2018-04-05 10:53:29
2016-06-03,002500,7.56,8.10,7.64,7.42,206243887.00,3312772401.00,2018-04-05 10:53:29
2016-06-02,002500,7.30,7.70,7.69,7.30,223344048.00,3501109559.00,2018-04-05 10:53:29
2016-06-01,002500,7.51,7.72,7.34,7.30,266758767.00,4179460558.00,2018-04-05 10:53:29
2016-05-31,002500,6.48,7.06,7.06,6.43,116531868.00,1679952245.00,2018-04-05 10:53:29
2016-05-30,002500,6.22,6.57,6.42,6.16,92646257.00,1237772642.00,2018-04-05 10:53:29
2016-05-27,002500,6.31,6.40,6.30,6.26,60603740.00,802537957.00,2018-04-05 10:53:29
2016-05-26,002500,6.21,6.38,6.38,6.05,78444856.00,1020784080.00,2018-04-05 10:53:29
2016-05-25,002500,6.36,6.43,6.24,6.23,69771883.00,924713865.00,2018-04-05 10:53:29
2016-05-24,002500,6.35,6.35,6.28,6.19,68690995.00,901267325.00,2018-04-05 10:53:29
2016-05-23,002500,6.52,6.59,6.40,6.34,105241380.00,1415258353.00,2018-04-05 10:53:29
2016-05-20,002500,6.21,6.48,6.47,6.18,118695067.00,1585811701.00,2018-04-05 10:53:29
2016-05-19,002500,6.29,6.43,6.31,6.21,113924826.00,1506571788.00,2018-04-05 10:53:29
2016-05-18,002500,6.03,6.64,6.40,5.98,173321898.00,2281911952.00,2018-04-05 10:53:29
2016-05-17,002500,5.93,6.31,6.15,5.86,104209263.00,1327989409.00,2018-04-05 10:53:29
2016-05-16,002500,5.77,5.94,5.93,5.77,45629771.00,560346378.00,2018-04-05 10:53:29
2016-05-13,002500,5.85,5.93,5.83,5.76,43162214.00,528378582.00,2018-04-05 10:53:29
2016-05-12,002500,5.72,5.95,5.89,5.65,57667532.00,704098589.00,2018-04-05 10:53:29
2016-05-11,002500,5.99,6.03,5.83,5.80,57946049.00,717589593.00,2018-04-05 10:53:29
2016-05-10,002500,5.92,6.07,5.95,5.88,62166976.00,777684032.00,2018-04-05 10:53:29
2016-05-09,002500,5.96,6.16,6.00,5.74,76854160.00,954440832.00,2018-04-05 10:53:29
2016-05-06,002500,6.27,6.38,6.07,5.99,107975648.00,1392097152.00,2018-04-05 10:53:29
2016-05-05,002500,6.07,6.28,6.27,6.07,81885728.00,1062988096.00,2018-04-05 10:53:29
2016-05-04,002500,6.09,6.17,6.11,6.05,62318552.00,795839296.00,2018-04-05 10:53:29
2016-05-03,002500,5.83,6.33,6.17,5.77,94187552.00,1206131328.00,2018-04-05 10:53:29
2016-04-29,002500,5.82,5.91,5.79,5.79,40318424.00,492588960.00,2018-04-05 10:53:29
2016-04-28,002500,5.74,5.91,5.87,5.64,64281568.00,780508096.00,2018-04-05 10:53:29
2016-04-27,002500,5.88,5.88,5.72,5.71,44265508.00,536645280.00,2018-04-05 10:53:29
2016-04-26,002500,5.83,5.93,5.88,5.79,46973912.00,575347520.00,2018-04-05 10:53:29
2016-04-25,002500,6.00,6.05,5.81,5.73,65328596.00,801740928.00,2018-04-05 10:53:29
2016-04-22,002500,6.03,6.20,6.09,5.98,71080768.00,904782464.00,2018-04-05 10:53:29
2016-04-21,002500,6.22,6.48,6.26,6.16,98042728.00,1295671552.00,2018-04-05 10:53:29
2016-04-20,002500,6.45,6.50,6.36,6.03,141398464.00,1856820992.00,2018-04-05 10:53:29
