tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,600120,20.32,20.67,20.45,20.25,6476982.00,174398557.00,2018-04-05 10:53:29
2017-06-29,600120,20.28,20.66,20.39,20.16,9178426.00,245960246.00,2018-04-05 10:53:29
2017-06-28,600120,20.24,20.90,20.45,20.24,15975004.00,432396612.00,2018-04-05 10:53:29
2017-06-27,600120,19.97,20.30,20.02,19.90,10635605.00,281086314.00,2018-04-05 10:53:29
2017-06-26,600120,19.32,19.99,19.94,19.21,8279082.00,215030852.00,2018-04-05 10:53:29
2017-06-23,600120,19.54,19.58,19.27,19.05,4554853.00,115647943.00,2018-04-05 10:53:29
2017-06-22,600120,19.72,19.89,19.44,19.40,4709414.00,122026436.00,2018-04-05 10:53:29
2017-06-21,600120,19.83,19.90,19.77,19.55,5189987.00,134427195.00,2018-04-05 10:53:29
2017-06-20,600120,19.89,20.10,19.78,19.76,6139019.00,160458825.00,2018-04-05 10:53:29
2017-06-19,600120,19.96,20.31,19.91,19.89,9066764.00,239195269.00,2018-04-05 10:53:29
2017-06-16,600120,19.70,19.74,19.61,19.48,4745164.00,122232356.00,2018-04-05 10:53:29
2017-06-15,600120,19.21,19.68,19.60,19.21,6185807.00,158974828.00,2018-04-05 10:53:29
2017-06-14,600120,19.38,19.47,19.26,19.18,3105495.00,78700360.00,2018-04-05 10:53:29
2017-06-13,600120,19.22,19.48,19.37,19.14,3620488.00,92173964.00,2018-04-05 10:53:29
2017-06-12,600120,19.25,19.45,19.11,19.10,3759487.00,95214921.00,2018-04-05 10:53:29
2017-06-09,600120,19.25,19.73,19.50,19.23,5936967.00,152210449.00,2018-04-05 10:53:29
2017-06-08,600120,19.83,19.85,19.39,19.37,10041082.00,259394454.00,2018-04-05 10:53:29
2017-06-07,600120,18.80,19.25,19.19,18.80,4618676.00,115896604.00,2018-04-05 10:53:29
2017-06-06,600120,18.77,19.02,18.87,18.59,3060583.00,75748204.00,2018-04-05 10:53:29
2017-06-05,600120,18.54,18.82,18.75,18.54,2735177.00,67131106.00,2018-04-05 10:53:29
2017-06-02,600120,18.72,18.78,18.54,18.11,5583546.00,135261406.00,2018-04-05 10:53:29
2017-06-01,600120,19.40,19.44,18.69,18.64,4139815.00,103848686.00,2018-04-05 10:53:29
2017-05-31,600120,19.48,19.64,19.38,19.33,3332912.00,85183315.00,2018-04-05 10:53:29
2017-05-26,600120,19.39,19.59,19.25,19.17,3950062.00,100399826.00,2018-04-05 10:53:29
