tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S601800,11.16,11.21,11.20,11.04,5019620.00,56958710.00,2018-07-05 05:00:59
2018-06-28,S601800,11.01,11.26,11.10,11.01,5011968.00,56681993.00,2018-07-05 05:00:59
2018-06-27,S601800,11.43,11.57,11.14,10.96,13310279.00,151395887.00,2018-07-05 05:00:59
2018-06-26,S601800,11.66,11.68,11.44,11.31,7154865.00,83412603.00,2018-07-05 05:00:59
2018-06-25,S601800,11.98,12.10,11.60,11.48,7723913.00,92139085.00,2018-07-05 05:00:59
2018-06-22,S601800,11.87,12.09,11.98,11.76,6252268.00,75770237.00,2018-07-05 05:00:59
2018-06-21,S601800,11.85,12.26,11.87,11.80,12027669.00,147533860.00,2018-07-05 05:00:59
2018-06-20,S601800,11.70,11.96,11.86,11.55,11904186.00,143210493.00,2018-07-05 05:00:59
2018-06-19,S601800,11.41,11.90,11.77,11.37,19599842.00,232992165.00,2018-07-05 05:00:59
2018-06-15,S601800,11.48,11.77,11.61,11.44,8310482.00,98416352.00,2018-07-05 05:00:59
2018-06-14,S601800,11.43,11.52,11.51,11.42,4411792.00,51529012.00,2018-07-05 05:00:59
2018-06-13,S601800,11.54,11.54,11.51,11.34,5097185.00,59306105.00,2018-07-05 05:00:59
2018-06-12,S601800,11.47,11.61,11.55,11.46,4305573.00,50514772.00,2018-07-05 05:00:59
2018-06-11,S601800,11.52,11.57,11.46,11.37,4613034.00,53758260.00,2018-07-05 05:00:59
2018-06-08,S601800,11.85,11.86,11.59,11.52,8731956.00,102893803.00,2018-07-05 05:00:59
2018-06-07,S601800,11.93,11.97,11.85,11.85,4841172.00,58620403.00,2018-07-05 05:00:59
2018-06-06,S601800,11.98,11.99,11.92,11.91,4767800.00,57873086.00,2018-07-05 05:00:59
2018-06-05,S601800,12.00,12.05,11.97,11.93,5459106.00,66424634.00,2018-07-05 05:00:59
2018-06-04,S601800,12.08,12.09,11.99,11.97,4001166.00,48892582.00,2018-07-05 05:00:59
2018-06-01,S601800,12.09,12.09,12.00,11.99,4218257.00,51638914.00,2018-07-05 05:00:59
