tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600787,6.66,6.93,6.89,6.66,7067572.00,54175164.00,2018-07-05 05:00:59
2018-06-28,S600787,6.68,6.76,6.69,6.61,3821253.00,28751489.00,2018-07-05 05:00:59
2018-06-27,S600787,6.73,6.81,6.68,6.63,5823423.00,43817203.00,2018-07-05 05:00:59
2018-06-26,S600787,6.67,6.80,6.76,6.56,10514655.00,78734999.00,2018-07-05 05:00:59
2018-06-25,S600787,6.96,6.99,6.74,6.69,16641598.00,126997135.00,2018-07-05 05:00:59
2018-06-22,S600787,6.92,6.98,6.94,6.76,18886539.00,145462557.00,2018-07-05 05:00:59
2018-06-21,S600787,6.98,7.10,6.95,6.82,12399582.00,96998832.00,2018-07-05 05:00:59
2018-06-20,S600787,6.68,7.25,7.00,6.66,27387085.00,216533987.00,2018-07-05 05:00:59
2018-06-19,S600787,6.75,6.93,6.74,6.58,30584590.00,229765825.00,2018-07-05 05:00:59
2018-06-15,S600787,7.78,7.88,7.04,7.04,24028688.00,198950228.00,2018-07-05 05:00:59
2018-06-14,S600787,7.96,8.02,7.82,7.79,16627584.00,147019084.00,2018-07-05 05:00:59
2018-06-13,S600787,8.19,8.20,7.98,7.87,9612528.00,86696277.00,2018-07-05 05:00:59
2018-06-12,S600787,8.12,8.20,8.14,8.07,17136700.00,158112918.00,2018-07-05 05:00:59
2018-06-11,S600787,8.03,8.13,8.12,7.94,8749237.00,79938010.00,2018-07-05 05:00:59
2018-06-08,S600787,8.12,8.12,7.97,7.76,14175932.00,126605657.00,2018-07-05 05:00:59
2018-06-07,S600787,8.02,8.13,8.10,8.01,10553246.00,96367637.00,2018-07-05 05:00:59
2018-06-06,S600787,8.06,8.21,8.13,7.97,10955443.00,100104339.00,2018-07-05 05:00:59
2018-06-05,S600787,8.18,8.20,8.11,7.98,12875083.00,117418394.00,2018-07-05 05:00:59
2018-06-04,S600787,8.02,8.14,8.09,7.97,11541294.00,105616397.00,2018-07-05 05:00:59
2018-06-01,S600787,8.01,8.11,7.94,7.86,16042007.00,144788215.00,2018-07-05 05:00:59
