tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S000806,4.07,4.14,4.03,4.00,12837846.00,50868955.00,2018-10-30 18:32:12
2018-07-30,S000806,4.30,4.30,4.07,4.03,22541975.00,90296461.00,2018-10-30 18:32:12
2018-07-27,S000806,4.37,4.46,4.27,4.27,23976801.00,101721072.00,2018-10-30 18:32:12
2018-07-26,S000806,4.37,4.39,4.32,4.26,32137801.00,136039568.00,2018-10-30 18:32:12
2018-07-25,S000806,4.31,4.55,4.45,4.29,56820943.00,245011509.00,2018-10-30 18:32:12
2018-07-24,S000806,3.86,4.23,4.23,3.84,19381664.00,76999782.00,2018-10-30 18:32:12
2018-07-23,S000806,3.98,3.98,3.84,3.80,21608070.00,81441324.00,2018-10-30 18:32:12
2018-07-20,S000806,4.02,4.09,4.08,4.00,8882200.00,35159842.00,2018-10-30 18:32:12
2018-07-19,S000806,4.21,4.21,4.05,4.02,14224322.00,56688950.00,2018-10-30 18:32:12
2018-07-18,S000806,4.14,4.25,4.16,4.12,14671002.00,60124964.00,2018-10-30 18:32:12
2018-07-17,S000806,4.18,4.26,4.17,4.12,15068991.00,61497624.00,2018-10-30 18:32:12
2018-07-16,S000806,4.12,4.18,4.11,4.07,11448716.00,45997398.00,2018-10-30 18:32:12
2018-07-13,S000806,4.20,4.27,4.18,4.15,11327460.00,46493831.00,2018-10-30 18:32:12
2018-07-12,S000806,4.02,4.33,4.21,3.99,19319120.00,78556749.00,2018-10-30 18:32:12
2018-07-11,S000806,4.18,4.18,4.02,3.99,15477600.00,61438579.00,2018-10-30 18:32:12
2018-07-10,S000806,4.24,4.29,4.23,4.15,15007900.00,61804460.00,2018-10-30 18:32:12
2018-07-09,S000806,4.29,4.34,4.32,4.25,8804920.00,37077337.00,2018-10-30 18:32:12
2018-07-06,S000806,4.14,4.39,4.27,4.04,17296787.00,71602387.00,2018-10-30 18:32:12
2018-07-05,S000806,4.29,4.37,4.15,4.14,11041610.00,45952258.00,2018-10-30 18:32:12
2018-07-04,S000806,4.49,4.51,4.35,4.31,12991520.00,55715588.00,2018-10-30 18:32:12
2018-07-03,S000806,4.41,4.54,4.52,4.34,14847750.00,64656644.00,2018-10-30 18:32:12
2018-07-02,S000806,4.46,4.53,4.41,4.35,17341423.00,75361962.00,2018-10-30 18:32:12
