tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S002468,16.20,16.20,16.06,15.67,6050235.00,99551780.00,2018-11-02 17:02:02
2018-08-30,S002468,16.39,16.43,16.02,15.83,6563337.00,108745251.00,2018-11-02 17:02:02
2018-08-29,S002468,16.38,16.46,16.42,16.19,4989304.00,83726745.00,2018-11-02 17:02:02
2018-08-28,S002468,16.51,16.70,16.41,16.25,8953797.00,151146665.00,2018-11-02 17:02:02
2018-08-27,S002468,15.53,16.60,16.49,15.47,14495552.00,239692358.00,2018-11-02 17:02:02
2018-08-24,S002468,14.76,15.67,15.43,14.66,14614225.00,228579161.00,2018-11-02 17:02:02
2018-08-23,S002468,14.27,14.42,14.37,14.22,2663924.00,39334114.00,2018-11-02 17:02:02
2018-08-22,S002468,14.49,14.50,14.27,14.23,3296763.00,48722353.00,2018-11-02 17:02:02
2018-08-21,S002468,14.28,14.46,14.36,14.15,5959516.00,88049534.00,2018-11-02 17:02:02
2018-08-20,S002468,15.03,15.14,14.29,13.80,7420500.00,109619848.00,2018-11-02 17:02:02
2018-08-17,S002468,15.47,15.51,14.95,14.90,4301527.00,67200401.00,2018-11-02 17:02:02
2018-08-16,S002468,15.42,15.51,15.51,15.07,6829997.00,107659390.00,2018-11-02 17:02:02
2018-08-15,S002468,15.63,15.70,15.53,15.15,6332517.00,100250254.00,2018-11-02 17:02:02
2018-08-14,S002468,15.54,15.76,15.61,15.51,7756398.00,125023269.00,2018-11-02 17:02:02
2018-08-13,S002468,15.39,15.65,15.54,15.26,4120426.00,65616401.00,2018-11-02 17:02:02
2018-08-10,S002468,15.49,15.74,15.55,15.44,4900279.00,78432814.00,2018-11-02 17:02:02
2018-08-09,S002468,15.50,15.71,15.55,15.11,8046859.00,128181744.00,2018-11-02 17:02:02
2018-08-08,S002468,15.92,15.92,15.55,15.43,4137196.00,66577300.00,2018-11-02 17:02:02
2018-08-07,S002468,15.53,15.92,15.78,15.37,6206954.00,99986656.00,2018-11-02 17:02:02
2018-08-06,S002468,16.77,16.77,15.53,15.44,7959185.00,130370948.00,2018-11-02 17:02:02
2018-08-03,S002468,16.55,16.94,16.79,16.15,7582569.00,130272923.00,2018-11-02 17:02:02
2018-08-02,S002468,16.58,17.04,16.42,16.12,5677398.00,96058559.00,2018-11-02 17:02:02
2018-08-01,S002468,17.19,17.44,16.56,16.51,6592412.00,115032503.00,2018-11-02 17:02:02
