tdate,id,open,high,close,low,volume,amount,utime
2018-05-29,S600120,20.27,20.44,20.23,20.22,1923319.00,39087335.00,2018-05-30 05:00:58
2018-05-28,S600120,20.47,20.67,20.27,20.26,2185941.00,44792826.00,2018-05-30 05:00:58
2018-05-25,S600120,20.75,21.00,20.47,20.46,2862300.00,59307847.00,2018-05-30 05:00:58
2018-05-24,S600120,21.15,21.27,20.86,20.82,2853500.00,59994632.00,2018-05-30 05:00:58
2018-05-23,S600120,21.67,21.67,21.21,21.18,3853320.00,82400877.00,2018-05-30 05:00:58
2018-05-22,S600120,21.30,21.76,21.69,21.23,5680531.00,122810046.00,2018-05-30 05:00:58
2018-05-21,S600120,21.33,21.38,21.28,21.18,3478831.00,74057667.00,2018-05-30 05:00:58
2018-05-18,S600120,21.04,21.10,21.00,20.77,2430824.00,50892674.00,2018-05-30 05:00:58
2018-05-17,S600120,21.03,21.15,21.01,20.87,1802100.00,37828795.00,2018-05-30 05:00:58
2018-05-16,S600120,21.30,21.30,21.00,20.95,2862903.00,60473921.00,2018-05-30 05:00:58
2018-05-15,S600120,21.25,21.38,21.35,21.03,2752451.00,58366607.00,2018-05-30 05:00:58
2018-05-14,S600120,21.30,21.48,21.23,21.09,2821397.00,60067808.00,2018-05-30 05:00:58
2018-05-11,S600120,21.63,21.63,21.30,21.17,3591002.00,76529497.00,2018-05-30 05:00:58
2018-05-10,S600120,21.70,21.77,21.55,21.34,4691455.00,100965844.00,2018-05-30 05:00:58
2018-05-09,S600120,21.12,21.86,21.64,21.12,9021308.00,195438422.00,2018-05-30 05:00:58
2018-05-08,S600120,20.73,21.02,20.92,20.60,3590624.00,74974464.00,2018-05-30 05:00:58
2018-05-07,S600120,20.39,20.85,20.74,20.32,3489359.00,72157047.00,2018-05-30 05:00:58
2018-05-04,S600120,20.56,20.59,20.35,20.31,2501300.00,51095874.00,2018-05-30 05:00:58
2018-05-03,S600120,20.35,20.63,20.58,20.26,3247627.00,66440592.00,2018-05-30 05:00:58
2018-05-02,S600120,20.30,20.60,20.28,20.16,2188429.00,44530705.00,2018-05-30 05:00:58
