tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S000930,8.14,8.14,8.04,7.99,11608287.00,107032881.00,2018-10-30 18:32:12
2018-09-27,S000930,8.45,8.46,8.05,8.01,30252987.00,285074628.00,2018-10-30 18:32:12
2018-09-18,S000930,7.71,7.88,7.87,7.71,8574655.00,76422833.00,2018-10-30 18:32:12
2018-09-17,S000930,7.80,7.83,7.70,7.68,6083290.00,53823410.00,2018-10-30 18:32:12
2018-09-14,S000930,7.99,7.99,7.86,7.84,5908917.00,53423524.00,2018-10-30 18:32:12
2018-09-13,S000930,7.94,8.00,7.96,7.88,7372316.00,66952543.00,2018-10-30 18:32:12
2018-09-12,S000930,7.84,7.93,7.86,7.77,5703296.00,51278099.00,2018-10-30 18:32:12
2018-09-11,S000930,7.80,7.87,7.82,7.77,5882407.00,52543333.00,2018-10-30 18:32:12
2018-09-10,S000930,7.94,8.01,7.80,7.80,8101123.00,72909793.00,2018-10-30 18:32:12
2018-09-07,S000930,7.96,8.09,7.98,7.91,9136314.00,83501268.00,2018-10-30 18:32:12
2018-09-06,S000930,7.99,8.09,8.03,7.96,7292388.00,66938297.00,2018-10-30 18:32:12
2018-09-05,S000930,8.31,8.31,8.01,7.99,13457776.00,125165344.00,2018-10-30 18:32:12
2018-09-04,S000930,8.31,8.37,8.31,8.22,10013710.00,94861783.00,2018-10-30 18:32:12
2018-09-03,S000930,8.26,8.37,8.31,8.22,9622035.00,91205044.00,2018-10-30 18:32:12
