tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,002359,26.92,27.06,26.77,26.65,1953461.00,49463068.00,2018-04-05 10:53:29
2016-03-30,002359,26.69,27.09,26.90,26.65,1953010.00,49509836.00,2018-04-05 10:53:29
2016-03-29,002359,27.02,27.24,26.57,26.35,1902252.00,47995128.00,2018-04-05 10:53:29
2016-03-28,002359,27.95,27.96,27.02,26.99,2650620.00,68358168.00,2018-04-05 10:53:29
2016-03-25,002359,26.65,27.62,27.47,26.65,3078025.00,78971320.00,2018-04-05 10:53:29
2016-03-24,002359,27.09,27.34,26.88,26.81,2697228.00,68800520.00,2018-04-05 10:53:29
2016-03-23,002359,27.90,27.96,27.55,27.29,3004241.00,78160120.00,2018-04-05 10:53:29
2016-03-22,002359,27.83,28.06,28.00,27.45,3238648.00,84667840.00,2018-04-05 10:53:29
2016-03-21,002359,28.19,28.25,27.86,27.55,4208711.00,110474136.00,2018-04-05 10:53:29
2016-03-18,002359,27.17,27.95,27.70,27.04,4114982.00,107051672.00,2018-04-05 10:53:29
2016-03-17,002359,26.90,27.43,27.17,26.75,3463040.00,88691152.00,2018-04-05 10:53:29
2016-03-16,002359,26.79,27.45,26.88,26.49,2228615.00,56633676.00,2018-04-05 10:53:29
2016-03-15,002359,26.97,27.53,26.75,26.60,1935440.00,49394872.00,2018-04-05 10:53:29
2016-03-14,002359,26.92,27.86,27.40,26.80,2556342.00,65879672.00,2018-04-05 10:53:29
2016-03-11,002359,27.50,27.50,26.79,26.61,1571937.00,39822872.00,2018-04-05 10:53:29
2016-03-10,002359,28.19,28.40,27.54,27.45,2142800.00,56340416.00,2018-04-05 10:53:29
2016-03-09,002359,27.02,27.97,27.85,26.51,2882543.00,74207320.00,2018-04-05 10:53:29
2016-03-08,002359,27.91,27.91,27.30,26.49,2038426.00,52048348.00,2018-04-05 10:53:29
2016-03-07,002359,28.16,28.46,27.73,27.58,2309875.00,60872608.00,2018-04-05 10:53:29
2016-03-04,002359,27.44,27.90,27.72,25.45,3853547.00,96611216.00,2018-04-05 10:53:29
2016-03-03,002359,27.51,27.94,27.15,27.14,2250855.00,58611464.00,2018-04-05 10:53:29
2016-03-02,002359,26.69,27.76,27.50,26.55,2923543.00,74609240.00,2018-04-05 10:53:29
2016-03-01,002359,26.51,26.87,26.69,26.25,1893944.00,47552936.00,2018-04-05 10:53:29
2016-02-29,002359,27.87,28.17,26.54,26.16,2872238.00,73267976.00,2018-04-05 10:53:29
2016-02-26,002359,27.67,28.38,27.89,27.45,2506510.00,65906516.00,2018-04-05 10:53:29
2016-02-25,002359,29.89,29.93,27.64,27.56,4472851.00,120229208.00,2018-04-05 10:53:29
2016-02-24,002359,29.12,29.91,29.78,29.09,3083348.00,86086496.00,2018-04-05 10:53:29
2016-02-23,002359,29.99,30.18,29.08,28.61,4151194.00,115565936.00,2018-04-05 10:53:29
2016-02-22,002359,30.20,30.49,29.88,29.67,3275191.00,92624560.00,2018-04-05 10:53:29
2016-02-19,002359,30.54,30.55,29.89,29.78,2436859.00,69050296.00,2018-04-05 10:53:29
2016-02-18,002359,30.45,30.90,30.55,30.11,4002867.00,114896480.00,2018-04-05 10:53:29
2016-02-17,002359,30.71,30.92,30.45,29.78,3185316.00,91311224.00,2018-04-05 10:53:29
2016-02-16,002359,30.55,31.23,30.71,30.21,4020290.00,116942464.00,2018-04-05 10:53:29
2016-02-15,002359,30.20,30.68,30.19,29.32,2956780.00,83743160.00,2018-04-05 10:53:29
2016-02-05,002359,31.36,31.64,31.18,31.13,2171612.00,64066996.00,2018-04-05 10:53:29
2016-02-04,002359,31.19,31.79,31.36,30.98,4061141.00,120461040.00,2018-04-05 10:53:29
2016-02-03,002359,31.48,31.61,31.19,30.73,4132900.00,121516560.00,2018-04-05 10:53:29
