tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,601618,3.42,3.81,3.80,3.19,344665728.00,2304746240.00,2018-04-05 10:53:29
2015-06-29,601618,3.87,3.93,3.52,3.41,304924960.00,2116368896.00,2018-04-05 10:53:29
2015-06-26,601618,3.99,4.23,3.78,3.76,279320064.00,2113124864.00,2018-04-05 10:53:29
2015-06-25,601618,4.34,4.40,4.18,4.05,224629792.00,1829625344.00,2018-04-05 10:53:29
2015-06-24,601618,4.25,4.37,4.33,4.21,217641936.00,1779276928.00,2018-04-05 10:53:29
2015-06-23,601618,4.15,4.26,4.23,3.76,220664624.00,1720425984.00,2018-04-05 10:53:29
2015-06-19,601618,4.53,4.59,4.15,4.14,228704768.00,1890074240.00,2018-04-05 10:53:29
2015-06-18,601618,4.81,4.81,4.59,4.57,187068736.00,1673820800.00,2018-04-05 10:53:29
2015-06-17,601618,4.58,4.80,4.78,4.54,224563152.00,1993838208.00,2018-04-05 10:53:29
2015-06-16,601618,4.87,4.87,4.58,4.52,304381536.00,2710030336.00,2018-04-05 10:53:29
2015-06-15,601618,5.01,5.06,4.90,4.89,272356832.00,2572774912.00,2018-04-05 10:53:29
2015-06-12,601618,5.02,5.10,5.01,4.94,281307872.00,2685733888.00,2018-04-05 10:53:29
2015-06-11,601618,5.08,5.18,5.03,4.94,315589760.00,3027789824.00,2018-04-05 10:53:29
2015-06-10,601618,5.10,5.19,5.11,5.04,331954912.00,3227710720.00,2018-04-05 10:53:29
2015-06-09,601618,5.40,5.43,5.22,5.15,454791168.00,4546755584.00,2018-04-05 10:53:29
2015-06-08,601618,5.35,5.40,5.37,5.12,786654144.00,7949945344.00,2018-04-05 10:53:29
2015-06-05,601618,5.10,5.27,5.26,5.04,617047680.00,6090399232.00,2018-04-05 10:53:29
2015-06-04,601618,5.19,5.24,5.04,4.68,436254752.00,4100748544.00,2018-04-05 10:53:29
2015-06-03,601618,5.23,5.40,5.19,5.09,676619584.00,6731616768.00,2018-04-05 10:53:29
2015-06-02,601618,4.84,5.26,5.26,4.72,795471616.00,7762467840.00,2018-04-05 10:53:29
2015-06-01,601618,4.53,4.81,4.78,4.51,318253216.00,2823583232.00,2018-04-05 10:53:29
2015-05-29,601618,4.63,4.72,4.52,4.22,374225824.00,3205512192.00,2018-04-05 10:53:29
2015-05-28,601618,5.02,5.18,4.66,4.59,523205088.00,4929004544.00,2018-04-05 10:53:29
2015-05-27,601618,5.28,5.28,5.06,5.00,527368384.00,5113377792.00,2018-04-05 10:53:29
2015-05-26,601618,5.34,5.41,5.27,5.15,592949632.00,5950196224.00,2018-04-05 10:53:29
2015-05-25,601618,4.99,5.41,5.34,4.94,663620096.00,6512972800.00,2018-04-05 10:53:29
2015-05-22,601618,4.82,5.17,5.05,4.78,678619392.00,6414381568.00,2018-04-05 10:53:29
2015-05-21,601618,4.68,4.84,4.79,4.63,406399424.00,3670924800.00,2018-04-05 10:53:29
2015-05-20,601618,4.64,4.96,4.73,4.56,509007264.00,4560700928.00,2018-04-05 10:53:29
2015-05-19,601618,4.49,4.67,4.63,4.47,331234944.00,2900990208.00,2018-04-05 10:53:29
2015-05-18,601618,4.56,4.68,4.49,4.48,335915424.00,2907158784.00,2018-04-05 10:53:29
2015-05-15,601618,4.69,4.89,4.70,4.58,487556448.00,4405705728.00,2018-04-05 10:53:29
2015-05-14,601618,4.68,4.76,4.74,4.50,428613920.00,3762906624.00,2018-04-05 10:53:29
2015-05-13,601618,4.93,4.93,4.72,4.68,491424640.00,4478360064.00,2018-04-05 10:53:29
2015-05-12,601618,4.84,5.02,4.95,4.76,587401216.00,5486599680.00,2018-04-05 10:53:29
2015-05-11,601618,4.69,4.84,4.83,4.63,596735296.00,5388080128.00,2018-04-05 10:53:29
2015-05-08,601618,4.70,4.74,4.70,4.45,596053056.00,5242433024.00,2018-04-05 10:53:29
2015-05-07,601618,4.79,4.79,4.60,4.48,577164480.00,5100035584.00,2018-04-05 10:53:29
2015-05-06,601618,4.99,5.17,4.85,4.71,675885696.00,6330018816.00,2018-04-05 10:53:29
2015-05-05,601618,5.49,5.49,5.09,5.09,762721600.00,7646497280.00,2018-04-05 10:53:29
2015-05-04,601618,5.76,5.93,5.66,5.60,627778112.00,6858049536.00,2018-04-05 10:53:29
2015-04-30,601618,5.58,6.04,5.80,5.48,793976000.00,8862221312.00,2018-04-05 10:53:29
2015-04-29,601618,5.86,6.09,5.74,5.27,1148819712.00,12441672704.00,2018-04-05 10:53:29
2015-04-28,601618,5.17,5.68,5.68,4.94,1059715456.00,11184594944.00,2018-04-05 10:53:29
2015-04-27,601618,4.71,5.17,5.17,4.71,893374272.00,8350050304.00,2018-04-05 10:53:29
2015-04-24,601618,4.47,4.93,4.70,4.30,822606400.00,7049049600.00,2018-04-05 10:53:29
2015-04-23,601618,4.36,4.63,4.53,4.29,1175688320.00,10013585408.00,2018-04-05 10:53:29
2015-04-22,601618,3.76,4.20,4.20,3.74,573274624.00,4385012736.00,2018-04-05 10:53:29
2015-04-21,601618,4.06,4.15,3.82,3.63,1117006464.00,8186771456.00,2018-04-05 10:53:29
2015-04-20,601618,3.63,3.89,3.89,3.56,1398119808.00,10147340288.00,2018-04-05 10:53:29
2015-04-17,601618,3.25,3.54,3.54,3.21,661322944.00,4361158656.00,2018-04-05 10:53:29
2015-04-16,601618,3.13,3.31,3.22,3.07,671821696.00,4071383296.00,2018-04-05 10:53:29
2015-04-15,601618,3.12,3.38,3.24,3.00,1030294592.00,6354758656.00,2018-04-05 10:53:29
2015-04-14,601618,2.99,3.12,3.07,2.92,554272640.00,3217217536.00,2018-04-05 10:53:29
2015-04-13,601618,2.93,3.01,2.99,2.89,377023520.00,2123584768.00,2018-04-05 10:53:29
2015-04-10,601618,2.88,2.93,2.92,2.84,255762896.00,1411573632.00,2018-04-05 10:53:29
2015-04-09,601618,3.02,3.02,2.90,2.83,368562176.00,2043285376.00,2018-04-05 10:53:29
2015-04-08,601618,2.95,3.15,3.04,2.92,561918464.00,3242536704.00,2018-04-05 10:53:29
2015-04-07,601618,2.93,2.95,2.95,2.91,359388512.00,2003594496.00,2018-04-05 10:53:29
2015-04-03,601618,2.90,2.93,2.92,2.87,273336608.00,1507294592.00,2018-04-05 10:53:29
2015-04-02,601618,2.95,2.96,2.92,2.89,309880064.00,1716603776.00,2018-04-05 10:53:29
2015-04-01,601618,2.98,3.01,2.95,2.89,467300448.00,2622143488.00,2018-04-05 10:53:29
