tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S000600,5.31,5.47,5.47,5.30,6120233.00,33695450.00,2018-07-05 05:00:59
2018-06-28,S000600,5.35,5.40,5.31,5.30,3096917.00,16865412.00,2018-07-05 05:00:59
2018-06-27,S000600,5.40,5.43,5.35,5.32,3417981.00,18729959.00,2018-07-05 05:00:59
2018-06-26,S000600,5.28,5.41,5.40,5.25,4233263.00,23050983.00,2018-07-05 05:00:59
2018-06-25,S000600,5.47,5.50,5.36,5.34,3814422.00,21026969.00,2018-07-05 05:00:59
2018-06-22,S000600,5.36,5.44,5.41,5.30,4736972.00,26077072.00,2018-07-05 05:00:59
2018-06-21,S000600,5.39,5.55,5.37,5.35,5619073.00,31134319.00,2018-07-05 05:00:59
2018-06-20,S000600,5.35,5.46,5.39,5.27,6468043.00,35522821.00,2018-07-05 05:00:59
2018-06-19,S000600,5.80,5.82,5.33,5.28,12228318.00,68445222.00,2018-07-05 05:00:59
2018-06-15,S000600,5.92,6.00,5.87,5.83,5211276.00,31308425.00,2018-07-05 05:00:59
2018-06-14,S000600,5.91,5.98,5.93,5.87,3632382.00,21935791.00,2018-07-05 05:00:59
2018-06-13,S000600,6.05,6.06,5.93,5.89,5496280.00,33465129.00,2018-07-05 05:00:59
2018-06-12,S000600,5.98,6.08,6.06,5.98,4933912.00,30383381.00,2018-07-05 05:00:59
2018-06-11,S000600,6.01,6.11,6.00,5.95,4452142.00,27280070.00,2018-07-05 05:00:59
2018-06-08,S000600,6.07,6.09,6.01,5.96,6836548.00,41790197.00,2018-07-05 05:00:59
2018-06-07,S000600,6.18,6.21,6.07,6.07,5897163.00,36802527.00,2018-07-05 05:00:59
2018-06-06,S000600,6.23,6.23,6.18,6.14,4058415.00,25494014.00,2018-07-05 05:00:59
2018-06-05,S000600,6.08,6.21,6.20,6.03,6953870.00,43556651.00,2018-07-05 05:00:59
2018-06-04,S000600,6.09,6.15,6.07,6.05,4571438.00,28348481.00,2018-07-05 05:00:59
2018-06-01,S000600,6.14,6.16,6.05,5.99,7101735.00,43911513.00,2018-07-05 05:00:59
