tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S601618,3.11,3.12,3.08,3.07,16879551.00,59072367.00,2018-11-02 10:24:58
2018-07-30,S601618,3.07,3.14,3.11,3.05,33552068.00,118182886.00,2018-11-02 10:24:58
2018-07-27,S601618,3.07,3.12,3.07,3.06,23356368.00,81720586.00,2018-11-02 10:24:58
2018-07-26,S601618,3.07,3.11,3.08,3.05,20607991.00,71686610.00,2018-11-02 10:24:58
2018-07-25,S601618,3.11,3.11,3.08,3.05,32398928.00,113011914.00,2018-11-02 10:24:58
2018-07-24,S601618,3.00,3.18,3.13,3.00,67826330.00,239364074.00,2018-11-02 10:24:58
2018-07-23,S601618,2.89,3.04,3.00,2.88,40877746.00,138053269.00,2018-11-02 10:24:58
2018-07-20,S601618,2.85,2.91,2.89,2.83,18246849.00,59659113.00,2018-11-02 10:24:58
2018-07-19,S601618,2.84,2.89,2.86,2.84,13314185.00,43276046.00,2018-11-02 10:24:58
2018-07-18,S601618,2.83,2.87,2.85,2.83,11226016.00,36269821.00,2018-11-02 10:24:58
2018-07-17,S601618,2.88,2.88,2.84,2.81,13740127.00,44183308.00,2018-11-02 10:24:58
2018-07-16,S601618,2.82,2.87,2.86,2.81,20266546.00,66878404.00,2018-11-02 10:24:58
2018-07-13,S601618,2.83,2.85,2.83,2.80,17455732.00,57030113.00,2018-11-02 10:24:58
2018-07-12,S601618,2.70,2.92,2.84,2.70,39845193.00,129445314.00,2018-11-02 10:24:58
2018-07-11,S601618,2.73,2.74,2.71,2.68,16005030.00,50022645.00,2018-11-02 10:24:58
2018-07-10,S601618,2.74,2.77,2.75,2.73,11851550.00,37643186.00,2018-11-02 10:24:58
2018-07-09,S601618,2.70,2.76,2.74,2.70,18417453.00,58212289.00,2018-11-02 10:24:58
2018-07-06,S601618,2.73,2.74,2.70,2.64,21954170.00,68508690.00,2018-11-02 10:24:58
2018-07-05,S601618,2.77,2.78,2.73,2.73,16047604.00,51138122.00,2018-11-02 10:24:58
2018-07-04,S601618,2.77,2.79,2.77,2.76,13644652.00,43777186.00,2018-11-02 10:24:58
2018-07-03,S601618,2.81,2.82,2.78,2.74,23103033.00,74174723.00,2018-11-02 10:24:58
2018-07-02,S601618,2.88,2.88,2.81,2.79,19052588.00,62393155.00,2018-11-02 10:24:58
