tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S000725,2.81,2.84,2.82,2.80,246722157.00,777268997.00,2018-11-02 10:24:58
2018-09-27,S000725,2.86,2.86,2.80,2.79,293916201.00,927811994.00,2018-11-02 10:24:58
2018-09-26,S000725,2.86,2.90,2.86,2.83,348573147.00,1117425435.00,2018-11-02 10:24:58
2018-09-25,S000725,2.87,2.87,2.86,2.84,233831024.00,745875196.00,2018-11-02 10:24:58
2018-09-21,S000725,2.83,2.91,2.90,2.82,432162073.00,1386323851.00,2018-11-02 10:24:58
2018-09-20,S000725,2.83,2.86,2.82,2.81,222234206.00,703417258.00,2018-11-02 10:24:58
2018-09-19,S000725,2.78,2.86,2.83,2.77,378825868.00,1193706931.00,2018-11-02 10:24:58
2018-09-18,S000725,2.73,2.81,2.80,2.73,342568279.00,1061030198.00,2018-11-02 10:24:58
2018-09-17,S000725,2.86,2.86,2.76,2.75,406413176.00,1263436406.00,2018-11-02 10:24:58
2018-09-14,S000725,2.91,2.92,2.88,2.87,202933544.00,655091299.00,2018-11-02 10:24:58
2018-09-13,S000725,2.93,2.94,2.90,2.87,220966994.00,716462244.00,2018-11-02 10:24:58
2018-09-12,S000725,2.90,2.92,2.89,2.88,177751393.00,576269086.00,2018-11-02 10:24:58
2018-09-11,S000725,2.87,2.92,2.90,2.86,235308084.00,759943955.00,2018-11-02 10:24:58
2018-09-10,S000725,2.95,2.96,2.87,2.86,332316417.00,1076655321.00,2018-11-02 10:24:58
2018-09-07,S000725,2.98,3.02,2.96,2.95,286376483.00,952449211.00,2018-11-02 10:24:58
2018-09-06,S000725,2.98,3.03,2.98,2.96,256976583.00,859289625.00,2018-11-02 10:24:58
2018-09-05,S000725,3.03,3.04,2.99,2.98,235224415.00,791144010.00,2018-11-02 10:24:58
2018-09-04,S000725,3.03,3.06,3.05,3.01,258801818.00,879478463.00,2018-11-02 10:24:58
2018-09-03,S000725,3.03,3.03,3.03,2.97,324605903.00,1087269662.00,2018-11-02 10:24:58
