tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600300,4.12,4.17,4.14,4.09,7919920.00,52807099.00,2018-04-05 10:53:29
2016-12-29,600300,4.23,4.25,4.13,4.07,16267082.00,108623434.00,2018-04-05 10:53:29
2016-12-28,600300,4.29,4.33,4.23,4.18,14831244.00,101492696.00,2018-04-05 10:53:29
2016-12-27,600300,4.31,4.35,4.29,4.25,7515349.00,52152071.00,2018-04-05 10:53:29
2016-12-26,600300,4.41,4.43,4.32,4.20,15097156.00,104967488.00,2018-04-05 10:53:29
2016-12-23,600300,4.45,4.50,4.42,4.42,7815600.00,56078095.00,2018-04-05 10:53:29
2016-12-22,600300,4.43,4.48,4.46,4.39,13441239.00,96537644.00,2018-04-05 10:53:29
2016-12-21,600300,4.40,4.46,4.43,4.38,12103875.00,86195261.00,2018-04-05 10:53:29
2016-12-20,600300,4.44,4.49,4.43,4.36,10732852.00,76400203.00,2018-04-05 10:53:29
2016-12-19,600300,4.38,4.54,4.43,4.38,29100172.00,210160832.00,2018-04-05 10:53:29
2016-12-16,600300,4.35,4.40,4.37,4.34,10706380.00,75559574.00,2018-04-05 10:53:29
2016-12-15,600300,4.29,4.41,4.36,4.28,13301190.00,93684686.00,2018-04-05 10:53:29
2016-12-14,600300,4.29,4.40,4.31,4.22,13726701.00,95639637.00,2018-04-05 10:53:29
2016-12-13,600300,4.24,4.33,4.29,4.18,9480350.00,65123494.00,2018-04-05 10:53:29
2016-12-12,600300,4.39,4.42,4.25,4.25,16215490.00,113255753.00,2018-04-05 10:53:29
2016-12-09,600300,4.39,4.44,4.38,4.35,11054935.00,78214998.00,2018-04-05 10:53:29
2016-12-08,600300,4.36,4.45,4.39,4.34,12526425.00,88673890.00,2018-04-05 10:53:29
2016-12-07,600300,4.44,4.46,4.37,4.27,25507753.00,178689970.00,2018-04-05 10:53:29
2016-12-06,600300,4.57,4.57,4.44,4.43,13335625.00,96730284.00,2018-04-05 10:53:29
2016-12-05,600300,4.44,4.60,4.51,4.41,15814417.00,115348369.00,2018-04-05 10:53:29
2016-12-02,600300,4.58,4.61,4.50,4.39,27064482.00,196299646.00,2018-04-05 10:53:29
2016-12-01,600300,4.64,4.64,4.59,4.53,17202228.00,127056989.00,2018-04-05 10:53:29
