tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002714,47.09,48.67,47.76,46.59,3025560.00,144800641.00,2018-05-03 05:00:01
2018-04-26,002714,47.03,48.00,47.01,46.93,1730011.00,81725367.00,2018-05-03 05:00:01
2018-04-25,002714,48.00,48.36,47.83,47.50,1604274.00,76986275.00,2018-05-03 05:00:01
2018-04-24,002714,47.27,48.21,48.18,47.22,2584206.00,123084990.00,2018-05-03 05:00:01
2018-04-23,002714,48.98,49.49,47.43,46.77,2906902.00,138389122.00,2018-05-03 05:00:01
2018-04-20,002714,49.50,50.10,49.00,48.91,2158702.00,106469352.00,2018-05-03 05:00:01
2018-04-19,002714,50.88,51.14,49.63,49.40,2565437.00,128493693.00,2018-05-03 05:00:01
2018-04-18,002714,51.15,51.15,50.33,48.62,2351394.00,116989381.00,2018-05-03 05:00:01
2018-04-17,002714,50.90,51.40,50.50,50.44,2106921.00,106934308.00,2018-05-03 05:00:01
2018-04-16,002714,51.00,51.55,51.02,50.10,2789747.00,141377122.00,2018-05-03 05:00:01
2018-04-13,002714,50.91,51.54,51.38,50.29,4167744.00,213136396.00,2018-05-03 05:00:01
2018-04-12,002714,50.85,51.95,51.18,49.85,7711312.00,393680315.00,2018-05-03 05:00:01
2018-04-11,002714,47.06,51.67,51.26,47.05,9908603.00,491632703.00,2018-05-03 05:00:01
2018-04-10,002714,47.98,47.98,47.00,46.00,3146421.00,147254711.00,2018-05-03 05:00:01
2018-04-09,002714,49.71,50.00,48.00,47.30,5619729.00,269955426.00,2018-05-03 05:00:01
2018-04-04,002714,50.05,50.18,49.71,48.51,6151314.00,304495817.00,2018-05-03 05:00:01
2018-04-03,002714,47.72,50.89,49.25,47.68,10041213.00,497250722.00,2018-05-03 05:00:01
2018-04-02,002714,46.28,47.58,47.22,45.74,6489656.00,303282883.00,2018-05-03 05:00:01
