tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600820,7.24,7.25,7.11,7.10,17809203.00,190990363.00,2018-04-05 10:53:29
2015-12-30,600820,7.16,7.24,7.24,7.08,25377725.00,271428831.00,2018-04-05 10:53:29
2015-12-29,600820,7.15,7.18,7.15,7.05,20195502.00,214687510.00,2018-04-05 10:53:29
2015-12-28,600820,7.35,7.37,7.13,7.11,35032180.00,380041987.00,2018-04-05 10:53:29
2015-12-25,600820,7.38,7.40,7.32,7.28,23277563.00,255164759.00,2018-04-05 10:53:29
2015-12-24,600820,7.43,7.48,7.34,7.27,32527372.00,358095200.00,2018-04-05 10:53:29
2015-12-23,600820,7.46,7.56,7.46,7.42,58145624.00,651496448.00,2018-04-05 10:53:29
2015-12-22,600820,7.46,7.46,7.43,7.34,33513970.00,370568111.00,2018-04-05 10:53:29
2015-12-21,600820,7.33,7.52,7.46,7.33,46036968.00,512752992.00,2018-04-05 10:53:29
2015-12-18,600820,7.34,7.44,7.30,7.26,32094656.00,353053504.00,2018-04-05 10:53:29
2015-12-17,600820,7.32,7.45,7.35,7.30,41585428.00,459129152.00,2018-04-05 10:53:29
2015-12-16,600820,7.34,7.34,7.26,7.24,21854692.00,238283280.00,2018-04-05 10:53:29
2015-12-15,600820,7.35,7.40,7.29,7.25,28681792.00,313952288.00,2018-04-05 10:53:29
2015-12-14,600820,7.03,7.35,7.34,7.00,35515744.00,383344000.00,2018-04-05 10:53:29
2015-12-11,600820,7.07,7.16,7.06,7.03,30710878.00,326593408.00,2018-04-05 10:53:29
2015-12-10,600820,6.95,7.26,7.10,6.95,37767064.00,404293024.00,2018-04-05 10:53:29
2015-12-09,600820,7.06,7.11,7.00,6.98,27406205.00,288428089.00,2018-04-05 10:53:29
2015-12-08,600820,7.31,7.31,7.08,7.07,33346424.00,357181440.00,2018-04-05 10:53:29
2015-12-07,600820,7.25,7.35,7.34,7.25,29501998.00,322321709.00,2018-04-05 10:53:29
2015-12-04,600820,7.44,7.46,7.29,7.22,41495968.00,455685408.00,2018-04-05 10:53:29
2015-12-03,600820,7.43,7.53,7.48,7.39,40515905.00,452069234.00,2018-04-05 10:53:29
2015-12-02,600820,7.26,7.51,7.46,7.18,51681328.00,567587840.00,2018-04-05 10:53:29
2015-12-01,600820,7.22,7.57,7.34,7.16,67832982.00,748473417.00,2018-04-05 10:53:29
2015-11-30,600820,7.23,7.30,7.06,6.68,59136400.00,621985664.00,2018-04-05 10:53:29
2015-11-27,600820,7.92,7.95,7.22,7.15,88888984.00,1005480576.00,2018-04-05 10:53:29
