tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,601818,4.00,4.03,4.03,3.99,58051934.00,225592837.00,2018-04-05 10:53:29
2016-12-29,601818,3.99,4.03,4.01,3.98,43539747.00,169181388.00,2018-04-05 10:53:29
2016-12-28,601818,4.00,4.01,4.00,3.98,33796798.00,130723403.00,2018-04-05 10:53:29
2016-12-27,601818,4.02,4.03,4.00,3.99,39312918.00,152977525.00,2018-04-05 10:53:29
2016-12-26,601818,3.98,4.03,4.02,3.97,57041908.00,221349293.00,2018-04-05 10:53:29
2016-12-23,601818,4.02,4.02,4.01,3.98,59265245.00,229478647.00,2018-04-05 10:53:29
2016-12-22,601818,4.04,4.05,4.02,4.01,51555658.00,201252237.00,2018-04-05 10:53:29
2016-12-21,601818,4.01,4.08,4.05,4.00,117545742.00,459535432.00,2018-04-05 10:53:29
2016-12-20,601818,4.06,4.06,4.02,3.97,110631614.00,429243840.00,2018-04-05 10:53:29
2016-12-19,601818,4.06,4.09,4.06,4.04,59265066.00,233404431.00,2018-04-05 10:53:29
2016-12-16,601818,4.11,4.12,4.07,4.05,105842018.00,419214337.00,2018-04-05 10:53:29
2016-12-15,601818,4.26,4.26,4.10,4.09,187553868.00,754054575.00,2018-04-05 10:53:29
2016-12-14,601818,4.25,4.36,4.28,4.24,128622551.00,536554450.00,2018-04-05 10:53:29
2016-12-13,601818,4.27,4.30,4.26,4.22,105202061.00,433709928.00,2018-04-05 10:53:29
2016-12-12,601818,4.36,4.42,4.31,4.25,237060438.00,994568815.00,2018-04-05 10:53:29
2016-12-09,601818,4.17,4.36,4.32,4.15,288166449.00,1201609865.00,2018-04-05 10:53:29
2016-12-08,601818,4.15,4.21,4.17,4.12,96193341.00,388414421.00,2018-04-05 10:53:29
2016-12-07,601818,4.15,4.17,4.14,4.11,70592091.00,283209154.00,2018-04-05 10:53:29
2016-12-06,601818,4.18,4.19,4.15,4.15,57856153.00,234356288.00,2018-04-05 10:53:29
2016-12-05,601818,4.17,4.21,4.18,4.12,124487093.00,503548264.00,2018-04-05 10:53:29
2016-12-02,601818,4.25,4.26,4.21,4.15,137775307.00,560107578.00,2018-04-05 10:53:29
2016-12-01,601818,4.22,4.27,4.24,4.21,82312762.00,338298603.00,2018-04-05 10:53:29
2016-11-30,601818,4.28,4.32,4.22,4.19,147597639.00,608698103.00,2018-04-05 10:53:29
2016-11-29,601818,4.26,4.30,4.29,4.21,136429069.00,564345821.00,2018-04-05 10:53:29
2016-11-28,601818,4.29,4.37,4.28,4.27,170716529.00,715588243.00,2018-04-05 10:53:29
2016-11-25,601818,4.21,4.28,4.27,4.19,192462545.00,792948730.00,2018-04-05 10:53:29
2016-11-24,601818,4.15,4.23,4.19,4.12,122467351.00,496801322.00,2018-04-05 10:53:29
2016-11-23,601818,4.09,4.27,4.16,4.08,233663341.00,951371439.00,2018-04-05 10:53:29
2016-11-22,601818,4.02,4.11,4.10,4.01,186950687.00,739354470.00,2018-04-05 10:53:29
2016-11-21,601818,3.97,4.05,4.03,3.97,121303981.00,473469339.00,2018-04-05 10:53:29
2016-11-18,601818,4.00,4.00,3.98,3.97,70144626.00,270869919.00,2018-04-05 10:53:29
2016-11-17,601818,4.01,4.01,4.01,3.98,76123859.00,294669284.00,2018-04-05 10:53:29
2016-11-16,601818,4.03,4.04,4.01,4.00,63079176.00,245480710.00,2018-04-05 10:53:29
2016-11-15,601818,4.05,4.05,4.03,4.01,54526999.00,213190697.00,2018-04-05 10:53:29
2016-11-14,601818,4.02,4.08,4.05,4.02,103058455.00,404803589.00,2018-04-05 10:53:29
2016-11-11,601818,4.01,4.05,4.03,4.00,126021639.00,492727926.00,2018-04-05 10:53:29
2016-11-10,601818,4.00,4.04,4.02,3.99,76497273.00,298361099.00,2018-04-05 10:53:29
2016-11-09,601818,4.00,4.01,3.98,3.94,85894214.00,332001417.00,2018-04-05 10:53:29
2016-11-08,601818,4.00,4.02,4.00,3.98,82449420.00,319787229.00,2018-04-05 10:53:29
2016-11-07,601818,3.97,4.00,3.99,3.95,57212405.00,220697206.00,2018-04-05 10:53:29
2016-11-04,601818,3.96,4.01,3.97,3.95,78132454.00,301986878.00,2018-04-05 10:53:29
2016-11-03,601818,3.94,3.98,3.96,3.92,60196046.00,231228345.00,2018-04-05 10:53:29
2016-11-02,601818,3.98,3.98,3.94,3.93,61288236.00,234781937.00,2018-04-05 10:53:29
2016-11-01,601818,3.94,3.99,3.99,3.92,132097694.00,509762301.00,2018-04-05 10:53:29
