tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S601600,3.71,3.79,3.78,3.70,67850074.00,272162223.00,2018-11-02 10:24:58
2018-09-27,S601600,3.79,3.81,3.72,3.72,57502982.00,230872614.00,2018-11-02 10:24:58
2018-09-26,S601600,3.82,3.85,3.79,3.77,70248179.00,286065022.00,2018-11-02 10:24:58
2018-09-25,S601600,3.85,3.85,3.82,3.81,55358570.00,225522842.00,2018-11-02 10:24:58
2018-09-21,S601600,3.82,3.90,3.87,3.80,104021917.00,428067220.00,2018-11-02 10:24:58
2018-09-20,S601600,3.85,3.88,3.82,3.79,68124858.00,278472676.00,2018-11-02 10:24:58
2018-09-19,S601600,3.80,3.87,3.85,3.76,87115502.00,355487990.00,2018-11-02 10:24:58
2018-09-18,S601600,3.70,3.81,3.81,3.70,66113933.00,265594159.00,2018-11-02 10:24:58
2018-09-17,S601600,3.73,3.77,3.73,3.68,40948262.00,162049530.00,2018-11-02 10:24:58
2018-09-14,S601600,3.71,3.82,3.75,3.70,89371807.00,359311732.00,2018-11-02 10:24:58
2018-09-13,S601600,3.64,3.72,3.72,3.60,60783541.00,237152420.00,2018-11-02 10:24:58
2018-09-12,S601600,3.62,3.63,3.60,3.57,48333044.00,185370447.00,2018-11-02 10:24:58
2018-09-11,S601600,3.67,3.70,3.64,3.62,60896994.00,237194895.00,2018-11-02 10:24:58
2018-09-10,S601600,3.73,3.74,3.66,3.63,72617171.00,284158769.00,2018-11-02 10:24:58
2018-09-07,S601600,3.71,3.79,3.75,3.70,55892576.00,222872323.00,2018-11-02 10:24:58
2018-09-06,S601600,3.73,3.77,3.71,3.69,54707325.00,217716912.00,2018-11-02 10:24:58
2018-09-05,S601600,3.80,3.82,3.72,3.71,65989800.00,265405076.00,2018-11-02 10:24:58
2018-09-04,S601600,3.78,3.84,3.80,3.75,67877914.00,274976180.00,2018-11-02 10:24:58
2018-09-03,S601600,3.80,3.83,3.81,3.68,81071509.00,324739303.00,2018-11-02 10:24:58
