tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600880,4.75,4.75,4.73,4.71,5773564.00,35802326.00,2018-04-05 10:53:29
2017-09-28,600880,4.75,4.76,4.71,4.70,6222415.00,38562892.00,2018-04-05 10:53:29
2017-09-27,600880,4.74,4.76,4.73,4.73,4209686.00,26213085.00,2018-04-05 10:53:29
2017-09-26,600880,4.73,4.79,4.74,4.71,5271374.00,32794920.00,2018-04-05 10:53:29
2017-09-25,600880,4.87,4.87,4.73,4.72,8937165.00,56197758.00,2018-04-05 10:53:29
2017-09-22,600880,4.89,4.89,4.86,4.82,8864131.00,56448940.00,2018-04-05 10:53:29
2017-09-21,600880,4.98,4.98,4.89,4.88,8707200.00,56352200.00,2018-04-05 10:53:29
2017-09-20,600880,4.93,4.99,4.97,4.91,9332905.00,60784852.00,2018-04-05 10:53:29
2017-09-19,600880,4.96,4.98,4.94,4.91,10168516.00,65977757.00,2018-04-05 10:53:29
2017-09-18,600880,4.95,5.01,4.97,4.92,15158544.00,98847161.00,2018-04-05 10:53:29
2017-09-15,600880,4.86,5.01,4.99,4.84,26114703.00,169773029.00,2018-04-05 10:53:29
2017-09-14,600880,4.84,4.88,4.85,4.83,7507719.00,47848034.00,2018-04-05 10:53:29
2017-09-13,600880,4.87,4.92,4.86,4.84,8794700.00,56248791.00,2018-04-05 10:53:29
2017-09-12,600880,4.85,4.92,4.88,4.82,13342369.00,85227431.00,2018-04-05 10:53:29
2017-09-11,600880,4.87,4.87,4.87,4.83,7444907.00,47421866.00,2018-04-05 10:53:29
2017-09-08,600880,4.89,4.91,4.85,4.82,7581729.00,48411577.00,2018-04-05 10:53:29
2017-09-07,600880,4.88,4.94,4.90,4.86,10851566.00,69849797.00,2018-04-05 10:53:29
2017-09-06,600880,4.90,4.90,4.88,4.83,6674749.00,42614069.00,2018-04-05 10:53:29
2017-09-05,600880,4.91,4.92,4.90,4.86,6903107.00,44327994.00,2018-04-05 10:53:29
2017-09-04,600880,4.93,4.95,4.91,4.88,9242728.00,59711814.00,2018-04-05 10:53:29
2017-09-01,600880,4.90,4.93,4.92,4.85,8497458.00,54574593.00,2018-04-05 10:53:29
2017-08-31,600880,4.91,4.91,4.90,4.85,7693763.00,49332206.00,2018-04-05 10:53:29
2017-08-30,600880,4.82,4.93,4.88,4.81,13100710.00,83864313.00,2018-04-05 10:53:29
2017-08-29,600880,4.84,4.85,4.81,4.78,6146665.00,38891857.00,2018-04-05 10:53:29
2017-08-28,600880,4.81,4.86,4.84,4.75,7209608.00,45802361.00,2018-04-05 10:53:29
2017-08-25,600880,4.76,4.84,4.82,4.75,5694072.00,35895236.00,2018-04-05 10:53:29
2017-08-24,600880,4.79,4.79,4.75,4.73,3657423.00,22885915.00,2018-04-05 10:53:29
2017-08-23,600880,4.82,4.83,4.79,4.78,4548728.00,28646833.00,2018-04-05 10:53:29
2017-08-22,600880,4.87,4.87,4.81,4.81,5551606.00,35177802.00,2018-04-05 10:53:29
2017-08-21,600880,4.84,4.91,4.88,4.81,6075821.00,38821448.00,2018-04-05 10:53:29
2017-08-18,600880,4.86,4.90,4.82,4.80,6420005.00,40797899.00,2018-04-05 10:53:29
2017-08-17,600880,4.85,4.93,4.89,4.81,10925188.00,69816052.00,2018-04-05 10:53:29
2017-08-16,600880,4.79,4.87,4.84,4.77,8226904.00,52179664.00,2018-04-05 10:53:29
2017-08-15,600880,4.82,4.86,4.80,4.77,4673859.00,29466873.00,2018-04-05 10:53:29
2017-08-14,600880,4.68,4.84,4.81,4.68,6574783.00,41258322.00,2018-04-05 10:53:29
2017-08-11,600880,4.73,4.76,4.70,4.68,6433689.00,39902443.00,2018-04-05 10:53:29
2017-08-10,600880,4.77,4.79,4.74,4.72,5548467.00,34619416.00,2018-04-05 10:53:29
2017-08-09,600880,4.79,4.81,4.79,4.75,5709767.00,35813354.00,2018-04-05 10:53:29
2017-08-08,600880,4.86,4.87,4.78,4.74,11225365.00,70660778.00,2018-04-05 10:53:29
2017-08-07,600880,4.83,4.91,4.86,4.81,5308453.00,33907564.00,2018-04-05 10:53:29
2017-08-04,600880,4.84,4.91,4.84,4.81,7214996.00,45933484.00,2018-04-05 10:53:29
2017-08-03,600880,4.82,4.88,4.84,4.80,6700620.00,42553854.00,2018-04-05 10:53:29
2017-08-02,600880,4.89,4.92,4.85,4.81,7401121.00,47229641.00,2018-04-05 10:53:29
2017-08-01,600880,4.82,4.93,4.90,4.78,10697934.00,68170951.00,2018-04-05 10:53:29
2017-07-31,600880,4.82,4.85,4.80,4.77,8231413.00,51938528.00,2018-04-05 10:53:29
2017-07-28,600880,4.71,4.88,4.87,4.67,16930304.00,106248120.00,2018-04-05 10:53:29
2017-07-27,600880,4.58,4.75,4.73,4.54,13059969.00,80097714.00,2018-04-05 10:53:29
2017-07-26,600880,4.59,4.62,4.57,4.53,6163347.00,36951476.00,2018-04-05 10:53:29
2017-07-25,600880,4.63,4.64,4.61,4.56,5573102.00,33690260.00,2018-04-05 10:53:29
2017-07-24,600880,4.62,4.64,4.63,4.59,5556833.00,33696989.00,2018-04-05 10:53:29
2017-07-21,600880,4.59,4.65,4.62,4.55,4747125.00,28713263.00,2018-04-05 10:53:29
2017-07-20,600880,4.59,4.64,4.58,4.56,5266754.00,31819155.00,2018-04-05 10:53:29
2017-07-19,600880,4.53,4.59,4.59,4.49,6060769.00,36152573.00,2018-04-05 10:53:29
2017-07-18,600880,4.44,4.53,4.53,4.43,5911099.00,34871725.00,2018-04-05 10:53:29
2017-07-17,600880,4.71,4.72,4.45,4.44,13148157.00,78867184.00,2018-04-05 10:53:29
2017-07-14,600880,4.83,4.84,4.78,4.77,5226181.00,32894682.00,2018-04-05 10:53:29
2017-07-13,600880,4.82,4.85,4.83,4.78,4809471.00,30454129.00,2018-04-05 10:53:29
2017-07-12,600880,4.87,4.91,4.83,4.76,8747742.00,55335514.00,2018-04-05 10:53:29
2017-07-11,600880,4.89,4.94,4.88,4.87,4934420.00,31800766.00,2018-04-05 10:53:29
2017-07-10,600880,4.87,4.93,4.90,4.87,7260966.00,46762661.00,2018-04-05 10:53:29
2017-07-07,600880,4.94,4.96,4.94,4.91,6299332.00,40832833.00,2018-04-05 10:53:29
2017-07-06,600880,5.02,5.03,4.95,4.90,9295927.00,60647655.00,2018-04-05 10:53:29
