tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,002670,15.25,15.38,15.16,14.87,1759747.00,16744066.00,2018-04-05 10:53:29
2014-03-28,002670,15.95,16.12,15.21,15.18,2616837.00,25880840.00,2018-04-05 10:53:29
2014-03-27,002670,16.50,16.50,15.92,15.90,2307061.00,23450810.00,2018-04-05 10:53:29
2014-03-26,002670,16.43,16.62,16.54,16.35,1336432.00,13931874.00,2018-04-05 10:53:29
2014-03-25,002670,16.38,16.49,16.36,16.24,1661793.00,17202110.00,2018-04-05 10:53:29
2014-03-24,002670,16.33,16.41,16.38,16.09,1631004.00,16786966.00,2018-04-05 10:53:29
2014-03-21,002670,15.79,16.33,16.27,15.76,2104457.00,21312624.00,2018-04-05 10:53:29
2014-03-20,002670,16.62,16.70,15.98,15.98,2312525.00,23960330.00,2018-04-05 10:53:29
2014-03-19,002670,16.96,17.00,16.63,16.44,2463791.00,25913742.00,2018-04-05 10:53:29
2014-03-18,002670,16.98,17.31,17.03,16.95,2261505.00,24412864.00,2018-04-05 10:53:29
2014-03-17,002670,16.66,17.06,17.06,16.66,2099648.00,22500568.00,2018-04-05 10:53:29
2014-03-14,002670,16.54,16.84,16.65,16.43,1639034.00,17198272.00,2018-04-05 10:53:29
2014-03-13,002670,16.35,16.66,16.65,16.32,2125075.00,22140542.00,2018-04-05 10:53:29
2014-03-12,002670,16.62,16.79,16.33,16.09,2691138.00,27930472.00,2018-04-05 10:53:29
2014-03-11,002670,16.60,16.82,16.79,16.30,2370386.00,24940016.00,2018-04-05 10:53:29
2014-03-10,002670,17.36,17.36,16.60,16.52,3664906.00,39149996.00,2018-04-05 10:53:29
2014-03-07,002670,18.04,18.18,17.57,17.50,3946494.00,44454720.00,2018-04-05 10:53:29
2014-03-06,002670,17.90,18.15,18.15,17.44,5961320.00,66875980.00,2018-04-05 10:53:29
2014-03-05,002670,18.52,18.53,17.90,17.90,6197632.00,71364904.00,2018-04-05 10:53:29
2014-03-04,002670,19.28,19.28,18.52,18.36,7468491.00,88080672.00,2018-04-05 10:53:29
2014-03-03,002670,18.85,19.39,19.37,18.64,6512015.00,78242912.00,2018-04-05 10:53:29
2014-02-28,002670,19.31,19.40,18.93,18.29,7305030.00,86642504.00,2018-04-05 10:53:29
2014-02-27,002670,19.46,19.91,19.46,19.15,10093846.00,124667024.00,2018-04-05 10:53:29
2014-02-26,002670,18.36,19.91,19.77,17.76,12545346.00,150403008.00,2018-04-05 10:53:29
2014-02-25,002670,19.43,19.72,18.66,18.47,11177095.00,135363312.00,2018-04-05 10:53:29
2014-02-24,002670,18.09,19.43,19.29,18.01,7724903.00,92630512.00,2018-04-05 10:53:29
2014-02-21,002670,18.52,18.77,18.20,17.94,3539763.00,40940328.00,2018-04-05 10:53:29
2014-02-20,002670,19.15,19.26,18.52,18.50,4291944.00,50938480.00,2018-04-05 10:53:29
2014-02-19,002670,19.27,19.34,19.19,18.83,5262753.00,63465140.00,2018-04-05 10:53:29
2014-02-18,002670,18.96,19.43,19.24,18.75,7684500.00,92854064.00,2018-04-05 10:53:29
2014-02-17,002670,18.07,19.12,19.02,18.07,6950441.00,81887192.00,2018-04-05 10:53:29
2014-02-14,002670,17.76,18.15,18.10,17.64,3332816.00,37882496.00,2018-04-05 10:53:29
2014-02-13,002670,18.32,18.36,17.64,17.63,4412162.00,50323048.00,2018-04-05 10:53:29
2014-02-12,002670,18.23,18.45,18.42,18.04,4750695.00,54818888.00,2018-04-05 10:53:29
2014-02-11,002670,18.07,18.44,18.17,17.74,5663702.00,64903956.00,2018-04-05 10:53:29
2014-02-10,002670,17.57,18.29,18.07,17.57,5952533.00,67984264.00,2018-04-05 10:53:29
2014-02-07,002670,16.90,17.49,17.45,16.62,3399887.00,36840780.00,2018-04-05 10:53:29
2014-01-30,002670,16.93,17.36,16.93,16.85,3209226.00,34701476.00,2018-04-05 10:53:29
2014-01-29,002670,16.50,17.06,17.06,16.46,2826197.00,29896928.00,2018-04-05 10:53:29
2014-01-28,002670,16.77,17.03,16.49,16.36,3447290.00,36134308.00,2018-04-05 10:53:29
2014-01-27,002670,17.12,17.19,16.93,16.84,3770441.00,40497736.00,2018-04-05 10:53:29
2014-01-24,002670,16.62,17.22,17.11,16.55,5859427.00,63056520.00,2018-04-05 10:53:29
2014-01-23,002670,16.62,16.82,16.66,16.49,4852946.00,51055108.00,2018-04-05 10:53:29
2014-01-22,002670,16.06,16.70,16.70,15.95,5618998.00,58262540.00,2018-04-05 10:53:29
2014-01-21,002670,16.06,16.28,16.22,15.83,4916043.00,49847296.00,2018-04-05 10:53:29
2014-01-20,002670,15.95,16.16,16.06,15.83,2489047.00,25218878.00,2018-04-05 10:53:29
2014-01-17,002670,16.43,16.46,15.97,15.81,4394189.00,44522200.00,2018-04-05 10:53:29
2014-01-16,002670,16.66,16.88,16.52,16.39,4083631.00,42828832.00,2018-04-05 10:53:29
2014-01-15,002670,16.54,16.93,16.68,16.46,4072273.00,42911164.00,2018-04-05 10:53:29
2014-01-14,002670,16.24,16.63,16.58,16.08,3987496.00,41362272.00,2018-04-05 10:53:29
2014-01-13,002670,16.05,16.39,16.38,15.67,4930973.00,50031276.00,2018-04-05 10:53:29
2014-01-10,002670,17.23,17.41,16.08,15.71,9295391.00,96768936.00,2018-04-05 10:53:29
2014-01-09,002670,18.09,18.58,17.28,17.25,5554365.00,63487760.00,2018-04-05 10:53:29
2014-01-08,002670,18.77,18.96,18.23,18.12,5884866.00,68753776.00,2018-04-05 10:53:29
2014-01-07,002670,18.28,18.80,18.77,17.90,4600394.00,53454076.00,2018-04-05 10:53:29
2014-01-06,002670,19.46,19.53,18.47,18.37,6203338.00,73795264.00,2018-04-05 10:53:29
