tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S600606,6.25,6.44,6.32,6.25,45002127.00,290797239.00,2018-11-02 17:02:02
2018-08-30,S600606,6.35,6.40,6.25,6.25,35467368.00,228112483.00,2018-11-02 17:02:02
2018-08-29,S600606,6.16,6.46,6.36,6.15,65051826.00,419721336.00,2018-11-02 17:02:02
2018-08-28,S600606,6.17,6.22,6.17,6.13,35000775.00,220447717.00,2018-11-02 17:02:02
2018-08-27,S600606,6.02,6.16,6.15,6.01,34791182.00,216151938.00,2018-11-02 17:02:02
2018-08-24,S600606,5.98,6.04,6.01,5.95,12648752.00,77274390.00,2018-11-02 17:02:02
2018-08-23,S600606,5.99,6.03,5.98,5.95,13499890.00,82443080.00,2018-11-02 17:02:02
2018-08-22,S600606,6.01,6.02,5.99,5.97,12569962.00,76795810.00,2018-11-02 17:02:02
2018-08-21,S600606,5.96,6.03,6.02,5.95,17643848.00,107883633.00,2018-11-02 17:02:02
2018-08-20,S600606,5.91,5.99,5.98,5.89,16793439.00,101652838.00,2018-11-02 17:02:02
2018-08-17,S600606,6.02,6.03,5.91,5.90,20242946.00,122790832.00,2018-11-02 17:02:02
2018-08-16,S600606,5.95,6.04,5.97,5.91,23095603.00,140668624.00,2018-11-02 17:02:02
2018-08-15,S600606,6.06,6.08,6.00,5.99,18601719.00,114506428.00,2018-11-02 17:02:02
2018-08-14,S600606,6.11,6.11,6.03,6.02,27975297.00,172497971.00,2018-11-02 17:02:02
2018-08-13,S600606,6.04,6.16,6.13,5.97,25396611.00,156724793.00,2018-11-02 17:02:02
2018-08-10,S600606,6.13,6.31,6.16,6.12,36539055.00,231178230.00,2018-11-02 17:02:02
2018-08-09,S600606,6.01,6.16,6.11,6.00,28996352.00,180372398.00,2018-11-02 17:02:02
2018-08-08,S600606,6.04,6.11,6.01,6.00,22553981.00,139136512.00,2018-11-02 17:02:02
2018-08-07,S600606,5.91,6.06,6.05,5.85,30084704.00,183196142.00,2018-11-02 17:02:02
2018-08-06,S600606,5.97,6.00,5.88,5.84,26444633.00,159137294.00,2018-11-02 17:02:02
2018-08-03,S600606,6.03,6.06,5.99,5.97,20290847.00,124230630.00,2018-11-02 17:02:02
2018-08-02,S600606,6.09,6.21,6.03,5.96,43834356.00,271286051.00,2018-11-02 17:02:02
2018-08-01,S600606,6.29,6.30,6.09,6.09,39825492.00,252248975.00,2018-11-02 17:02:02
