tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S600557,13.39,13.66,13.59,13.39,4201461.00,56854147.00,2018-06-02 05:00:58
2018-05-30,S600557,13.65,13.73,13.30,13.25,6814943.00,92409745.00,2018-06-02 05:00:58
2018-05-29,S600557,14.33,14.44,13.79,13.78,10863431.00,153909092.00,2018-06-02 05:00:58
2018-05-28,S600557,14.06,14.40,14.39,13.86,10712022.00,152179871.00,2018-06-02 05:00:58
2018-05-25,S600557,14.20,14.32,14.06,14.01,7857753.00,111360221.00,2018-06-02 05:00:58
2018-05-24,S600557,13.88,14.28,14.20,13.87,9154460.00,129393827.00,2018-06-02 05:00:58
2018-05-23,S600557,14.20,14.45,13.95,13.94,10182795.00,144658431.00,2018-06-02 05:00:58
2018-05-22,S600557,14.00,14.13,14.10,13.90,5358215.00,75191837.00,2018-06-02 05:00:58
2018-05-21,S600557,14.13,14.18,14.05,13.93,7127034.00,99948384.00,2018-06-02 05:00:58
2018-05-18,S600557,13.98,14.14,14.10,13.79,8098981.00,113166349.00,2018-06-02 05:00:58
2018-05-17,S600557,13.98,14.07,13.91,13.85,5806465.00,80970132.00,2018-06-02 05:00:58
2018-05-16,S600557,13.76,14.18,13.99,13.71,8964369.00,125594082.00,2018-06-02 05:00:58
2018-05-15,S600557,13.52,13.99,13.84,13.51,6655148.00,91672174.00,2018-06-02 05:00:58
2018-05-14,S600557,13.45,13.58,13.52,13.40,2844366.00,38425547.00,2018-06-02 05:00:58
2018-05-11,S600557,13.99,14.02,13.47,13.45,6025651.00,82791499.00,2018-06-02 05:00:58
2018-05-10,S600557,13.69,13.99,13.97,13.58,5343893.00,73681103.00,2018-06-02 05:00:58
2018-05-09,S600557,13.83,13.91,13.72,13.61,3298720.00,45245625.00,2018-06-02 05:00:58
2018-05-08,S600557,13.61,13.85,13.83,13.54,4918193.00,67484286.00,2018-06-02 05:00:58
2018-05-07,S600557,13.37,13.67,13.59,13.31,6272393.00,84975607.00,2018-06-02 05:00:58
2018-05-04,S600557,13.27,13.52,13.34,13.10,4219487.00,56229634.00,2018-06-02 05:00:58
2018-05-03,S600557,13.16,13.32,13.29,12.81,5750657.00,74978133.00,2018-06-02 05:00:58
2018-05-02,S600557,13.26,13.45,13.18,13.02,6621107.00,88007540.00,2018-06-02 05:00:58
