tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000848,9.32,9.43,9.38,9.26,1438623.00,30262270.00,2018-04-05 10:53:29
2014-03-28,000848,9.43,9.47,9.32,9.21,2560144.00,53618776.00,2018-04-05 10:53:29
2014-03-27,000848,9.69,9.85,9.54,9.54,3260544.00,70698336.00,2018-04-05 10:53:29
2014-03-26,000848,9.78,9.87,9.70,9.64,1685219.00,36848796.00,2018-04-05 10:53:29
2014-03-25,000848,9.89,10.05,9.82,9.75,4012651.00,89269880.00,2018-04-05 10:53:29
2014-03-24,000848,9.60,9.96,9.95,9.34,5115373.00,112390744.00,2018-04-05 10:53:29
2014-03-21,000848,9.58,9.69,9.65,9.20,5433139.00,115227952.00,2018-04-05 10:53:29
2014-03-20,000848,10.00,10.12,9.67,9.67,3659165.00,81068360.00,2018-04-05 10:53:29
2014-03-19,000848,9.93,10.22,10.18,9.70,6489905.00,144927072.00,2018-04-05 10:53:29
2014-03-18,000848,10.47,10.53,10.09,10.09,6692081.00,155448512.00,2018-04-05 10:53:29
2014-03-17,000848,10.62,10.62,10.62,10.40,4098446.00,96586256.00,2018-04-05 10:53:29
2014-03-14,000848,10.82,10.82,10.66,10.54,2802379.00,67059764.00,2018-04-05 10:53:29
2014-03-13,000848,10.54,10.95,10.82,10.34,5861928.00,140974384.00,2018-04-05 10:53:29
2014-03-12,000848,10.66,11.09,10.58,10.36,6580730.00,158977120.00,2018-04-05 10:53:29
2014-03-11,000848,10.20,10.75,10.70,10.05,6868424.00,163003680.00,2018-04-05 10:53:29
2014-03-10,000848,10.18,10.46,10.19,9.81,3287553.00,75652680.00,2018-04-05 10:53:29
2014-03-07,000848,10.18,10.31,10.18,10.09,1795720.00,41071404.00,2018-04-05 10:53:29
2014-03-06,000848,10.22,10.25,10.18,10.03,1736164.00,39601520.00,2018-04-05 10:53:29
2014-03-05,000848,9.82,10.37,10.27,9.78,4495737.00,103006048.00,2018-04-05 10:53:29
2014-03-04,000848,9.94,10.06,9.84,9.74,2322239.00,51550556.00,2018-04-05 10:53:29
2014-03-03,000848,10.04,10.14,10.00,9.94,2808031.00,63453244.00,2018-04-05 10:53:29
2014-02-28,000848,10.05,10.13,10.04,9.84,3132259.00,70247312.00,2018-04-05 10:53:29
2014-02-27,000848,10.46,10.46,10.13,10.12,2339037.00,54045132.00,2018-04-05 10:53:29
2014-02-26,000848,10.18,10.56,10.40,10.10,3127660.00,72770256.00,2018-04-05 10:53:29
2014-02-25,000848,10.27,10.56,10.22,10.14,3425068.00,79735768.00,2018-04-05 10:53:29
2014-02-24,000848,10.27,10.31,10.27,10.16,3231688.00,74426200.00,2018-04-05 10:53:29
2014-02-21,000848,10.35,10.58,10.37,10.24,3202577.00,75073584.00,2018-04-05 10:53:29
2014-02-20,000848,10.58,10.60,10.38,10.35,3076473.00,72228648.00,2018-04-05 10:53:29
2014-02-19,000848,10.24,10.65,10.58,10.20,5753125.00,135845328.00,2018-04-05 10:53:29
2014-02-18,000848,10.31,10.32,10.21,10.16,2628501.00,60417592.00,2018-04-05 10:53:29
2014-02-17,000848,10.27,10.38,10.34,10.22,4499541.00,104058224.00,2018-04-05 10:53:29
2014-02-14,000848,10.26,10.34,10.26,10.09,2499958.00,57430680.00,2018-04-05 10:53:29
2014-02-13,000848,10.33,10.40,10.30,10.18,3610736.00,83845472.00,2018-04-05 10:53:29
