tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S601216,2.71,2.74,2.74,2.70,14527875.00,45884438.00,2018-11-02 10:24:58
2018-09-27,S601216,2.75,2.75,2.71,2.71,14004163.00,44166244.00,2018-11-02 10:24:58
2018-09-26,S601216,2.73,2.76,2.74,2.72,16472415.00,52265927.00,2018-11-02 10:24:58
2018-09-25,S601216,2.75,2.75,2.73,2.71,15053028.00,47521481.00,2018-11-02 10:24:58
2018-09-21,S601216,2.71,2.76,2.75,2.70,22387977.00,70844841.00,2018-11-02 10:24:58
2018-09-20,S601216,2.70,2.71,2.70,2.69,12366264.00,38708420.00,2018-11-02 10:24:58
2018-09-19,S601216,2.68,2.71,2.71,2.67,22771462.00,71061119.00,2018-11-02 10:24:58
2018-09-18,S601216,2.64,2.69,2.69,2.64,12451326.00,38413296.00,2018-11-02 10:24:58
2018-09-17,S601216,2.67,2.68,2.64,2.64,10328113.00,31706318.00,2018-11-02 10:24:58
2018-09-14,S601216,2.71,2.71,2.69,2.68,10237386.00,31882299.00,2018-11-02 10:24:58
2018-09-13,S601216,2.69,2.72,2.70,2.67,12033935.00,37559853.00,2018-11-02 10:24:58
2018-09-12,S601216,2.63,2.77,2.68,2.63,29470457.00,92281620.00,2018-11-02 10:24:58
2018-09-11,S601216,2.64,2.64,2.63,2.60,12814389.00,38850814.00,2018-11-02 10:24:58
2018-09-10,S601216,2.64,2.67,2.64,2.63,10081581.00,30880676.00,2018-11-02 10:24:58
2018-09-07,S601216,2.65,2.69,2.66,2.64,12110268.00,37348278.00,2018-11-02 10:24:58
2018-09-06,S601216,2.65,2.69,2.65,2.64,13183021.00,40618527.00,2018-11-02 10:24:58
2018-09-05,S601216,2.70,2.73,2.67,2.67,13217400.00,41247731.00,2018-11-02 10:24:58
2018-09-04,S601216,2.70,2.72,2.71,2.68,15906103.00,49735534.00,2018-11-02 10:24:58
2018-09-03,S601216,2.70,2.71,2.69,2.65,16897417.00,52424068.00,2018-11-02 10:24:58
