tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,002299,13.69,14.09,13.93,13.69,7293084.00,84360072.00,2018-04-05 10:53:29
2014-06-27,002299,13.68,13.81,13.70,13.52,6821360.00,77769496.00,2018-04-05 10:53:29
2014-06-26,002299,13.20,13.75,13.69,13.20,6353386.00,71760816.00,2018-04-05 10:53:29
2014-06-25,002299,13.22,13.32,13.26,12.98,2318015.00,25429678.00,2018-04-05 10:53:29
2014-06-24,002299,13.45,13.45,13.21,13.09,2094157.00,22995538.00,2018-04-05 10:53:29
2014-06-23,002299,13.22,13.64,13.26,13.12,4541732.00,50535808.00,2018-04-05 10:53:29
2014-06-20,002299,12.57,13.76,13.23,12.57,6141337.00,67041512.00,2018-04-05 10:53:29
2014-06-19,002299,13.21,13.31,12.64,12.39,4080051.00,43735912.00,2018-04-05 10:53:29
2014-06-18,002299,13.14,13.32,13.28,13.02,2595842.00,28453676.00,2018-04-05 10:53:29
2014-06-17,002299,13.02,13.40,13.16,12.91,4125933.00,45194724.00,2018-04-05 10:53:29
2014-06-16,002299,12.52,13.10,13.02,12.45,8994613.00,96167664.00,2018-04-05 10:53:29
2014-06-13,002299,12.54,12.68,12.51,12.21,4795246.00,49902948.00,2018-04-05 10:53:29
2014-06-12,002299,12.56,12.63,12.52,12.39,2188097.00,22748620.00,2018-04-05 10:53:29
2014-06-11,002299,12.44,12.74,12.56,12.32,4147814.00,43375596.00,2018-04-05 10:53:29
2014-06-10,002299,12.33,12.61,12.44,12.24,8794678.00,91088408.00,2018-04-05 10:53:29
2014-06-09,002299,12.03,12.38,12.30,12.03,4915795.00,50040312.00,2018-04-05 10:53:29
2014-06-06,002299,12.50,12.63,12.14,11.93,6777989.00,69007032.00,2018-04-05 10:53:29
2014-06-05,002299,12.00,12.44,12.44,11.90,5026349.00,50621192.00,2018-04-05 10:53:29
2014-06-04,002299,12.44,12.44,11.98,11.90,5067129.00,50793996.00,2018-04-05 10:53:29
2014-06-03,002299,12.26,12.55,12.42,12.22,2583041.00,26653612.00,2018-04-05 10:53:29
2014-05-30,002299,12.31,12.63,12.27,12.20,5770395.00,59836580.00,2018-04-05 10:53:29
2014-05-29,002299,13.46,13.64,12.42,12.24,12904448.00,137221024.00,2018-04-05 10:53:29
2014-05-28,002299,13.85,13.89,13.58,13.50,8185557.00,93023664.00,2018-04-05 10:53:29
2014-05-27,002299,13.71,13.94,13.94,13.44,6197454.00,70497504.00,2018-04-05 10:53:29
2014-05-26,002299,13.73,13.86,13.75,13.53,6771663.00,77229680.00,2018-04-05 10:53:29
2014-05-23,002299,13.02,13.74,13.71,13.02,8029518.00,90059936.00,2018-04-05 10:53:29
2014-05-22,002299,13.16,13.36,13.12,13.04,3053646.00,33581836.00,2018-04-05 10:53:29
2014-05-21,002299,13.06,13.26,13.10,13.03,3757516.00,41100816.00,2018-04-05 10:53:29
2014-05-20,002299,13.40,13.67,13.36,12.96,4861162.00,53902476.00,2018-04-05 10:53:29
2014-05-19,002299,12.97,13.44,13.40,12.86,4724353.00,52044588.00,2018-04-05 10:53:29
2014-05-16,002299,12.93,13.32,13.10,12.50,9060835.00,98102664.00,2018-04-05 10:53:29
2014-05-15,002299,13.64,13.99,12.93,12.92,8477143.00,95063144.00,2018-04-05 10:53:29
2014-05-14,002299,13.21,13.68,13.63,13.14,6404956.00,72056016.00,2018-04-05 10:53:29
2014-05-13,002299,13.47,13.70,13.23,13.10,4310422.00,47903860.00,2018-04-05 10:53:29
2014-05-12,002299,13.46,13.61,13.52,13.17,3828751.00,42755676.00,2018-04-05 10:53:29
2014-05-09,002299,13.34,13.62,13.32,12.99,5146780.00,57084680.00,2018-04-05 10:53:29
2014-05-08,002299,13.43,13.77,13.36,13.16,6451823.00,72670128.00,2018-04-05 10:53:29
2014-05-07,002299,13.39,13.59,13.44,13.08,7298474.00,81567592.00,2018-04-05 10:53:29
2014-05-06,002299,13.15,14.17,13.39,13.10,11360230.00,128533400.00,2018-04-05 10:53:29
2014-05-05,002299,12.43,13.69,13.23,12.37,12669549.00,137803984.00,2018-04-05 10:53:29
2014-04-30,002299,12.13,12.62,12.44,12.13,4197431.00,43172744.00,2018-04-05 10:53:29
2014-04-29,002299,11.69,12.22,12.21,11.69,4052256.00,40320448.00,2018-04-05 10:53:29
2014-04-28,002299,12.24,12.25,11.81,11.72,4324684.00,42736684.00,2018-04-05 10:53:29
2014-04-25,002299,12.19,12.38,12.13,12.08,4620847.00,46905464.00,2018-04-05 10:53:29
2014-04-24,002299,12.06,12.37,12.33,11.68,6490504.00,65343412.00,2018-04-05 10:53:29
2014-04-23,002299,12.50,12.50,12.06,12.06,5532050.00,56286676.00,2018-04-05 10:53:29
2014-04-22,002299,12.14,12.55,12.48,12.00,4448843.00,45368240.00,2018-04-05 10:53:29
2014-04-21,002299,12.32,12.74,12.22,12.12,5454951.00,56237436.00,2018-04-05 10:53:29
2014-04-18,002299,12.32,12.60,12.38,12.21,3832334.00,39589328.00,2018-04-05 10:53:29
2014-04-17,002299,12.32,12.81,12.44,12.26,8747059.00,90949632.00,2018-04-05 10:53:29
2014-04-16,002299,12.26,12.94,12.26,12.21,11089964.00,116176376.00,2018-04-05 10:53:29
2014-04-15,002299,11.92,12.62,12.38,11.84,14746789.00,151575776.00,2018-04-05 10:53:29
2014-04-14,002299,11.14,12.26,12.10,11.05,16342530.00,163320752.00,2018-04-05 10:53:29
2014-04-11,002299,11.29,11.41,11.14,11.08,3305298.00,30890512.00,2018-04-05 10:53:29
