tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600482,25.45,25.97,25.58,25.30,8821275.00,290514957.00,2018-04-05 10:53:29
2016-03-30,600482,24.76,25.46,25.45,24.62,8079419.00,260241738.00,2018-04-05 10:53:29
2016-03-29,600482,24.97,25.53,24.62,24.48,9066318.00,290437944.00,2018-04-05 10:53:29
2016-03-28,600482,25.35,25.74,25.04,24.94,9307391.00,304592884.00,2018-04-05 10:53:29
2016-03-25,600482,25.35,25.46,25.23,24.62,10441426.00,336453654.00,2018-04-05 10:53:29
2016-03-24,600482,26.32,26.42,25.35,25.28,11060804.00,369231228.00,2018-04-05 10:53:29
2016-03-23,600482,26.67,26.67,26.48,26.16,11742985.00,398998646.00,2018-04-05 10:53:29
2016-03-22,600482,25.74,27.45,26.70,25.54,23639924.00,802738566.00,2018-04-05 10:53:29
2016-03-21,600482,26.70,26.70,26.02,25.39,23913146.00,798909128.00,2018-04-05 10:53:29
2016-03-18,600482,24.96,25.80,25.80,24.94,20082902.00,663143241.00,2018-04-05 10:53:29
2016-03-10,600482,24.22,24.48,23.45,23.34,7514631.00,230367058.00,2018-04-05 10:53:29
2016-03-09,600482,24.49,24.80,24.23,23.95,5064439.00,158409057.00,2018-04-05 10:53:29
2016-03-08,600482,24.18,25.01,24.85,22.94,9876633.00,306961524.00,2018-04-05 10:53:29
2016-03-07,600482,24.28,24.87,24.09,23.71,6410276.00,199914821.00,2018-04-05 10:53:29
2016-03-04,600482,24.76,25.42,24.20,23.95,5442122.00,173706008.00,2018-04-05 10:53:29
2016-03-03,600482,24.61,25.60,24.93,24.49,6634004.00,215084078.00,2018-04-05 10:53:29
2016-03-02,600482,23.64,24.87,24.78,23.40,6702818.00,209513381.00,2018-04-05 10:53:29
2016-03-01,600482,23.39,24.06,23.68,22.87,5512490.00,166356147.00,2018-04-05 10:53:29
2016-02-29,600482,24.10,24.36,23.29,22.47,13830941.00,413779817.00,2018-04-05 10:53:29
2016-02-26,600482,24.27,24.49,24.00,23.44,6094117.00,188635903.00,2018-04-05 10:53:29
2016-02-25,600482,26.70,26.70,23.85,23.83,9352064.00,300596599.00,2018-04-05 10:53:29
2016-02-24,600482,26.44,26.84,26.48,25.66,6001100.00,202332345.00,2018-04-05 10:53:29
2016-02-23,600482,27.40,27.47,26.46,25.81,5167904.00,177779863.00,2018-04-05 10:53:29
2016-02-22,600482,26.99,27.54,27.26,26.82,5620659.00,196593548.00,2018-04-05 10:53:29
2016-02-19,600482,26.61,27.13,26.75,26.34,4540733.00,156423836.00,2018-04-05 10:53:29
2016-02-18,600482,27.37,27.58,26.88,26.58,5514968.00,191458427.00,2018-04-05 10:53:29
2016-02-17,600482,26.69,27.90,27.23,26.55,7932912.00,278268415.00,2018-04-05 10:53:29
2016-02-16,600482,26.05,27.12,26.92,25.77,6585720.00,224775928.00,2018-04-05 10:53:29
2016-02-15,600482,24.88,26.05,25.65,24.14,5193602.00,169440631.00,2018-04-05 10:53:29
2016-02-05,600482,26.09,26.59,25.49,25.44,6311051.00,211651823.00,2018-04-05 10:53:29
2016-02-04,600482,25.91,26.69,26.01,25.78,7420106.00,249575991.00,2018-04-05 10:53:29
2016-02-03,600482,24.57,26.17,25.83,24.48,8036205.00,260598148.00,2018-04-05 10:53:29
2016-02-02,600482,23.79,25.33,25.07,23.75,8776629.00,279376975.00,2018-04-05 10:53:29
2016-02-01,600482,23.79,24.47,23.48,23.08,8775871.00,267432909.00,2018-04-05 10:53:29
2016-01-29,600482,22.94,24.40,23.96,22.66,10832462.00,326386319.00,2018-04-05 10:53:29
2016-01-28,600482,24.72,25.58,22.54,22.54,8029285.00,247269067.00,2018-04-05 10:53:29
2016-01-27,600482,25.91,26.28,25.04,23.34,13550012.00,428266101.00,2018-04-05 10:53:29
2016-01-26,600482,28.17,29.06,25.94,25.89,9256500.00,329388344.00,2018-04-05 10:53:29
2016-01-25,600482,29.31,29.70,28.68,28.22,6589901.00,244921518.00,2018-04-05 10:53:29
2016-01-22,600482,29.55,29.93,29.02,28.11,8688458.00,323627107.00,2018-04-05 10:53:29
2016-01-21,600482,28.47,30.62,28.95,28.09,15809768.00,603779367.00,2018-04-05 10:53:29
2016-01-20,600482,28.94,29.23,29.02,28.61,8161911.00,303637064.00,2018-04-05 10:53:29
2016-01-19,600482,28.22,29.74,29.44,27.99,12138684.00,455926426.00,2018-04-05 10:53:29
2016-01-18,600482,25.67,28.22,28.22,25.66,13552149.00,477399774.00,2018-04-05 10:53:29
2016-01-15,600482,24.88,26.71,25.66,24.37,14880468.00,494456868.00,2018-04-05 10:53:29
2016-01-14,600482,22.45,25.81,25.22,22.45,13624152.00,419079007.00,2018-04-05 10:53:29
2016-01-13,600482,26.82,27.23,24.87,24.49,8953097.00,300990690.00,2018-04-05 10:53:29
2016-01-12,600482,27.15,28.15,26.82,25.33,14110034.00,480250844.00,2018-04-05 10:53:29
2016-01-11,600482,30.48,31.10,27.66,27.56,11853430.00,450224274.00,2018-04-05 10:53:29
2016-01-08,600482,30.55,31.55,30.55,26.92,13939459.00,535167510.00,2018-04-05 10:53:29
2016-01-07,600482,31.56,31.64,29.09,29.09,2864400.00,111130987.00,2018-04-05 10:53:29
2016-01-06,600482,31.38,33.31,32.33,31.33,9665140.00,398876445.00,2018-04-05 10:53:29
2016-01-05,600482,30.03,33.61,31.41,30.03,15384429.00,633309197.00,2018-04-05 10:53:29
2016-01-04,600482,37.23,37.58,32.93,32.93,8818192.00,398068823.00,2018-04-05 10:53:29
