tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000990,14.28,14.35,14.33,14.11,1506111.00,21427095.00,2018-05-03 05:00:01
2018-04-26,000990,14.15,14.38,14.30,13.93,3133646.00,44204170.00,2018-05-03 05:00:01
2018-04-25,000990,14.20,14.63,14.32,14.09,2508653.00,35967621.00,2018-05-03 05:00:01
2018-04-24,000990,14.20,14.35,14.30,14.01,3824802.00,54214329.00,2018-05-03 05:00:01
2018-04-23,000990,14.50,14.50,14.31,13.76,3942718.00,55420650.00,2018-05-03 05:00:01
2018-04-20,000990,14.60,14.62,14.50,14.27,1990908.00,28645959.00,2018-05-03 05:00:01
2018-04-19,000990,14.61,14.65,14.58,14.48,1718428.00,25058222.00,2018-05-03 05:00:01
2018-04-18,000990,14.64,14.75,14.60,14.33,2359192.00,34215427.00,2018-05-03 05:00:01
2018-04-17,000990,14.65,14.80,14.57,14.42,2235156.00,32593969.00,2018-05-03 05:00:01
2018-04-16,000990,14.73,14.93,14.69,14.58,2016352.00,29659516.00,2018-05-03 05:00:01
2018-04-13,000990,15.10,15.15,14.83,14.75,2021346.00,30141733.00,2018-05-03 05:00:01
2018-04-12,000990,14.98,15.16,15.03,14.97,1497835.00,22555411.00,2018-05-03 05:00:01
2018-04-11,000990,14.86,15.08,14.98,14.80,2065601.00,30964460.00,2018-05-03 05:00:01
2018-04-10,000990,14.71,14.84,14.78,14.65,2374042.00,34994779.00,2018-05-03 05:00:01
2018-04-09,000990,14.77,14.88,14.72,14.63,1896957.00,27954306.00,2018-05-03 05:00:01
2018-04-04,000990,14.93,15.08,14.78,14.77,2134481.00,31809500.00,2018-05-03 05:00:01
2018-04-03,000990,15.18,15.18,14.92,14.86,2990949.00,44764380.00,2018-05-03 05:00:01
2018-04-02,000990,15.29,15.43,15.34,15.22,2673427.00,41015206.00,2018-05-03 05:00:01
