tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002048,9.62,9.69,9.66,9.58,2354529.00,26544527.00,2018-10-30 18:32:12
2018-09-27,S002048,9.74,9.76,9.58,9.55,3093312.00,34985817.00,2018-10-30 18:32:12
2018-09-26,S002048,9.75,9.80,9.71,9.66,3076463.00,35020377.00,2018-10-30 18:32:12
2018-09-25,S002048,9.66,9.79,9.73,9.62,2759709.00,31306705.00,2018-10-30 18:32:12
2018-09-21,S002048,9.51,9.78,9.73,9.49,5534800.00,62692176.00,2018-10-30 18:32:12
2018-09-20,S002048,9.53,9.60,9.50,9.47,2171917.00,24214780.00,2018-10-30 18:32:12
2018-09-19,S002048,9.46,9.63,9.54,9.40,2862589.00,31990265.00,2018-10-30 18:32:12
2018-09-18,S002048,9.26,9.48,9.48,9.23,2277913.00,25051609.00,2018-10-30 18:32:12
2018-09-17,S002048,9.40,9.40,9.29,9.10,2096409.00,22806769.00,2018-10-30 18:32:12
2018-09-14,S002048,9.50,9.68,9.47,9.45,3191735.00,35692039.00,2018-10-30 18:32:12
2018-09-13,S002048,9.46,9.53,9.48,9.36,1718779.00,18983428.00,2018-10-30 18:32:12
2018-09-12,S002048,9.23,9.45,9.45,9.20,2677087.00,29377264.00,2018-10-30 18:32:12
2018-09-11,S002048,9.22,9.30,9.21,9.15,1916600.00,20673686.00,2018-10-30 18:32:12
2018-09-10,S002048,9.24,9.32,9.20,9.14,2245695.00,24189270.00,2018-10-30 18:32:12
2018-09-07,S002048,9.32,9.45,9.30,9.22,2079942.00,22691071.00,2018-10-30 18:32:12
2018-09-06,S002048,9.37,9.47,9.30,9.28,2801620.00,30669729.00,2018-10-30 18:32:12
2018-09-05,S002048,9.59,9.61,9.37,9.37,2378970.00,26430147.00,2018-10-30 18:32:12
2018-09-04,S002048,9.57,9.63,9.61,9.41,2405487.00,26842607.00,2018-10-30 18:32:12
2018-09-03,S002048,9.32,9.53,9.49,9.26,2393608.00,26264637.00,2018-10-30 18:32:12
