tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600157,2.99,3.03,3.02,2.99,9089089.00,32654836.00,2018-04-05 10:53:29
2017-09-28,600157,3.03,3.04,2.99,2.99,11821700.00,42377695.00,2018-04-05 10:53:29
2017-09-27,600157,3.04,3.04,3.04,3.02,6103212.00,22052670.00,2018-04-05 10:53:29
2017-09-26,600157,3.03,3.05,3.03,3.00,10672749.00,38567070.00,2018-04-05 10:53:29
2017-09-25,600157,3.06,3.07,3.03,3.02,12380875.00,44852257.00,2018-04-05 10:53:29
2017-09-22,600157,3.09,3.09,3.07,3.05,13435594.00,49013065.00,2018-04-05 10:53:29
2017-09-21,600157,3.12,3.12,3.09,3.09,12045295.00,44521485.00,2018-04-05 10:53:29
2017-09-20,600157,3.10,3.12,3.12,3.09,14082367.00,52106652.00,2018-04-05 10:53:29
2017-09-19,600157,3.10,3.12,3.10,3.07,15863703.00,58604955.00,2018-04-05 10:53:29
2017-09-18,600157,3.10,3.13,3.10,3.10,12978787.00,48076742.00,2018-04-05 10:53:29
2017-09-15,600157,3.13,3.15,3.10,3.10,20425710.00,75764065.00,2018-04-05 10:53:29
2017-09-14,600157,3.15,3.17,3.15,3.12,18286074.00,68573865.00,2018-04-05 10:53:29
2017-09-13,600157,3.14,3.18,3.16,3.11,25957333.00,97707706.00,2018-04-05 10:53:29
2017-09-12,600157,3.16,3.20,3.15,3.13,31704897.00,119768071.00,2018-04-05 10:53:29
2017-09-11,600157,3.11,3.15,3.15,3.10,17574714.00,65489010.00,2018-04-05 10:53:29
2017-09-08,600157,3.10,3.16,3.11,3.10,26272273.00,98088211.00,2018-04-05 10:53:29
2017-09-07,600157,3.15,3.15,3.10,3.10,23345669.00,86899227.00,2018-04-05 10:53:29
2017-09-06,600157,3.14,3.16,3.16,3.12,17504227.00,65617047.00,2018-04-05 10:53:29
2017-09-05,600157,3.16,3.17,3.15,3.11,23462883.00,87956332.00,2018-04-05 10:53:29
2017-09-04,600157,3.17,3.19,3.16,3.15,37195086.00,140101123.00,2018-04-05 10:53:29
2017-09-01,600157,3.10,3.23,3.18,3.10,76851594.00,290494677.00,2018-04-05 10:53:29
2017-08-31,600157,3.10,3.10,3.09,3.06,19906921.00,73127907.00,2018-04-05 10:53:29
2017-08-30,600157,3.08,3.12,3.10,3.05,28902983.00,106541947.00,2018-04-05 10:53:29
2017-08-29,600157,3.08,3.10,3.09,3.07,14892240.00,54782063.00,2018-04-05 10:53:29
2017-08-28,600157,3.07,3.09,3.08,3.05,24388024.00,89441931.00,2018-04-05 10:53:29
2017-08-25,600157,3.02,3.09,3.07,3.02,19208295.00,70136432.00,2018-04-05 10:53:29
2017-08-24,600157,3.05,3.06,3.02,3.00,16515540.00,59667957.00,2018-04-05 10:53:29
2017-08-23,600157,3.08,3.09,3.05,3.03,22938144.00,83374845.00,2018-04-05 10:53:29
2017-08-22,600157,3.10,3.11,3.09,3.08,13416148.00,49521708.00,2018-04-05 10:53:29
2017-08-21,600157,3.08,3.12,3.10,3.07,15300601.00,56533193.00,2018-04-05 10:53:29
2017-08-18,600157,3.06,3.09,3.09,3.05,16627990.00,60743258.00,2018-04-05 10:53:29
2017-08-17,600157,3.10,3.12,3.07,3.05,36866257.00,135601829.00,2018-04-05 10:53:29
2017-08-16,600157,3.10,3.12,3.07,3.06,20575097.00,75420333.00,2018-04-05 10:53:29
2017-08-15,600157,3.10,3.13,3.10,3.07,24045071.00,88817259.00,2018-04-05 10:53:29
2017-08-14,600157,3.10,3.14,3.11,3.08,24612740.00,91143869.00,2018-04-05 10:53:29
2017-08-11,600157,3.21,3.22,3.10,3.09,67651867.00,254142771.00,2018-04-05 10:53:29
2017-08-10,600157,3.27,3.29,3.24,3.20,55732934.00,215629998.00,2018-04-05 10:53:29
2017-08-09,600157,3.25,3.33,3.32,3.20,87979743.00,343616952.00,2018-04-05 10:53:29
2017-08-08,600157,3.26,3.31,3.24,3.22,40074071.00,155998333.00,2018-04-05 10:53:29
2017-08-07,600157,3.20,3.28,3.27,3.16,42981063.00,164872488.00,2018-04-05 10:53:29
2017-08-04,600157,3.27,3.35,3.22,3.20,80509715.00,315840323.00,2018-04-05 10:53:29
2017-08-03,600157,3.17,3.27,3.26,3.15,60795039.00,232503713.00,2018-04-05 10:53:29
2017-08-02,600157,3.14,3.25,3.17,3.12,49304317.00,187638296.00,2018-04-05 10:53:29
