tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S000686,6.32,6.37,6.35,6.30,7106589.00,44402154.00,2018-11-02 10:24:58
2018-09-27,S000686,6.36,6.38,6.28,6.28,6770081.00,42242398.00,2018-11-02 10:24:58
2018-09-26,S000686,6.34,6.42,6.36,6.29,10323285.00,64741674.00,2018-11-02 10:24:58
2018-09-25,S000686,6.33,6.37,6.34,6.30,6604951.00,41135592.00,2018-11-02 10:24:58
2018-09-21,S000686,6.26,6.38,6.38,6.24,9905985.00,61680517.00,2018-11-02 10:24:58
2018-09-20,S000686,6.28,6.31,6.27,6.25,6094939.00,37583879.00,2018-11-02 10:24:58
2018-09-19,S000686,6.22,6.34,6.28,6.19,10836317.00,66934844.00,2018-11-02 10:24:58
2018-09-18,S000686,6.11,6.23,6.23,6.09,7615340.00,46358716.00,2018-11-02 10:24:58
2018-09-17,S000686,6.14,6.18,6.13,6.08,5673429.00,34187675.00,2018-11-02 10:24:58
2018-09-14,S000686,6.19,6.21,6.16,6.14,4812482.00,29231494.00,2018-11-02 10:24:58
2018-09-13,S000686,6.14,6.22,6.19,6.10,7641111.00,46279520.00,2018-11-02 10:24:58
2018-09-12,S000686,6.08,6.12,6.07,6.04,4263327.00,25497207.00,2018-11-02 10:24:58
2018-09-11,S000686,6.02,6.10,6.06,6.01,4534962.00,27025694.00,2018-11-02 10:24:58
2018-09-10,S000686,6.15,6.16,6.04,6.02,8647448.00,51708048.00,2018-11-02 10:24:58
2018-09-07,S000686,6.19,6.28,6.18,6.15,7487773.00,45749083.00,2018-11-02 10:24:58
2018-09-06,S000686,6.24,6.28,6.22,6.21,4017802.00,24699302.00,2018-11-02 10:24:58
2018-09-05,S000686,6.32,6.33,6.25,6.25,5645367.00,34930900.00,2018-11-02 10:24:58
2018-09-04,S000686,6.24,6.34,6.32,6.22,5869861.00,36323494.00,2018-11-02 10:24:58
2018-09-03,S000686,6.22,6.26,6.24,6.18,5486028.00,33580589.00,2018-11-02 10:24:58
