tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S002624,29.71,30.73,30.59,29.62,3823182.00,117080114.00,2018-07-05 05:00:59
2018-06-28,S002624,29.34,30.37,29.84,29.12,2242160.00,67906606.00,2018-07-05 05:00:59
2018-06-27,S002624,29.99,29.99,29.34,29.20,2484327.00,74308127.00,2018-07-05 05:00:59
2018-06-26,S002624,29.10,30.44,29.69,28.71,3571701.00,106764444.00,2018-07-05 05:00:59
2018-06-25,S002624,31.26,31.26,29.57,29.50,4432164.00,135996401.00,2018-07-05 05:00:59
2018-06-22,S002624,29.23,30.68,30.58,28.62,5468817.00,162925958.00,2018-07-05 05:00:59
2018-06-21,S002624,29.32,29.89,28.96,28.76,8238025.00,244944729.00,2018-07-05 05:00:59
2018-06-20,S002624,30.53,30.84,28.61,27.63,10052897.00,297459287.00,2018-07-05 05:00:59
2018-06-19,S002624,31.57,32.03,30.65,28.82,12106466.00,370802074.00,2018-07-05 05:00:59
2018-06-01,S002624,35.56,35.56,32.03,32.01,13963970.00,470807200.00,2018-07-05 05:00:59
