tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600270,17.67,19.18,18.81,16.19,30140326.00,817242496.00,2018-04-05 10:53:29
2015-06-29,600270,20.58,20.58,17.99,17.99,22159486.00,634685952.00,2018-04-05 10:53:29
2015-06-26,600270,21.22,21.48,19.99,19.99,15365160.00,489658496.00,2018-04-05 10:53:29
2015-06-25,600270,22.96,23.74,22.21,21.93,19567796.00,700244608.00,2018-04-05 10:53:29
2015-06-24,600270,22.72,22.98,22.90,21.80,20525204.00,719123520.00,2018-04-05 10:53:29
2015-06-23,600270,21.82,22.50,22.48,20.20,15326733.00,512728576.00,2018-04-05 10:53:29
2015-06-19,600270,21.74,22.25,21.13,20.67,12999870.00,433384992.00,2018-04-05 10:53:29
2015-06-18,600270,23.01,23.67,21.99,21.85,14099033.00,502670464.00,2018-04-05 10:53:29
2015-06-17,600270,22.58,23.14,22.94,20.69,19157568.00,648547136.00,2018-04-05 10:53:29
2015-06-16,600270,24.12,24.12,22.27,22.15,25628396.00,902729664.00,2018-04-05 10:53:29
2015-06-15,600270,24.09,25.40,24.62,24.09,25974820.00,1003604928.00,2018-04-05 10:53:29
2015-06-12,600270,24.51,24.94,24.05,23.58,25329620.00,948508480.00,2018-04-05 10:53:29
2015-06-11,600270,25.35,25.60,24.82,23.87,32881820.00,1267204864.00,2018-04-05 10:53:29
2015-06-10,600270,23.87,25.51,25.09,23.73,30822576.00,1188871680.00,2018-04-05 10:53:29
2015-06-09,600270,22.68,24.78,24.56,22.65,31686828.00,1176082944.00,2018-04-05 10:53:29
2015-06-08,600270,21.96,22.82,22.65,20.64,30716374.00,1050678336.00,2018-04-05 10:53:29
2015-06-05,600270,22.17,22.76,21.87,21.62,24122370.00,826296320.00,2018-04-05 10:53:29
2015-06-04,600270,22.69,23.13,22.03,20.84,26808480.00,911462080.00,2018-04-05 10:53:29
2015-06-03,600270,22.00,23.49,23.16,21.85,35653296.00,1259634304.00,2018-04-05 10:53:29
2015-06-02,600270,21.59,22.93,22.44,20.64,30763436.00,1045162240.00,2018-04-05 10:53:29
2015-06-01,600270,19.49,20.95,20.95,19.23,23177144.00,734885248.00,2018-04-05 10:53:29
2015-05-29,600270,18.90,19.73,19.04,18.29,19446352.00,578275904.00,2018-04-05 10:53:29
2015-05-28,600270,21.03,21.84,19.19,19.19,23641352.00,751679360.00,2018-04-05 10:53:29
2015-05-27,600270,21.80,22.18,21.32,20.98,20784232.00,688624512.00,2018-04-05 10:53:29
