tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S000009,5.72,5.76,5.73,5.67,7866668.00,45012263.00,2018-06-03 05:00:58
2018-05-30,S000009,5.83,5.83,5.65,5.63,15329587.00,88091022.00,2018-06-03 05:00:58
2018-05-29,S000009,5.83,5.95,5.90,5.83,10428169.00,61340037.00,2018-06-03 05:00:58
2018-05-28,S000009,6.01,6.03,5.92,5.91,9381033.00,55862705.00,2018-06-03 05:00:58
2018-05-25,S000009,6.07,6.09,6.00,5.98,12307974.00,74322082.00,2018-06-03 05:00:58
2018-05-24,S000009,6.13,6.15,6.08,6.07,8061665.00,49230822.00,2018-06-03 05:00:58
2018-05-23,S000009,6.18,6.20,6.10,6.09,11775825.00,72297214.00,2018-06-03 05:00:58
2018-05-22,S000009,6.24,6.25,6.22,6.14,11725425.00,72546288.00,2018-06-03 05:00:58
2018-05-21,S000009,6.26,6.32,6.23,6.20,21659798.00,135393912.00,2018-06-03 05:00:58
2018-05-18,S000009,6.05,6.34,6.24,6.01,23378125.00,144534375.00,2018-06-03 05:00:58
2018-05-17,S000009,6.11,6.13,6.07,6.03,11447826.00,69592163.00,2018-06-03 05:00:58
2018-05-16,S000009,6.15,6.23,6.12,6.06,22744507.00,139757727.00,2018-06-03 05:00:58
2018-05-15,S000009,6.13,6.25,6.17,6.12,18268893.00,112984758.00,2018-06-03 05:00:58
2018-05-14,S000009,6.10,6.21,6.11,6.08,14353636.00,88208517.00,2018-06-03 05:00:58
2018-05-11,S000009,6.10,6.22,6.11,6.07,18797720.00,115624250.00,2018-06-03 05:00:58
2018-05-10,S000009,6.06,6.12,6.08,6.02,14234833.00,86385761.00,2018-06-03 05:00:58
2018-05-09,S000009,6.07,6.10,6.03,6.00,8458014.00,51093915.00,2018-06-03 05:00:58
2018-05-08,S000009,5.93,6.08,6.08,5.93,12168509.00,73154889.00,2018-06-03 05:00:58
2018-05-07,S000009,5.86,5.99,5.97,5.85,10381750.00,61633553.00,2018-06-03 05:00:58
2018-05-04,S000009,5.83,5.92,5.86,5.80,8235861.00,48253486.00,2018-06-03 05:00:58
2018-05-03,S000009,5.83,5.85,5.83,5.70,10613289.00,61375901.00,2018-06-03 05:00:58
2018-05-02,S000009,5.86,5.89,5.80,5.76,10751291.00,62564386.00,2018-06-03 05:00:58
