tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,600859,19.55,19.65,19.43,19.32,8033399.00,151512224.00,2018-04-05 10:53:29
2014-09-29,600859,19.41,19.63,19.50,19.28,10369277.00,195525168.00,2018-04-05 10:53:29
2014-09-26,600859,18.74,19.41,19.29,18.71,12344723.00,229870480.00,2018-04-05 10:53:29
2014-09-25,600859,18.99,19.10,18.82,18.67,9388357.00,172233792.00,2018-04-05 10:53:29
2014-09-24,600859,18.49,18.89,18.88,18.39,7981072.00,145068640.00,2018-04-05 10:53:29
2014-09-23,600859,18.28,18.57,18.51,18.28,7862702.00,140650384.00,2018-04-05 10:53:29
2014-09-22,600859,18.69,18.84,18.28,18.18,9522114.00,171121232.00,2018-04-05 10:53:29
2014-09-19,600859,18.54,18.81,18.69,18.53,5948193.00,107732256.00,2018-04-05 10:53:29
2014-09-18,600859,18.43,18.56,18.55,18.39,4311393.00,77315208.00,2018-04-05 10:53:29
2014-09-17,600859,18.42,18.55,18.52,18.18,6981591.00,124588928.00,2018-04-05 10:53:29
2014-09-16,600859,19.32,19.39,18.43,18.39,10471034.00,191678000.00,2018-04-05 10:53:29
2014-09-15,600859,18.96,19.40,19.34,18.96,9061667.00,168752480.00,2018-04-05 10:53:29
2014-09-12,600859,18.88,19.06,19.05,18.79,6079373.00,111611168.00,2018-04-05 10:53:29
2014-09-11,600859,19.09,19.34,18.95,18.87,10651111.00,197632752.00,2018-04-05 10:53:29
2014-09-10,600859,18.92,19.14,19.10,18.79,8044639.00,148338640.00,2018-04-05 10:53:29
2014-09-09,600859,19.29,19.34,18.98,18.88,9538308.00,176108352.00,2018-04-05 10:53:29
2014-09-05,600859,19.46,19.46,19.19,19.02,11160963.00,207849984.00,2018-04-05 10:53:29
2014-09-04,600859,19.39,19.55,19.42,19.16,9949284.00,186449344.00,2018-04-05 10:53:29
2014-09-03,600859,19.40,19.59,19.39,19.17,11032969.00,207318016.00,2018-04-05 10:53:29
2014-09-02,600859,18.86,19.66,19.46,18.72,18044836.00,336385536.00,2018-04-05 10:53:29
2014-09-01,600859,18.82,19.03,18.81,18.49,11734626.00,213110768.00,2018-04-05 10:53:29
