tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600566,45.56,46.26,45.68,43.30,2934736.00,67556752.00,2018-04-05 10:53:29
2015-09-29,600566,44.91,47.09,46.28,44.52,4450582.00,105684288.00,2018-04-05 10:53:29
2015-09-28,600566,42.39,46.65,46.18,42.39,6336635.00,146250960.00,2018-04-05 10:53:29
2015-09-25,600566,43.74,43.86,42.41,42.10,1376077.00,30457912.00,2018-04-05 10:53:29
2015-09-24,600566,42.10,44.38,43.69,42.10,2947753.00,66268932.00,2018-04-05 10:53:29
2015-09-23,600566,42.66,43.01,42.12,41.69,1741540.00,37995380.00,2018-04-05 10:53:29
2015-09-22,600566,42.58,44.03,43.16,42.58,2799158.00,62978528.00,2018-04-05 10:53:29
2015-09-21,600566,40.28,43.16,42.64,39.97,2950382.00,64355680.00,2018-04-05 10:53:29
2015-09-18,600566,41.33,41.60,40.69,39.83,2033677.00,42650072.00,2018-04-05 10:53:29
2015-09-17,600566,41.05,42.99,41.33,40.30,3415072.00,73678312.00,2018-04-05 10:53:29
2015-09-16,600566,38.13,41.93,41.56,38.05,3112741.00,64174276.00,2018-04-05 10:53:29
2015-09-15,600566,39.58,39.60,38.32,36.80,3975360.00,78697328.00,2018-04-05 10:53:29
2015-09-14,600566,42.97,43.67,39.62,39.16,4392801.00,93302032.00,2018-04-05 10:53:29
2015-09-11,600566,44.89,44.91,43.51,42.39,3063133.00,69112352.00,2018-04-05 10:53:29
2015-09-10,600566,44.32,45.72,44.67,44.09,1966115.00,45737992.00,2018-04-05 10:53:29
2015-09-09,600566,44.50,45.84,45.12,44.09,3578844.00,83589744.00,2018-04-05 10:53:29
2015-09-08,600566,42.06,44.52,44.48,41.77,4379250.00,98069000.00,2018-04-05 10:53:29
2015-09-07,600566,42.54,44.29,42.06,41.05,3596862.00,79165632.00,2018-04-05 10:53:29
2015-09-02,600566,39.83,43.78,41.81,38.71,2870928.00,61890416.00,2018-04-05 10:53:29
2015-09-01,600566,44.09,44.09,41.81,40.26,3930437.00,85011368.00,2018-04-05 10:53:29
2015-08-31,600566,44.81,45.49,44.21,43.71,3191195.00,73357824.00,2018-04-05 10:53:29
2015-08-28,600566,44.13,46.34,45.76,42.82,4572240.00,104856016.00,2018-04-05 10:53:29
2015-08-27,600566,41.44,45.29,43.40,41.44,5523815.00,121895088.00,2018-04-05 10:53:29
2015-08-26,600566,42.58,43.88,41.17,40.20,4566820.00,99310624.00,2018-04-05 10:53:29
2015-08-25,600566,41.58,43.55,40.86,40.16,8195941.00,174920480.00,2018-04-05 10:53:29
2015-08-24,600566,44.65,48.87,44.64,44.64,6170048.00,143300832.00,2018-04-05 10:53:29
2015-08-21,600566,50.33,51.68,49.59,49.38,4284227.00,111195408.00,2018-04-05 10:53:29
