tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,601169,6.82,6.84,6.81,6.81,16899781.00,153873970.00,2018-04-05 10:53:29
2016-09-29,601169,6.82,6.84,6.82,6.80,13767588.00,125425936.00,2018-04-05 10:53:29
2016-09-28,601169,6.81,6.83,6.82,6.79,18144480.00,165245409.00,2018-04-05 10:53:29
2016-09-27,601169,6.77,6.82,6.82,6.76,29757003.00,270838047.00,2018-04-05 10:53:29
2016-09-26,601169,6.81,6.82,6.80,6.77,35979154.00,327288611.00,2018-04-05 10:53:29
2016-09-23,601169,6.85,6.85,6.82,6.77,44255402.00,402516161.00,2018-04-05 10:53:29
2016-09-22,601169,6.82,6.85,6.83,6.81,17435286.00,159309196.00,2018-04-05 10:53:29
2016-09-21,601169,6.81,6.83,6.81,6.77,22587198.00,205513096.00,2018-04-05 10:53:29
2016-09-20,601169,6.86,6.88,6.80,6.77,39738595.00,361490176.00,2018-04-05 10:53:29
2016-09-19,601169,6.80,6.88,6.84,6.80,22522021.00,206052516.00,2018-04-05 10:53:29
2016-09-14,601169,6.78,6.82,6.80,6.74,46922932.00,426192857.00,2018-04-05 10:53:29
2016-09-13,601169,6.78,6.82,6.80,6.77,49996626.00,454386975.00,2018-04-05 10:53:29
2016-09-12,601169,6.81,6.83,6.77,6.65,76283750.00,690432345.00,2018-04-05 10:53:29
2016-09-09,601169,6.85,6.88,6.86,6.83,26949776.00,247179085.00,2018-04-05 10:53:29
2016-09-08,601169,6.83,6.86,6.86,6.80,35301400.00,322992814.00,2018-04-05 10:53:29
2016-09-07,601169,6.82,6.85,6.83,6.77,36248479.00,330325300.00,2018-04-05 10:53:29
2016-09-06,601169,6.79,6.82,6.82,6.77,36948703.00,336299071.00,2018-04-05 10:53:29
2016-09-05,601169,6.79,6.80,6.80,6.77,48525207.00,439512933.00,2018-04-05 10:53:29
2016-09-02,601169,6.70,6.80,6.79,6.68,47916992.00,433149249.00,2018-04-05 10:53:29
2016-09-01,601169,6.71,6.79,6.73,6.69,44707769.00,403295103.00,2018-04-05 10:53:29
2016-08-31,601169,6.65,6.77,6.72,6.63,40526879.00,363967948.00,2018-04-05 10:53:29
2016-08-30,601169,6.61,6.66,6.64,6.60,29177423.00,258544424.00,2018-04-05 10:53:29
2016-08-29,601169,6.63,6.65,6.60,6.56,13269170.00,117078777.00,2018-04-05 10:53:29
2016-08-26,601169,6.64,6.71,6.65,6.61,24151364.00,214884724.00,2018-04-05 10:53:29
2016-08-25,601169,6.59,6.65,6.63,6.53,23119000.00,203637142.00,2018-04-05 10:53:29
2016-08-24,601169,6.59,6.63,6.59,6.56,16321750.00,143901118.00,2018-04-05 10:53:29
2016-08-23,601169,6.59,6.64,6.61,6.59,23928366.00,211505860.00,2018-04-05 10:53:29
2016-08-22,601169,6.63,6.65,6.59,6.56,25313643.00,222969491.00,2018-04-05 10:53:29
2016-08-19,601169,6.65,6.68,6.63,6.59,25400609.00,225273048.00,2018-04-05 10:53:29
2016-08-18,601169,6.61,6.71,6.65,6.61,30642710.00,272727630.00,2018-04-05 10:53:29
2016-08-17,601169,6.67,6.77,6.65,6.61,45128571.00,402665332.00,2018-04-05 10:53:29
2016-08-16,601169,6.74,6.78,6.65,6.62,81626378.00,729540793.00,2018-04-05 10:53:29
2016-08-15,601169,6.59,6.80,6.73,6.59,125486782.00,1127729362.00,2018-04-05 10:53:29
2016-08-12,601169,6.47,6.59,6.58,6.45,88838348.00,775112925.00,2018-04-05 10:53:29
2016-08-11,601169,6.36,6.55,6.47,6.35,123117148.00,1067191811.00,2018-04-05 10:53:29
2016-08-10,601169,6.35,6.37,6.35,6.33,36586248.00,310324774.00,2018-04-05 10:53:29
2016-08-09,601169,6.35,6.38,6.35,6.32,50006613.00,423891762.00,2018-04-05 10:53:29
2016-08-08,601169,6.32,6.36,6.34,6.31,45051764.00,381268076.00,2018-04-05 10:53:29
2016-08-05,601169,6.27,6.35,6.34,6.26,63001709.00,531781132.00,2018-04-05 10:53:29
2016-08-04,601169,6.26,6.29,6.27,6.24,36695211.00,307004303.00,2018-04-05 10:53:29
2016-08-03,601169,6.25,6.26,6.25,6.23,38674426.00,322716768.00,2018-04-05 10:53:29
2016-08-02,601169,6.29,6.30,6.27,6.25,28707450.00,240418228.00,2018-04-05 10:53:29
2016-08-01,601169,6.29,6.32,6.29,6.27,52526759.00,441559145.00,2018-04-05 10:53:29
2016-07-29,601169,6.29,6.31,6.29,6.28,49064954.00,412056573.00,2018-04-05 10:53:29
2016-07-28,601169,6.29,6.33,6.29,6.27,45973138.00,387378620.00,2018-04-05 10:53:29
2016-07-27,601169,6.32,6.35,6.34,6.25,80960961.00,682766623.00,2018-04-05 10:53:29
2016-07-26,601169,6.29,6.33,6.32,6.29,37287120.00,314391926.00,2018-04-05 10:53:29
2016-07-25,601169,6.32,6.34,6.29,6.27,27333800.00,230206505.00,2018-04-05 10:53:29
2016-07-22,601169,6.38,6.38,6.30,6.29,42118804.00,355906480.00,2018-04-05 10:53:29
2016-07-21,601169,6.38,6.39,6.38,6.35,36542641.00,311248489.00,2018-04-05 10:53:29
2016-07-20,601169,6.42,6.43,6.37,6.35,33865147.00,288731497.00,2018-04-05 10:53:29
2016-07-19,601169,6.47,6.49,6.42,6.40,34354810.00,294915199.00,2018-04-05 10:53:29
2016-07-18,601169,6.44,6.53,6.47,6.44,47310909.00,409229338.00,2018-04-05 10:53:29
2016-07-15,601169,6.45,6.48,6.44,6.42,26242567.00,225922348.00,2018-04-05 10:53:29
2016-07-14,601169,6.46,6.53,6.45,6.44,26943451.00,232721738.00,2018-04-05 10:53:29
2016-07-13,601169,6.45,6.57,6.49,6.44,49223044.00,428666662.00,2018-04-05 10:53:29
2016-07-12,601169,6.41,6.47,6.45,6.37,40385740.00,346317308.00,2018-04-05 10:53:29
2016-07-11,601169,6.43,6.49,6.41,6.38,25346515.00,217716055.00,2018-04-05 10:53:29
2016-07-08,601169,6.50,6.51,6.44,6.44,24946588.00,264451771.00,2018-04-05 10:53:29
2016-07-07,601169,6.42,6.56,6.48,6.41,48004854.00,512587780.00,2018-04-05 10:53:29
2016-07-06,601169,6.43,6.45,6.42,6.40,21159972.00,222862955.00,2018-04-05 10:53:29
2016-07-05,601169,6.50,6.52,6.45,6.44,27043413.00,287265300.00,2018-04-05 10:53:29
2016-07-04,601169,6.33,6.54,6.46,6.33,47505023.00,503592567.00,2018-04-05 10:53:29
2016-07-01,601169,6.31,6.39,6.37,6.29,37840523.00,394074731.00,2018-04-05 10:53:29
