tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600436,73.92,81.20,81.20,70.04,14463464.00,898873024.00,2018-04-05 10:53:29
2015-06-29,600436,84.89,85.86,73.82,73.78,13052778.00,832315456.00,2018-04-05 10:53:29
2015-06-26,600436,85.26,88.50,81.98,81.98,8733011.00,603884928.00,2018-04-05 10:53:29
2015-06-24,600436,86.83,91.82,91.09,86.06,14813181.00,1090042368.00,2018-04-05 10:53:29
2015-06-23,600436,79.20,87.03,86.79,77.07,10826871.00,727248064.00,2018-04-05 10:53:29
2015-06-19,600436,81.24,83.70,79.20,77.95,8614509.00,570186176.00,2018-04-05 10:53:29
2015-06-18,600436,91.10,91.10,85.17,85.12,7290044.00,526576608.00,2018-04-05 10:53:29
2015-06-17,600436,89.21,91.58,91.33,85.22,9935557.00,718767296.00,2018-04-05 10:53:29
2015-06-16,600436,94.35,94.35,89.13,87.81,10059563.00,752323392.00,2018-04-05 10:53:29
2015-06-15,600436,97.68,98.28,94.84,94.39,9533906.00,750374720.00,2018-04-05 10:53:29
2015-06-12,600436,98.85,98.87,97.28,96.59,10651535.00,852041472.00,2018-04-05 10:53:29
2015-06-11,600436,100.85,100.85,98.87,97.74,9386962.00,760871040.00,2018-04-05 10:53:29
2015-06-10,600436,97.25,103.00,100.93,95.00,10007799.00,823154240.00,2018-04-05 10:53:29
2015-06-09,600436,100.97,101.70,98.57,94.02,11824800.00,950231872.00,2018-04-05 10:53:29
2015-06-08,600436,110.88,111.32,101.82,101.09,18736928.00,1592708608.00,2018-04-05 10:53:29
2015-06-05,600436,112.05,119.57,112.27,109.61,20736936.00,1935352192.00,2018-04-05 10:53:29
2015-06-04,600436,109.13,120.04,120.04,107.54,12396505.00,1173302656.00,2018-04-05 10:53:29
2015-06-03,600436,110.56,111.16,109.16,105.27,5142107.00,1142894720.00,2018-04-05 10:53:29
2015-06-02,600436,112.13,113.85,110.70,104.51,7174608.00,1610316800.00,2018-04-05 10:53:29
2015-06-01,600436,102.42,107.14,107.14,99.91,5419942.00,1172077824.00,2018-04-05 10:53:29
2015-05-29,600436,87.86,97.40,97.40,86.45,6260028.00,1215355776.00,2018-04-05 10:53:29
2015-05-28,600436,92.40,97.57,88.54,87.44,4273902.00,826010624.00,2018-04-05 10:53:29
2015-05-27,600436,87.76,93.34,91.76,84.95,3480596.00,635520832.00,2018-04-05 10:53:29
2015-05-26,600436,85.48,88.62,87.79,84.07,2898139.00,519533760.00,2018-04-05 10:53:29
2015-05-25,600436,79.51,86.47,86.43,79.51,4435873.00,758733504.00,2018-04-05 10:53:29
2015-05-22,600436,80.34,81.06,79.47,78.15,2869903.00,468465696.00,2018-04-05 10:53:29
2015-05-21,600436,78.48,81.49,79.56,78.15,2443771.00,401747040.00,2018-04-05 10:53:29
2015-05-20,600436,75.76,79.11,77.89,75.76,2487989.00,397236032.00,2018-04-05 10:53:29
