tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S002424,8.93,8.95,8.86,8.85,2219036.00,21789584.00,2018-11-02 17:02:02
2018-08-30,S002424,9.02,9.07,8.93,8.91,2301957.00,22776132.00,2018-11-02 17:02:02
2018-08-29,S002424,9.10,9.13,9.01,9.00,1956914.00,19559060.00,2018-11-02 17:02:02
2018-08-28,S002424,9.24,9.24,9.09,9.05,2702432.00,27239611.00,2018-11-02 17:02:02
2018-08-27,S002424,8.96,9.13,9.13,8.94,3553162.00,35575555.00,2018-11-02 17:02:02
2018-08-24,S002424,8.98,8.98,8.91,8.85,2312273.00,22764624.00,2018-11-02 17:02:02
2018-08-23,S002424,8.94,9.02,8.96,8.89,2349624.00,23281827.00,2018-11-02 17:02:02
2018-08-22,S002424,9.05,9.07,8.94,8.93,2032800.00,20192651.00,2018-11-02 17:02:02
2018-08-21,S002424,9.03,9.12,9.05,8.90,2604365.00,26013825.00,2018-11-02 17:02:02
2018-08-20,S002424,8.94,9.03,8.97,8.79,3061087.00,30117128.00,2018-11-02 17:02:02
2018-08-17,S002424,9.12,9.14,8.92,8.90,2481835.00,24662191.00,2018-11-02 17:02:02
2018-08-16,S002424,8.99,9.11,9.02,8.92,2442306.00,24369938.00,2018-11-02 17:02:02
2018-08-15,S002424,9.29,9.31,9.05,9.05,3498803.00,35365139.00,2018-11-02 17:02:02
2018-08-14,S002424,9.31,9.36,9.30,9.23,2201530.00,22572338.00,2018-11-02 17:02:02
2018-08-13,S002424,9.15,9.36,9.32,9.13,3575318.00,36510740.00,2018-11-02 17:02:02
2018-08-10,S002424,9.13,9.35,9.32,9.07,4245481.00,43473620.00,2018-11-02 17:02:02
2018-08-09,S002424,8.94,9.17,9.11,8.92,3772395.00,37969116.00,2018-11-02 17:02:02
2018-08-08,S002424,9.13,9.13,8.95,8.92,3186253.00,31772260.00,2018-11-02 17:02:02
2018-08-07,S002424,9.01,9.14,9.14,8.87,4113717.00,41056398.00,2018-11-02 17:02:02
2018-08-06,S002424,9.32,9.37,8.96,8.91,4653936.00,46934905.00,2018-11-02 17:02:02
2018-08-03,S002424,9.41,9.54,9.30,9.28,3340444.00,34648969.00,2018-11-02 17:02:02
2018-08-02,S002424,9.82,9.82,9.51,9.27,5695957.00,59789993.00,2018-11-02 17:02:02
2018-08-01,S002424,9.87,9.98,9.77,9.77,2910916.00,31740078.00,2018-11-02 17:02:02
