tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002489,2.49,2.51,2.49,2.47,2482950.00,7177015.00,2018-10-30 18:32:12
2018-09-27,S002489,2.54,2.54,2.48,2.48,5017085.00,14541926.00,2018-10-30 18:32:12
2018-09-26,S002489,2.50,2.56,2.53,2.49,6434757.00,18873413.00,2018-10-30 18:32:12
2018-09-25,S002489,2.46,2.65,2.52,2.44,11735907.00,34733606.00,2018-10-30 18:32:12
2018-09-21,S002489,2.43,2.47,2.46,2.43,3095400.00,8813335.00,2018-10-30 18:32:12
2018-09-20,S002489,2.45,2.46,2.43,2.43,2252750.00,6386689.00,2018-10-30 18:32:12
2018-09-19,S002489,2.44,2.46,2.45,2.43,4523704.00,12869266.00,2018-10-30 18:32:12
2018-09-18,S002489,2.40,2.45,2.44,2.40,2877882.00,8111825.00,2018-10-30 18:32:12
2018-09-17,S002489,2.48,2.49,2.41,2.41,2931600.00,8303094.00,2018-10-30 18:32:12
2018-09-14,S002489,2.49,2.50,2.48,2.46,3086830.00,8884575.00,2018-10-30 18:32:12
2018-09-13,S002489,2.48,2.50,2.48,2.46,2135856.00,6150704.00,2018-10-30 18:32:12
2018-09-12,S002489,2.49,2.50,2.47,2.46,2514160.00,7223790.00,2018-10-30 18:32:12
2018-09-11,S002489,2.50,2.51,2.48,2.47,2489200.00,7189615.00,2018-10-30 18:32:12
2018-09-10,S002489,2.53,2.54,2.49,2.49,2331404.00,6785294.00,2018-10-30 18:32:12
2018-09-07,S002489,2.52,2.55,2.52,2.51,2485600.00,7288925.00,2018-10-30 18:32:12
2018-09-06,S002489,2.51,2.53,2.52,2.50,3042239.00,8869647.00,2018-10-30 18:32:12
2018-09-05,S002489,2.53,2.54,2.52,2.51,2545789.00,7464944.00,2018-10-30 18:32:12
2018-09-04,S002489,2.52,2.55,2.53,2.51,3165306.00,9296714.00,2018-10-30 18:32:12
2018-09-03,S002489,2.53,2.54,2.52,2.49,3193914.00,9315979.00,2018-10-30 18:32:12
