tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S601601,33.75,33.99,33.66,32.70,22278501.00,743950590.00,2018-11-02 17:02:02
2018-10-30,S601601,33.29,34.55,33.62,32.41,28213758.00,950105432.00,2018-11-02 17:02:02
2018-10-29,S601601,36.18,36.18,33.51,33.23,30936407.00,1060595852.00,2018-11-02 17:02:02
2018-10-26,S601601,36.56,36.80,35.90,34.80,29673375.00,1057726273.00,2018-11-02 17:02:02
2018-10-25,S601601,34.86,36.98,36.98,34.80,26997695.00,967464304.00,2018-11-02 17:02:02
2018-10-24,S601601,35.59,36.57,35.80,34.98,28005639.00,1008065079.00,2018-11-02 17:02:02
2018-10-23,S601601,35.80,36.80,35.45,34.90,27105487.00,974467701.00,2018-11-02 17:02:02
2018-10-22,S601601,35.30,37.30,36.14,35.30,42879961.00,1549415493.00,2018-11-02 17:02:02
2018-10-19,S601601,32.00,34.99,34.75,31.60,36976666.00,1236222305.00,2018-11-02 17:02:02
2018-10-18,S601601,33.15,33.55,32.10,32.06,19569435.00,640812486.00,2018-11-02 17:02:02
2018-10-17,S601601,34.00,34.59,33.26,33.00,19881358.00,669516265.00,2018-11-02 17:02:02
2018-10-16,S601601,33.32,34.39,33.63,33.32,19038352.00,644827319.00,2018-11-02 17:02:02
2018-10-15,S601601,33.90,34.05,33.30,32.88,14012185.00,467442558.00,2018-11-02 17:02:02
2018-10-12,S601601,33.11,34.03,33.91,32.66,18256893.00,610521763.00,2018-11-02 17:02:02
2018-10-11,S601601,32.23,33.55,32.80,32.08,21972862.00,721450465.00,2018-11-02 17:02:02
2018-10-10,S601601,33.82,34.00,33.61,33.10,14794115.00,496382882.00,2018-11-02 17:02:02
2018-10-09,S601601,34.00,34.36,33.79,33.36,14449219.00,487445936.00,2018-11-02 17:02:02
2018-10-08,S601601,34.25,35.05,34.09,33.99,19558626.00,672289144.00,2018-11-02 17:02:02
