tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600887,29.63,30.12,29.75,29.36,75896202.00,1107436059.00,2018-04-05 10:53:29
2016-03-30,600887,28.65,29.32,29.20,28.65,37363333.00,530888700.00,2018-04-05 10:53:29
2016-03-29,600887,28.91,28.91,28.46,28.38,27489687.00,385293820.00,2018-04-05 10:53:29
2016-03-28,600887,29.08,29.69,28.79,28.75,41823691.00,598513767.00,2018-04-05 10:53:29
2016-03-25,600887,28.81,29.10,28.93,28.69,20469361.00,289709651.00,2018-04-05 10:53:29
2016-03-24,600887,29.61,29.61,28.83,28.81,51178903.00,728401437.00,2018-04-05 10:53:29
2016-03-23,600887,29.40,29.95,29.65,29.36,31598585.00,458579153.00,2018-04-05 10:53:29
2016-03-22,600887,29.67,29.69,29.38,29.30,33039124.00,476902934.00,2018-04-05 10:53:29
2016-03-21,600887,29.44,30.32,29.79,29.20,62617183.00,915051853.00,2018-04-05 10:53:29
2016-03-18,600887,28.83,29.50,29.18,28.83,51818778.00,741512244.00,2018-04-05 10:53:29
2016-03-17,600887,28.48,29.01,28.79,28.38,41194883.00,580364238.00,2018-04-05 10:53:29
2016-03-16,600887,28.73,29.48,28.46,28.40,50635997.00,714531119.00,2018-04-05 10:53:29
2016-03-15,600887,27.75,29.18,29.10,27.59,79942097.00,1113302766.00,2018-04-05 10:53:29
2016-03-14,600887,27.48,28.01,27.77,27.30,46255072.00,629494159.00,2018-04-05 10:53:29
2016-03-11,600887,27.28,27.54,27.28,27.10,23864334.00,318667749.00,2018-04-05 10:53:29
2016-03-10,600887,27.65,27.89,27.42,27.40,28027526.00,379576081.00,2018-04-05 10:53:29
2016-03-09,600887,28.06,28.12,27.69,27.36,46665038.00,633118530.00,2018-04-05 10:53:29
2016-03-08,600887,28.95,28.95,28.52,27.89,41675420.00,577379244.00,2018-04-05 10:53:29
2016-03-07,600887,28.99,29.59,29.04,28.79,47943635.00,683380287.00,2018-04-05 10:53:29
2016-03-04,600887,28.32,29.50,29.30,27.79,130657666.00,1839003236.00,2018-04-05 10:53:29
2016-03-03,600887,27.77,28.34,28.28,27.57,64104557.00,879188636.00,2018-04-05 10:53:29
2016-03-02,600887,26.97,27.91,27.83,26.85,61181241.00,822852729.00,2018-04-05 10:53:29
2016-03-01,600887,26.67,26.95,26.89,25.93,31988106.00,415638252.00,2018-04-05 10:53:29
2016-02-29,600887,26.83,26.89,26.52,25.73,52536301.00,676681968.00,2018-04-05 10:53:29
2016-02-26,600887,26.56,26.89,26.73,26.38,36214156.00,472807237.00,2018-04-05 10:53:29
2016-02-25,600887,28.36,28.36,26.48,26.30,58028852.00,772069595.00,2018-04-05 10:53:29
2016-02-24,600887,27.81,28.52,28.36,27.54,44162178.00,606465037.00,2018-04-05 10:53:29
2016-02-23,600887,28.30,28.32,27.89,27.73,29003886.00,397360418.00,2018-04-05 10:53:29
2016-02-22,600887,27.97,28.36,28.26,27.77,41792096.00,576323129.00,2018-04-05 10:53:29
2016-02-19,600887,27.83,27.91,27.67,27.50,20426387.00,276781401.00,2018-04-05 10:53:29
2016-02-18,600887,28.14,28.26,27.83,27.77,28613689.00,392008802.00,2018-04-05 10:53:29
2016-02-17,600887,27.61,28.36,28.10,27.52,39683813.00,545259855.00,2018-04-05 10:53:29
2016-02-16,600887,27.03,27.81,27.63,27.03,33658539.00,454445103.00,2018-04-05 10:53:29
2016-02-15,600887,26.54,27.05,26.87,26.34,20027049.00,262589379.00,2018-04-05 10:53:29
2016-02-05,600887,27.48,27.59,27.28,27.26,16648320.00,223199227.00,2018-04-05 10:53:29
2016-02-04,600887,27.26,27.75,27.46,27.22,25690462.00,346157335.00,2018-04-05 10:53:29
2016-02-03,600887,27.22,27.32,27.18,26.91,20363846.00,270032412.00,2018-04-05 10:53:29
2016-02-02,600887,27.05,27.69,27.46,27.05,26834722.00,360832615.00,2018-04-05 10:53:29
2016-02-01,600887,27.36,27.52,27.01,26.71,28667559.00,381700740.00,2018-04-05 10:53:29
2016-01-29,600887,26.24,27.59,27.24,26.16,52826265.00,701654411.00,2018-04-05 10:53:29
2016-01-28,600887,26.44,26.91,26.22,26.18,41360819.00,538545454.00,2018-04-05 10:53:29
2016-01-27,600887,26.61,26.87,26.56,25.54,64732319.00,828988272.00,2018-04-05 10:53:29
2016-01-26,600887,28.38,28.38,26.50,26.44,69736044.00,938124893.00,2018-04-05 10:53:29
2016-01-25,600887,28.65,28.89,28.61,28.30,32842426.00,459948838.00,2018-04-05 10:53:29
2016-01-22,600887,28.95,29.06,28.59,27.95,47291521.00,659280722.00,2018-04-05 10:53:29
2016-01-21,600887,28.91,29.50,28.59,28.55,47822307.00,677423275.00,2018-04-05 10:53:29
2016-01-20,600887,29.81,30.32,29.22,29.10,47178530.00,683081166.00,2018-04-05 10:53:29
2016-01-19,600887,29.12,30.02,29.97,28.95,52377996.00,758605256.00,2018-04-05 10:53:29
2016-01-18,600887,28.71,29.65,29.12,28.63,36351861.00,518211119.00,2018-04-05 10:53:29
2016-01-15,600887,29.63,29.95,29.14,28.89,44778420.00,644386374.00,2018-04-05 10:53:29
