tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S600000,10.38,10.46,10.43,10.25,18203008.00,184265064.00,2018-11-02 10:24:58
2018-07-30,S600000,10.24,10.42,10.39,10.22,20096364.00,202566237.00,2018-11-02 10:24:58
2018-07-27,S600000,10.21,10.30,10.24,10.18,12120067.00,121060815.00,2018-11-02 10:24:58
2018-07-26,S600000,10.33,10.34,10.21,10.20,15206330.00,151927483.00,2018-11-02 10:24:58
2018-07-25,S600000,10.38,10.38,10.27,10.21,15889970.00,159153073.00,2018-11-02 10:24:58
2018-07-24,S600000,10.23,10.40,10.27,10.22,36424560.00,365678865.00,2018-11-02 10:24:58
2018-07-23,S600000,10.16,10.28,10.21,9.99,31484434.00,311612051.00,2018-11-02 10:24:58
2018-07-20,S600000,9.80,10.20,10.12,9.71,33275650.00,325018010.00,2018-11-02 10:24:58
2018-07-19,S600000,9.84,9.86,9.80,9.77,18360482.00,175909129.00,2018-11-02 10:24:58
2018-07-18,S600000,9.75,9.89,9.75,9.72,18922700.00,180858003.00,2018-11-02 10:24:58
2018-07-17,S600000,9.65,9.72,9.68,9.62,13713495.00,129512091.00,2018-11-02 10:24:58
2018-07-16,S600000,9.74,9.78,9.65,9.58,14414119.00,135697106.00,2018-11-02 10:24:58
2018-07-13,S600000,9.81,9.82,9.73,9.70,15026339.00,142708347.00,2018-11-02 10:24:58
2018-07-12,S600000,9.55,9.75,9.71,9.53,19704837.00,188206858.00,2018-11-02 10:24:58
2018-07-11,S600000,9.51,9.58,9.52,9.46,15203933.00,142450919.00,2018-11-02 10:24:58
2018-07-10,S600000,9.75,9.79,9.71,9.64,12402837.00,118668133.00,2018-11-02 10:24:58
2018-07-09,S600000,9.51,9.77,9.74,9.51,22172565.00,212109327.00,2018-11-02 10:24:58
2018-07-06,S600000,9.45,9.57,9.51,9.31,22594443.00,210564106.00,2018-11-02 10:24:58
2018-07-05,S600000,9.40,9.49,9.40,9.36,16495438.00,152978661.00,2018-11-02 10:24:58
2018-07-04,S600000,9.48,9.56,9.45,9.42,14464777.00,135000876.00,2018-11-02 10:24:58
2018-07-03,S600000,9.43,9.52,9.49,9.34,24123551.00,224816757.00,2018-11-02 10:24:58
2018-07-02,S600000,9.69,9.69,9.43,9.37,22669089.00,212743905.00,2018-11-02 10:24:58
