tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601933,10.14,10.30,9.90,9.88,58016798.00,598440832.00,2018-04-05 10:53:29
2015-12-30,601933,10.19,10.24,10.13,10.05,27900732.00,288644370.00,2018-04-05 10:53:29
2015-12-29,601933,9.98,10.33,10.29,9.92,60300894.00,625975914.00,2018-04-05 10:53:29
2015-12-28,601933,10.00,10.08,10.07,9.81,43105779.00,437358921.00,2018-04-05 10:53:29
2015-12-25,601933,10.01,10.09,9.96,9.86,32355688.00,328639021.00,2018-04-05 10:53:29
2015-12-24,601933,10.13,10.21,10.05,9.98,23731480.00,242991360.00,2018-04-05 10:53:29
2015-12-23,601933,10.30,10.44,10.12,10.10,35174784.00,367983648.00,2018-04-05 10:53:29
2015-12-22,601933,10.39,10.39,10.25,10.16,34372284.00,359828499.00,2018-04-05 10:53:29
2015-12-21,601933,10.21,10.43,10.37,10.14,46972948.00,492907808.00,2018-04-05 10:53:29
2015-12-18,601933,10.29,10.57,10.26,10.08,54989608.00,575672896.00,2018-04-05 10:53:29
2015-12-17,601933,9.73,10.42,10.29,9.72,92407712.00,952076736.00,2018-04-05 10:53:29
2015-12-16,601933,9.72,9.78,9.70,9.65,20642820.00,204478464.00,2018-04-05 10:53:29
2015-12-15,601933,9.65,9.86,9.72,9.62,35052248.00,348143392.00,2018-04-05 10:53:29
2015-12-14,601933,9.37,9.55,9.55,9.26,23484428.00,225338192.00,2018-04-05 10:53:29
2015-12-11,601933,9.51,9.53,9.43,9.37,18646926.00,179507168.00,2018-04-05 10:53:29
2015-12-10,601933,9.72,9.75,9.54,9.51,29436150.00,289169248.00,2018-04-05 10:53:29
2015-12-09,601933,9.55,9.85,9.70,9.55,34808075.00,345042145.00,2018-04-05 10:53:29
2015-12-08,601933,9.72,9.79,9.54,9.52,24630828.00,241585984.00,2018-04-05 10:53:29
2015-12-07,601933,9.72,9.89,9.79,9.65,21456215.00,213959405.00,2018-04-05 10:53:29
2015-12-04,601933,9.72,9.86,9.72,9.67,25201116.00,250544576.00,2018-04-05 10:53:29
2015-12-03,601933,9.66,9.95,9.87,9.65,31376863.00,313468469.00,2018-04-05 10:53:29
2015-12-02,601933,9.56,9.75,9.73,9.35,36884976.00,360241600.00,2018-04-05 10:53:29
2015-12-01,601933,9.51,9.61,9.55,9.37,27929078.00,270740142.00,2018-04-05 10:53:29
2015-11-30,601933,9.65,9.81,9.50,9.05,51567536.00,498000096.00,2018-04-05 10:53:29
2015-11-27,601933,10.24,10.24,9.69,9.55,55314804.00,561565504.00,2018-04-05 10:53:29
2015-11-26,601933,10.54,10.56,10.27,10.26,42091392.00,445597760.00,2018-04-05 10:53:29
2015-11-25,601933,10.33,10.55,10.48,10.29,50408332.00,534406144.00,2018-04-05 10:53:29
2015-11-24,601933,10.27,10.34,10.30,10.15,29873200.00,312043104.00,2018-04-05 10:53:29
2015-11-23,601933,10.39,10.41,10.26,10.25,38763072.00,408243584.00,2018-04-05 10:53:29
2015-11-20,601933,10.21,10.43,10.34,10.14,50169280.00,527202976.00,2018-04-05 10:53:29
2015-11-19,601933,10.10,10.22,10.20,10.07,44385032.00,458954560.00,2018-04-05 10:53:29
2015-11-18,601933,10.26,10.28,10.10,10.06,39805368.00,412468896.00,2018-04-05 10:53:29
2015-11-17,601933,10.39,10.49,10.26,10.24,55271444.00,585323840.00,2018-04-05 10:53:29
2015-11-16,601933,10.11,10.37,10.36,10.00,50575436.00,524298592.00,2018-04-05 10:53:29
2015-11-13,601933,10.49,10.53,10.28,10.24,75887872.00,801878144.00,2018-04-05 10:53:29
2015-11-12,601933,10.87,10.87,10.59,10.47,77041200.00,835807168.00,2018-04-05 10:53:29
2015-11-11,601933,10.99,10.99,10.87,10.75,65768680.00,726632640.00,2018-04-05 10:53:29
2015-11-10,601933,11.01,11.26,10.98,10.79,101442968.00,1143774208.00,2018-04-05 10:53:29
2015-11-09,601933,10.88,10.97,10.93,10.68,84338584.00,933262656.00,2018-04-05 10:53:29
2015-11-06,601933,10.97,11.12,11.00,10.81,82914504.00,926925568.00,2018-04-05 10:53:29
2015-11-05,601933,10.76,11.01,10.88,10.63,91056400.00,1004908608.00,2018-04-05 10:53:29
2015-11-04,601933,10.29,10.75,10.71,10.26,66348780.00,715200704.00,2018-04-05 10:53:29
2015-11-03,601933,10.40,10.47,10.21,10.15,44931024.00,472741344.00,2018-04-05 10:53:29
