tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600157,1.70,1.76,1.75,1.66,135981526.00,237079644.00,2018-07-05 05:00:59
2018-06-28,S600157,1.72,1.73,1.69,1.68,112525170.00,195249249.00,2018-07-05 05:00:59
2018-06-27,S600157,1.71,1.78,1.73,1.71,140418309.00,248997056.00,2018-07-05 05:00:59
2018-06-26,S600157,1.69,1.73,1.73,1.66,147515448.00,255086350.00,2018-07-05 05:00:59
2018-06-25,S600157,1.81,1.81,1.74,1.73,213251495.00,382326756.00,2018-07-05 05:00:59
2018-06-22,S600157,1.72,1.83,1.81,1.68,408011871.00,729215827.00,2018-07-05 05:00:59
2018-06-21,S600157,1.58,1.74,1.74,1.57,351159842.00,608730914.00,2018-07-05 05:00:59
2018-06-20,S600157,1.58,1.63,1.58,1.56,131314057.00,213033152.00,2018-07-05 05:00:59
2018-06-19,S600157,1.70,1.72,1.59,1.56,147449991.00,247051251.00,2018-07-05 05:00:59
2018-06-15,S600157,1.72,1.76,1.73,1.70,130842298.00,229831151.00,2018-07-05 05:00:59
2018-06-14,S600157,1.72,1.74,1.72,1.69,100797973.00,175667961.00,2018-07-05 05:00:59
2018-06-13,S600157,1.80,1.80,1.73,1.72,124967480.00,222188640.00,2018-07-05 05:00:59
2018-06-12,S600157,1.80,1.81,1.80,1.77,94741758.00,172253482.00,2018-07-05 05:00:59
2018-06-11,S600157,1.79,1.81,1.79,1.78,75596231.00,137798428.00,2018-07-05 05:00:59
2018-06-08,S600157,1.87,1.88,1.81,1.79,140630940.00,259981542.00,2018-07-05 05:00:59
2018-06-07,S600157,1.87,1.91,1.89,1.86,92194100.00,176772334.00,2018-07-05 05:00:59
2018-06-06,S600157,1.87,1.88,1.87,1.85,62967407.00,119116415.00,2018-07-05 05:00:59
2018-06-05,S600157,1.87,1.89,1.88,1.85,108815403.00,206553335.00,2018-07-05 05:00:59
2018-06-04,S600157,1.89,1.91,1.87,1.85,99844571.00,190020017.00,2018-07-05 05:00:59
2018-06-01,S600157,2.03,2.03,1.89,1.85,253005832.00,497956700.00,2018-07-05 05:00:59
