tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,300002,6.82,6.88,6.88,6.78,5651132.00,34365838.00,2018-04-05 10:53:29
2017-12-28,300002,6.85,6.91,6.82,6.80,6013049.00,36637144.00,2018-04-05 10:53:29
2017-12-27,300002,6.80,6.92,6.84,6.79,7035065.00,42923090.00,2018-04-05 10:53:29
2017-12-26,300002,6.70,6.85,6.82,6.70,5905967.00,35792900.00,2018-04-05 10:53:29
2017-12-25,300002,6.91,6.98,6.77,6.73,8413910.00,51100671.00,2018-04-05 10:53:29
2017-12-22,300002,7.01,7.04,6.95,6.92,4984631.00,30895059.00,2018-04-05 10:53:29
2017-12-21,300002,6.95,7.04,7.00,6.87,8170797.00,50775256.00,2018-04-05 10:53:29
2017-12-20,300002,7.09,7.13,6.94,6.87,7061837.00,43847633.00,2018-04-05 10:53:29
2017-12-19,300002,7.09,7.21,7.13,7.05,7542806.00,47741118.00,2018-04-05 10:53:29
2017-12-18,300002,7.24,7.24,7.09,7.00,8483271.00,53493584.00,2018-04-05 10:53:29
2017-12-15,300002,6.96,7.33,7.25,6.96,16167673.00,103160322.00,2018-04-05 10:53:29
2017-12-14,300002,7.14,7.16,6.96,6.96,5845097.00,36540011.00,2018-04-05 10:53:29
2017-12-13,300002,7.12,7.16,7.15,7.06,5391130.00,34094397.00,2018-04-05 10:53:29
2017-12-12,300002,7.19,7.19,7.12,7.06,5165008.00,32726800.00,2018-04-05 10:53:29
2017-12-11,300002,7.14,7.36,7.14,7.05,9718229.00,62234050.00,2018-04-05 10:53:29
2017-12-08,300002,6.89,7.07,7.03,6.89,6154590.00,38416663.00,2018-04-05 10:53:29
2017-12-07,300002,6.91,7.00,6.93,6.87,5486255.00,33926455.00,2018-04-05 10:53:29
2017-12-06,300002,6.80,6.99,6.93,6.77,8596627.00,52522335.00,2018-04-05 10:53:29
2017-12-05,300002,7.16,7.21,6.80,6.73,13946417.00,85918409.00,2018-04-05 10:53:29
2017-12-04,300002,7.26,7.37,7.16,7.16,5599084.00,36160338.00,2018-04-05 10:53:29
2017-12-01,300002,7.21,7.39,7.31,7.19,6998640.00,45553502.00,2018-04-05 10:53:29
2017-11-30,300002,7.28,7.34,7.21,7.19,3784067.00,24400474.00,2018-04-05 10:53:29
2017-11-29,300002,7.32,7.36,7.32,7.14,7958899.00,51302757.00,2018-04-05 10:53:29
2017-11-28,300002,7.21,7.41,7.30,7.18,8987861.00,58332644.00,2018-04-05 10:53:29
2017-11-27,300002,6.93,7.57,7.19,6.90,18718091.00,120879574.00,2018-04-05 10:53:29
2017-11-24,300002,6.94,7.04,6.88,6.86,7996013.00,49337217.00,2018-04-05 10:53:29
2017-11-23,300002,7.23,7.27,6.96,6.96,7404306.00,47083131.00,2018-04-05 10:53:29
2017-11-22,300002,7.18,7.31,7.24,7.15,6422053.00,41198851.00,2018-04-05 10:53:29
2017-11-21,300002,7.26,7.26,7.18,7.17,5769772.00,37035289.00,2018-04-05 10:53:29
2017-11-20,300002,7.25,7.26,7.26,7.10,8830508.00,56329551.00,2018-04-05 10:53:29
2017-11-17,300002,7.63,7.68,7.28,7.19,14680124.00,97317766.00,2018-04-05 10:53:29
2017-11-16,300002,7.64,7.76,7.62,7.49,6012747.00,40865156.00,2018-04-05 10:53:29
2017-11-15,300002,7.79,7.79,7.68,7.64,5051411.00,34628742.00,2018-04-05 10:53:29
2017-11-14,300002,7.99,7.99,7.79,7.76,5889129.00,41049446.00,2018-04-05 10:53:29
2017-11-13,300002,7.98,8.06,7.96,7.94,6277286.00,44692537.00,2018-04-05 10:53:29
2017-11-10,300002,8.02,8.04,7.94,7.91,5967700.00,42202355.00,2018-04-05 10:53:29
2017-11-09,300002,8.00,8.06,8.04,7.91,7055927.00,50140054.00,2018-04-05 10:53:29
2017-11-08,300002,7.79,8.13,8.03,7.79,13704181.00,97437098.00,2018-04-05 10:53:29
2017-11-07,300002,7.77,7.84,7.82,7.72,6859665.00,47461511.00,2018-04-05 10:53:29
2017-11-06,300002,7.78,7.82,7.75,7.66,4804398.00,32908643.00,2018-04-05 10:53:29
2017-11-03,300002,7.80,7.94,7.78,7.73,6708419.00,46741512.00,2018-04-05 10:53:29
2017-11-02,300002,7.81,7.81,7.77,7.68,4809269.00,33190739.00,2018-04-05 10:53:29
2017-11-01,300002,7.69,7.81,7.76,7.68,4598172.00,31737131.00,2018-04-05 10:53:29
2017-10-31,300002,7.69,7.71,7.69,7.61,4606785.00,31378076.00,2018-04-05 10:53:29
2017-10-30,300002,7.73,7.78,7.70,7.49,9088125.00,61725387.00,2018-04-05 10:53:29
2017-10-27,300002,7.89,7.90,7.76,7.75,6993519.00,48717632.00,2018-04-05 10:53:29
2017-10-26,300002,7.87,7.95,7.89,7.84,8090292.00,56789417.00,2018-04-05 10:53:29
2017-10-25,300002,7.89,7.95,7.93,7.86,4419033.00,31028721.00,2018-04-05 10:53:29
2017-10-24,300002,7.95,7.95,7.86,7.80,5715046.00,39928896.00,2018-04-05 10:53:29
2017-10-23,300002,7.96,7.96,7.95,7.88,4054890.00,28551782.00,2018-04-05 10:53:29
2017-10-20,300002,7.79,7.94,7.94,7.78,4892301.00,34197303.00,2018-04-05 10:53:29
2017-10-19,300002,7.90,7.96,7.79,7.79,7566956.00,52865798.00,2018-04-05 10:53:29
2017-10-18,300002,8.00,8.05,7.90,7.89,6287803.00,44595042.00,2018-04-05 10:53:29
2017-10-17,300002,7.93,8.06,7.99,7.91,7850895.00,55808996.00,2018-04-05 10:53:29
2017-10-16,300002,8.45,8.49,7.91,7.91,28610446.00,206595183.00,2018-04-05 10:53:29
2017-10-13,300002,8.69,8.73,8.69,8.61,5105272.00,39345347.00,2018-04-05 10:53:29
