tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,002044,26.20,26.83,26.77,26.20,7871833.00,102992568.00,2018-04-05 10:53:29
2016-12-29,002044,26.16,26.65,26.28,25.80,6225655.00,80540445.00,2018-04-05 10:53:29
2016-12-28,002044,26.24,26.36,26.16,26.12,2747143.00,35461163.00,2018-04-05 10:53:29
2016-12-27,002044,26.47,26.59,26.34,26.14,4478397.00,57966316.00,2018-04-05 10:53:29
2016-12-26,002044,26.71,26.81,26.47,26.02,4251468.00,55331801.00,2018-04-05 10:53:29
2016-12-23,002044,26.49,26.65,26.47,26.30,5344705.00,69618242.00,2018-04-05 10:53:29
2016-12-22,002044,26.00,26.83,26.77,25.61,13732126.00,179206041.00,2018-04-05 10:53:29
2016-12-21,002044,25.21,27.12,26.24,25.21,16227436.00,211301232.00,2018-04-05 10:53:29
2016-12-20,002044,25.19,25.19,25.10,24.64,5002320.00,61194365.00,2018-04-05 10:53:29
2016-12-19,002044,25.19,25.33,25.21,25.00,5360910.00,66431044.00,2018-04-05 10:53:29
2016-12-16,002044,25.19,25.35,25.29,25.02,4025821.00,49978176.00,2018-04-05 10:53:29
2016-12-15,002044,25.19,25.27,25.17,24.90,4300299.00,53087120.00,2018-04-05 10:53:29
2016-12-14,002044,25.25,25.47,25.06,25.02,3830758.00,47561819.00,2018-04-05 10:53:29
2016-12-13,002044,25.19,25.77,25.35,25.12,8034358.00,100438514.00,2018-04-05 10:53:29
2016-12-12,002044,26.28,26.53,25.12,24.90,10294070.00,129459452.00,2018-04-05 10:53:29
2016-12-09,002044,26.75,26.81,26.32,26.30,8703327.00,113445559.00,2018-04-05 10:53:29
2016-12-08,002044,26.97,27.12,26.75,26.71,4580964.00,60519562.00,2018-04-05 10:53:29
2016-12-07,002044,26.95,27.01,26.97,26.81,3672204.00,48647764.00,2018-04-05 10:53:29
2016-12-06,002044,26.97,27.24,26.95,26.91,3462160.00,46008901.00,2018-04-05 10:53:29
2016-12-05,002044,26.87,27.42,26.99,26.73,4732496.00,63118127.00,2018-04-05 10:53:29
2016-12-02,002044,27.38,27.62,27.26,27.20,9026900.00,121780402.00,2018-04-05 10:53:29
2016-12-01,002044,27.22,27.42,27.26,27.03,6562823.00,87912390.00,2018-04-05 10:53:29
2016-11-30,002044,27.07,27.48,27.30,26.63,13916805.00,185040909.00,2018-04-05 10:53:29
2016-11-29,002044,27.44,27.50,27.05,27.01,7371491.00,98829984.00,2018-04-05 10:53:29
2016-11-28,002044,27.64,27.70,27.44,27.42,4886990.00,66124410.00,2018-04-05 10:53:29
2016-11-25,002044,27.42,27.66,27.54,26.97,7870847.00,106298160.00,2018-04-05 10:53:29
2016-11-24,002044,27.77,27.77,27.38,27.22,9982240.00,135236937.00,2018-04-05 10:53:29
2016-11-23,002044,27.93,27.95,27.81,27.62,10232089.00,139747695.00,2018-04-05 10:53:29
