tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S603799,33.55,34.07,33.82,32.93,14913082.00,789545415.00,2018-11-02 10:24:58
2018-09-27,S603799,34.32,34.62,33.43,33.32,18715102.00,1001397423.00,2018-11-02 10:24:58
2018-09-26,S603799,34.21,34.82,34.37,33.92,16595643.00,898131703.00,2018-11-02 10:24:58
2018-09-25,S603799,33.53,35.01,34.32,33.26,21798468.00,1176231432.00,2018-11-02 10:24:58
2018-09-21,S603799,32.34,34.88,33.93,31.80,31435218.00,1646818225.00,2018-11-02 10:24:58
2018-09-20,S603799,31.67,32.86,32.28,31.67,26501575.00,1351733095.00,2018-11-02 10:24:58
2018-09-19,S603799,31.31,31.95,31.33,30.87,17427482.00,861587598.00,2018-11-02 10:24:58
2018-09-18,S603799,30.30,31.67,31.52,30.01,17783219.00,861816227.00,2018-11-02 10:24:58
2018-09-17,S603799,31.40,31.40,30.51,30.37,11590554.00,561278548.00,2018-11-02 10:24:58
2018-09-14,S603799,31.34,32.45,31.62,31.34,24278568.00,1223090442.00,2018-11-02 10:24:58
2018-09-13,S603799,31.22,32.02,31.03,30.89,20723462.00,1023734154.00,2018-11-02 10:24:58
2018-09-12,S603799,29.76,30.88,30.43,29.58,17347718.00,829333790.00,2018-11-02 10:24:58
2018-09-11,S603799,29.34,29.94,29.84,29.14,12219251.00,569269898.00,2018-11-02 10:24:58
2018-09-10,S603799,30.65,30.84,29.27,29.23,14809712.00,695907897.00,2018-11-02 10:24:58
2018-09-07,S603799,31.28,31.50,30.62,30.34,12881201.00,627903896.00,2018-11-02 10:24:58
2018-09-06,S603799,31.73,32.20,31.02,30.84,12955678.00,640533046.00,2018-11-02 10:24:58
2018-09-05,S603799,32.37,32.56,31.65,31.60,14184734.00,715143543.00,2018-11-02 10:24:58
2018-09-04,S603799,32.69,33.13,32.77,32.06,16108372.00,829884111.00,2018-11-02 10:24:58
2018-09-03,S603799,32.58,33.14,32.91,32.29,21015569.00,1085126993.00,2018-11-02 10:24:58
