tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,601633,11.40,11.57,11.33,11.23,3877121.00,126997920.00,2018-04-05 10:53:29
2014-03-28,601633,11.72,11.93,11.47,11.43,5076748.00,168897760.00,2018-04-05 10:53:29
2014-03-27,601633,11.92,12.00,11.71,11.57,6631834.00,224749248.00,2018-04-05 10:53:29
2014-03-26,601633,11.83,11.94,11.77,11.47,7318213.00,245595408.00,2018-04-05 10:53:29
2014-03-25,601633,11.67,12.28,11.83,11.54,13854991.00,477420608.00,2018-04-05 10:53:29
2014-03-24,601633,10.92,11.68,11.68,10.72,13706836.00,445597856.00,2018-04-05 10:53:29
2014-03-21,601633,10.52,11.06,10.92,10.33,7508274.00,231344016.00,2018-04-05 10:53:29
2014-03-20,601633,11.17,11.37,10.67,10.64,10425034.00,331483264.00,2018-04-05 10:53:29
2014-03-19,601633,11.31,12.37,11.54,10.88,18072912.00,596934208.00,2018-04-05 10:53:29
2014-03-18,601633,11.54,11.57,11.36,11.30,4522285.00,147833088.00,2018-04-05 10:53:29
2014-03-17,601633,11.37,11.60,11.55,11.24,5121471.00,168183456.00,2018-04-05 10:53:29
2014-03-14,601633,11.49,11.61,11.33,11.29,5375607.00,175776416.00,2018-04-05 10:53:29
2014-03-13,601633,11.19,11.71,11.58,11.00,8885565.00,288372224.00,2018-04-05 10:53:29
2014-03-12,601633,11.46,11.69,11.30,10.98,6811132.00,219964480.00,2018-04-05 10:53:29
2014-03-11,601633,11.11,11.58,11.46,11.05,12282309.00,401925088.00,2018-04-05 10:53:29
2014-03-10,601633,10.64,11.39,11.11,10.55,16086823.00,508880544.00,2018-04-05 10:53:29
2014-03-07,601633,10.22,10.80,10.75,10.08,11114641.00,333493440.00,2018-04-05 10:53:29
2014-03-06,601633,10.35,10.42,10.15,9.98,6874880.00,199602496.00,2018-04-05 10:53:29
2014-03-05,601633,10.29,10.46,10.34,10.17,5756792.00,170205440.00,2018-04-05 10:53:29
2014-03-04,601633,10.66,10.66,10.29,10.18,8101456.00,240715392.00,2018-04-05 10:53:29
2014-03-03,601633,10.77,10.92,10.73,10.65,5492886.00,169157360.00,2018-04-05 10:53:29
2014-02-28,601633,10.52,10.92,10.78,10.35,5620854.00,171995440.00,2018-04-05 10:53:29
2014-02-27,601633,11.00,11.08,10.52,10.47,8879451.00,271833120.00,2018-04-05 10:53:29
2014-02-26,601633,10.97,11.18,10.98,10.70,7576931.00,237202000.00,2018-04-05 10:53:29
2014-02-25,601633,11.65,11.73,11.14,10.89,10581247.00,337282464.00,2018-04-05 10:53:29
2014-02-24,601633,12.18,12.18,11.61,11.51,6339167.00,213292256.00,2018-04-05 10:53:29
2014-02-21,601633,12.22,12.55,12.33,12.16,3946538.00,139119328.00,2018-04-05 10:53:29
2014-02-20,601633,12.44,12.63,12.30,12.28,5585936.00,199080352.00,2018-04-05 10:53:29
2014-02-19,601633,12.67,12.67,12.46,12.35,7450325.00,265605040.00,2018-04-05 10:53:29
2014-02-18,601633,13.14,13.14,12.74,12.63,5802867.00,212632512.00,2018-04-05 10:53:29
2014-02-17,601633,13.16,13.25,13.14,12.98,4025916.00,151200976.00,2018-04-05 10:53:29
2014-02-14,601633,13.10,13.22,13.15,12.98,3497640.00,131186488.00,2018-04-05 10:53:29
2014-02-13,601633,13.22,13.36,13.09,12.91,5635946.00,212622688.00,2018-04-05 10:53:29
2014-02-12,601633,13.20,13.36,13.11,12.97,5079977.00,190056336.00,2018-04-05 10:53:29
2014-02-11,601633,13.33,13.44,13.17,12.98,5659385.00,214208816.00,2018-04-05 10:53:29
2014-02-10,601633,12.66,13.43,13.18,12.62,5462112.00,205926080.00,2018-04-05 10:53:29
2014-02-07,601633,12.42,12.74,12.61,12.14,5494228.00,198144096.00,2018-04-05 10:53:29
2014-01-30,601633,13.09,13.09,12.75,12.56,4193188.00,153766112.00,2018-04-05 10:53:29
2014-01-29,601633,13.05,13.16,13.10,13.00,3643587.00,136649568.00,2018-04-05 10:53:29
2014-01-28,601633,12.56,13.05,12.98,12.56,5662430.00,207893312.00,2018-04-05 10:53:29
2014-01-27,601633,12.69,12.69,12.53,12.42,4386187.00,157205984.00,2018-04-05 10:53:29
2014-01-24,601633,12.70,12.81,12.71,12.53,5170516.00,187614880.00,2018-04-05 10:53:29
2014-01-23,601633,13.00,13.19,12.76,12.72,4256500.00,157446192.00,2018-04-05 10:53:29
2014-01-22,601633,12.57,12.95,12.92,12.57,5416139.00,198758576.00,2018-04-05 10:53:29
2014-01-21,601633,12.49,12.89,12.56,12.39,3739251.00,135485584.00,2018-04-05 10:53:29
2014-01-20,601633,12.59,12.59,12.31,12.11,3835791.00,135524752.00,2018-04-05 10:53:29
2014-01-17,601633,12.52,12.88,12.59,12.52,5612858.00,204502976.00,2018-04-05 10:53:29
2014-01-16,601633,12.91,12.91,12.52,12.39,7215728.00,259373920.00,2018-04-05 10:53:29
2014-01-15,601633,13.25,13.30,13.02,12.86,5326613.00,200186976.00,2018-04-05 10:53:29
2014-01-14,601633,12.91,13.51,13.50,12.23,9069228.00,336813728.00,2018-04-05 10:53:29
2014-01-13,601633,13.86,13.87,13.59,13.39,3470053.00,135060912.00,2018-04-05 10:53:29
2014-01-10,601633,13.61,13.92,13.87,13.21,5726618.00,222946768.00,2018-04-05 10:53:29
2014-01-09,601633,14.18,14.30,13.78,13.47,8395906.00,331506304.00,2018-04-05 10:53:29
2014-01-08,601633,14.13,14.48,14.23,14.02,3361785.00,136396896.00,2018-04-05 10:53:29
2014-01-07,601633,14.04,14.31,14.13,13.99,3579181.00,144497632.00,2018-04-05 10:53:29
2014-01-06,601633,14.69,14.69,14.30,14.20,2810052.00,114994392.00,2018-04-05 10:53:29
2014-01-03,601633,15.01,15.01,14.75,14.52,1781910.00,74962624.00,2018-04-05 10:53:29
2014-01-02,601633,14.38,15.07,15.06,14.38,2909345.00,123800496.00,2018-04-05 10:53:29
