tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,000581,22.97,23.05,23.05,22.73,3535988.00,78939877.00,2018-04-05 10:53:29
2016-12-29,000581,22.80,23.16,22.97,22.71,4119526.00,92245345.00,2018-04-05 10:53:29
2016-12-28,000581,22.91,23.05,22.87,22.84,2237067.00,49989391.00,2018-04-05 10:53:29
2016-12-27,000581,22.69,22.99,22.84,22.51,3094080.00,68903608.00,2018-04-05 10:53:29
2016-12-26,000581,22.71,22.75,22.69,22.09,5955400.00,129526164.00,2018-04-05 10:53:29
2016-12-23,000581,22.92,23.14,22.71,22.57,3283212.00,73108751.00,2018-04-05 10:53:29
2016-12-22,000581,22.43,23.16,23.02,22.42,6583653.00,146340277.00,2018-04-05 10:53:29
2016-12-21,000581,22.44,22.57,22.57,22.21,6213384.00,135430904.00,2018-04-05 10:53:29
2016-12-20,000581,23.20,23.26,22.34,22.30,7082234.00,155651174.00,2018-04-05 10:53:29
2016-12-19,000581,23.49,23.53,23.15,23.10,2944960.00,66636229.00,2018-04-05 10:53:29
2016-12-16,000581,23.22,23.40,23.37,23.01,2334397.00,52890770.00,2018-04-05 10:53:29
2016-12-15,000581,23.06,23.46,23.22,22.87,3201625.00,72104903.00,2018-04-05 10:53:29
2016-12-14,000581,23.32,23.42,23.06,22.99,3540502.00,80080512.00,2018-04-05 10:53:29
2016-12-13,000581,22.99,23.46,23.28,22.99,4719813.00,106914285.00,2018-04-05 10:53:29
2016-12-12,000581,24.40,24.52,23.11,23.11,7618919.00,176064752.00,2018-04-05 10:53:29
2016-12-09,000581,24.56,24.78,24.49,24.40,4962043.00,118706396.00,2018-04-05 10:53:29
2016-12-08,000581,24.91,24.98,24.59,24.53,6556704.00,157496848.00,2018-04-05 10:53:29
2016-12-07,000581,24.93,25.10,25.00,24.64,6401548.00,155060231.00,2018-04-05 10:53:29
2016-12-06,000581,25.43,25.46,25.00,24.79,9052443.00,220547461.00,2018-04-05 10:53:29
2016-12-05,000581,25.28,25.57,25.41,24.97,12451939.00,306548822.00,2018-04-05 10:53:29
2016-12-02,000581,25.88,26.41,25.79,25.58,14611636.00,370251350.00,2018-04-05 10:53:29
2016-12-01,000581,24.91,26.12,25.80,24.91,19357689.00,485758398.00,2018-04-05 10:53:29
2016-11-30,000581,25.06,25.33,24.83,24.82,5905159.00,143917637.00,2018-04-05 10:53:29
2016-11-29,000581,25.04,25.66,25.22,24.77,13276546.00,326785879.00,2018-04-05 10:53:29
2016-11-28,000581,24.70,25.06,25.03,24.70,8970296.00,217708014.00,2018-04-05 10:53:29
2016-11-25,000581,24.36,24.61,24.53,24.16,8104002.00,192807634.00,2018-04-05 10:53:29
2016-11-24,000581,24.55,24.55,24.23,24.03,9990173.00,235250841.00,2018-04-05 10:53:29
2016-11-23,000581,24.81,24.92,24.56,24.50,6355896.00,152648169.00,2018-04-05 10:53:29
2016-11-22,000581,24.94,25.02,24.86,24.68,5779237.00,139475665.00,2018-04-05 10:53:29
2016-11-21,000581,24.67,25.11,25.00,24.65,6158807.00,149325971.00,2018-04-05 10:53:29
2016-11-18,000581,24.85,24.91,24.74,24.60,4523458.00,109052367.00,2018-04-05 10:53:29
2016-11-17,000581,24.98,25.13,24.76,24.45,8520911.00,205686482.00,2018-04-05 10:53:29
2016-11-16,000581,25.07,25.13,25.02,24.85,5628554.00,136790803.00,2018-04-05 10:53:29
2016-11-15,000581,24.96,25.13,24.98,24.82,5336004.00,129680863.00,2018-04-05 10:53:29
2016-11-14,000581,25.58,25.77,25.11,24.85,10946752.00,267549142.00,2018-04-05 10:53:29
2016-11-11,000581,25.79,25.92,25.63,25.37,6883492.00,171669976.00,2018-04-05 10:53:29
2016-11-10,000581,25.59,25.95,25.79,25.56,6376168.00,159625762.00,2018-04-05 10:53:29
2016-11-09,000581,25.75,26.13,25.47,25.21,9370120.00,234228875.00,2018-04-05 10:53:29
2016-11-08,000581,25.83,26.01,25.87,25.48,9024818.00,226213987.00,2018-04-05 10:53:29
2016-11-07,000581,25.39,25.87,25.78,25.20,11988613.00,299420296.00,2018-04-05 10:53:29
2016-11-04,000581,25.34,25.73,25.19,25.04,9544894.00,236206928.00,2018-04-05 10:53:29
2016-11-03,000581,24.97,25.67,25.32,24.97,11048246.00,273630440.00,2018-04-05 10:53:29
2016-11-02,000581,24.70,25.63,25.10,24.70,11249891.00,277217021.00,2018-04-05 10:53:29
2016-11-01,000581,24.70,24.98,24.91,24.55,7294666.00,175720056.00,2018-04-05 10:53:29
2016-10-31,000581,24.20,24.74,24.54,24.20,5113774.00,122368635.00,2018-04-05 10:53:29
2016-10-28,000581,24.82,24.96,24.45,24.36,4917195.00,117875919.00,2018-04-05 10:53:29
2016-10-27,000581,24.64,25.00,24.90,24.26,9434793.00,225877408.00,2018-04-05 10:53:29
2016-10-26,000581,24.86,25.16,24.84,24.46,8264806.00,198915394.00,2018-04-05 10:53:29
2016-10-25,000581,23.58,25.04,24.96,23.58,24530209.00,586080241.00,2018-04-05 10:53:29
2016-10-24,000581,23.63,23.78,23.57,23.32,8477713.00,194507380.00,2018-04-05 10:53:29
2016-10-21,000581,23.70,23.91,23.62,23.42,5870463.00,135382079.00,2018-04-05 10:53:29
2016-10-20,000581,23.63,23.80,23.71,23.63,3701535.00,85403942.00,2018-04-05 10:53:29
2016-10-19,000581,23.89,24.06,23.63,23.51,6525706.00,150894424.00,2018-04-05 10:53:29
2016-10-18,000581,23.29,23.88,23.86,23.29,7418889.00,171414490.00,2018-04-05 10:53:29
2016-10-17,000581,23.81,23.97,23.35,23.31,8571322.00,197295445.00,2018-04-05 10:53:29
2016-10-14,000581,23.83,23.92,23.78,23.66,5186826.00,120074683.00,2018-04-05 10:53:29
2016-10-13,000581,23.76,24.01,23.83,23.64,8772740.00,203395711.00,2018-04-05 10:53:29
2016-10-12,000581,24.43,24.43,23.76,23.64,15231555.00,355681179.00,2018-04-05 10:53:29
2016-10-11,000581,24.69,25.01,24.41,24.15,14496957.00,343938583.00,2018-04-05 10:53:29
2016-10-10,000581,25.22,25.47,25.17,24.54,13263418.00,321439004.00,2018-04-05 10:53:29
