tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600428,4.61,4.66,4.61,4.58,5593037.00,16412270.00,2018-04-05 10:53:29
2014-06-27,600428,4.58,4.69,4.63,4.53,6692040.00,19639892.00,2018-04-05 10:53:29
2014-06-26,600428,4.52,4.58,4.58,4.52,3322712.00,9628972.00,2018-04-05 10:53:29
2014-06-25,600428,4.53,4.55,4.52,4.50,2399765.00,6900253.00,2018-04-05 10:53:29
2014-06-24,600428,4.53,4.58,4.53,4.52,3115591.00,8985257.00,2018-04-05 10:53:29
2014-06-23,600428,4.53,4.56,4.55,4.52,2904590.00,8386369.00,2018-04-05 10:53:29
2014-06-20,600428,4.52,4.53,4.53,4.50,4347830.00,12460733.00,2018-04-05 10:53:29
2014-06-19,600428,4.61,4.61,4.52,4.50,4817482.00,13913317.00,2018-04-05 10:53:29
2014-06-18,600428,4.63,4.63,4.61,4.56,5474353.00,15967080.00,2018-04-05 10:53:29
2014-06-17,600428,4.64,4.66,4.63,4.61,2816132.00,8293469.00,2018-04-05 10:53:29
2014-06-16,600428,4.69,4.69,4.66,4.59,11122245.00,32799256.00,2018-04-05 10:53:29
2014-06-13,600428,4.70,4.72,4.70,4.66,3405369.00,10156452.00,2018-04-05 10:53:29
2014-06-12,600428,4.67,4.74,4.70,4.67,4554969.00,13640655.00,2018-04-05 10:53:29
2014-06-11,600428,4.67,4.72,4.67,4.66,2690557.00,8004305.00,2018-04-05 10:53:29
2014-06-10,600428,4.61,4.67,4.67,4.61,2169027.00,6404271.00,2018-04-05 10:53:29
2014-06-09,600428,4.64,4.66,4.61,4.61,3126343.00,9201894.00,2018-04-05 10:53:29
2014-06-06,600428,4.66,4.67,4.64,4.64,2227496.00,6588812.00,2018-04-05 10:53:29
2014-06-05,600428,4.63,4.67,4.66,4.61,1811777.00,5345776.00,2018-04-05 10:53:29
2014-06-04,600428,4.67,4.69,4.64,4.61,3453203.00,10177977.00,2018-04-05 10:53:29
2014-06-03,600428,4.66,4.72,4.67,4.66,2881980.00,8601391.00,2018-04-05 10:53:29
2014-05-30,600428,4.70,4.72,4.69,4.64,5451184.00,16185782.00,2018-04-05 10:53:29
2014-05-29,600428,4.75,4.77,4.70,4.69,3256176.00,9763947.00,2018-04-05 10:53:29
2014-05-28,600428,4.72,4.77,4.77,4.70,3041070.00,9154579.00,2018-04-05 10:53:29
2014-05-27,600428,4.77,4.77,4.72,4.70,3651778.00,11011239.00,2018-04-05 10:53:29
2014-05-26,600428,4.77,4.77,4.77,4.72,2690523.00,8110560.00,2018-04-05 10:53:29
2014-05-23,600428,4.74,4.77,4.75,4.70,3377460.00,10149081.00,2018-04-05 10:53:29
2014-05-22,600428,4.75,4.78,4.72,4.72,2845473.00,8599468.00,2018-04-05 10:53:29
2014-05-21,600428,4.72,4.78,4.77,4.67,2753588.00,8281431.00,2018-04-05 10:53:29
2014-05-20,600428,4.75,4.78,4.74,4.70,2999795.00,9032217.00,2018-04-05 10:53:29
2014-05-19,600428,4.80,4.80,4.74,4.70,2532141.00,7616941.00,2018-04-05 10:53:29
