tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002147,13.87,14.77,14.76,13.85,12017140.00,179845714.00,2018-04-05 10:53:29
2016-06-29,002147,14.01,14.26,13.81,13.81,12287293.00,179531190.00,2018-04-05 10:53:29
2016-06-28,002147,14.20,14.41,14.01,14.01,4904265.00,72927204.00,2018-04-05 10:53:29
2016-06-27,002147,14.10,14.32,14.27,14.01,3055040.00,45691556.00,2018-04-05 10:53:29
2016-06-24,002147,14.45,14.45,14.18,13.82,4242368.00,63056683.00,2018-04-05 10:53:29
2016-06-23,002147,15.06,15.06,14.53,14.00,8593093.00,129188474.00,2018-04-05 10:53:29
2016-06-22,002147,15.06,15.31,15.02,14.87,4707340.00,74551575.00,2018-04-05 10:53:29
2016-06-21,002147,15.06,15.25,15.03,14.45,3533712.00,55046275.00,2018-04-05 10:53:29
2016-06-20,002147,14.44,14.91,14.88,14.44,3455635.00,53607940.00,2018-04-05 10:53:29
2016-06-17,002147,14.30,14.67,14.44,14.30,2574332.00,39140823.00,2018-04-05 10:53:29
2016-06-16,002147,14.26,14.41,14.27,14.14,2200085.00,32989950.00,2018-04-05 10:53:29
2016-06-15,002147,13.86,14.44,14.25,13.82,2706992.00,40218989.00,2018-04-05 10:53:29
2016-06-14,002147,14.39,14.55,13.87,13.83,3058614.00,45349800.00,2018-04-05 10:53:29
2016-06-13,002147,15.43,15.43,14.49,14.42,3188294.00,50262491.00,2018-04-05 10:53:29
2016-06-08,002147,15.46,15.66,15.43,15.27,2323684.00,37699543.00,2018-04-05 10:53:29
2016-06-07,002147,15.99,16.08,15.62,15.53,2742236.00,45067290.00,2018-04-05 10:53:29
2016-06-06,002147,15.73,16.15,15.98,15.71,3906696.00,65288444.00,2018-04-05 10:53:29
2016-06-03,002147,15.34,15.73,15.72,15.19,4277550.00,69620580.00,2018-04-05 10:53:29
2016-06-02,002147,15.43,15.47,15.22,15.11,2624602.00,42077113.00,2018-04-05 10:53:29
2016-06-01,002147,15.67,15.72,15.43,15.35,3200843.00,52102613.00,2018-04-05 10:53:29
2016-05-31,002147,14.98,15.53,15.39,14.98,2689520.00,43218735.00,2018-04-05 10:53:29
2016-05-30,002147,15.29,15.29,14.91,14.91,1668203.00,26378458.00,2018-04-05 10:53:29
2016-05-27,002147,15.35,15.45,15.35,15.16,1178627.00,18927910.00,2018-04-05 10:53:29
2016-05-26,002147,15.40,15.49,15.48,14.87,2826956.00,45015227.00,2018-04-05 10:53:29
2016-05-25,002147,15.89,16.01,15.43,15.34,2479420.00,40662062.00,2018-04-05 10:53:29
2016-05-24,002147,15.88,16.29,15.89,15.63,2937055.00,49034601.00,2018-04-05 10:53:29
2016-05-23,002147,15.63,16.01,15.80,15.63,2837842.00,47043524.00,2018-04-05 10:53:29
2016-05-20,002147,15.42,15.96,15.77,15.34,2038830.00,33500569.00,2018-04-05 10:53:29
2016-05-19,002147,15.82,16.20,15.79,15.52,2485003.00,41357624.00,2018-04-05 10:53:29
2016-05-18,002147,16.18,16.30,15.82,15.64,3026111.00,50719278.00,2018-04-05 10:53:29
2016-05-17,002147,15.54,17.03,16.30,15.48,7280914.00,125584842.00,2018-04-05 10:53:29
2016-05-16,002147,15.14,15.72,15.57,15.14,3289618.00,53236597.00,2018-04-05 10:53:29
2016-05-13,002147,14.91,15.56,15.46,14.86,4575813.00,72838408.00,2018-04-05 10:53:29
2016-05-12,002147,14.94,15.27,15.05,14.50,3335088.00,52354991.00,2018-04-05 10:53:29
2016-05-11,002147,15.04,15.25,15.06,14.67,4250572.00,66680424.00,2018-04-05 10:53:29
2016-05-10,002147,14.85,15.05,14.93,14.48,3418562.00,53094160.00,2018-04-05 10:53:29
2016-05-09,002147,15.54,16.01,14.89,14.41,7499589.00,117766416.00,2018-04-05 10:53:29
2016-05-06,002147,16.94,16.94,16.01,15.95,5542920.00,95298608.00,2018-04-05 10:53:29
2016-05-05,002147,16.85,16.95,16.84,16.69,3539507.00,62414820.00,2018-04-05 10:53:29
2016-05-04,002147,16.92,16.99,16.79,16.72,3911364.00,69062000.00,2018-04-05 10:53:29
2016-05-03,002147,16.76,17.12,17.01,16.63,5223813.00,92499856.00,2018-04-05 10:53:29
2016-04-29,002147,16.77,16.89,16.76,16.49,4043187.00,70828192.00,2018-04-05 10:53:29
2016-04-28,002147,16.68,16.97,16.73,16.34,6350273.00,111348040.00,2018-04-05 10:53:29
2016-04-27,002147,16.97,17.13,16.51,16.50,4594780.00,80769992.00,2018-04-05 10:53:29
2016-04-26,002147,16.77,17.57,16.97,16.58,6042898.00,108333200.00,2018-04-05 10:53:29
2016-04-25,002147,16.86,17.06,16.55,16.40,4159052.00,72675376.00,2018-04-05 10:53:29
2016-04-22,002147,17.23,17.49,16.87,16.20,5210073.00,92460560.00,2018-04-05 10:53:29
2016-04-21,002147,17.98,18.06,17.46,17.34,4417870.00,81897464.00,2018-04-05 10:53:29
2016-04-20,002147,17.45,18.31,17.91,16.21,10921519.00,201782064.00,2018-04-05 10:53:29
2016-04-19,002147,17.34,17.70,17.49,17.34,3959171.00,72781736.00,2018-04-05 10:53:29
2016-04-18,002147,18.09,18.13,17.28,17.25,5940600.00,109045784.00,2018-04-05 10:53:29
2016-04-15,002147,18.29,18.58,18.09,18.06,5598441.00,107221528.00,2018-04-05 10:53:29
2016-04-14,002147,18.68,18.94,18.46,16.93,10398146.00,197605744.00,2018-04-05 10:53:29
2016-04-13,002147,18.91,19.13,18.80,18.77,8508770.00,169217440.00,2018-04-05 10:53:29
2016-04-12,002147,19.03,19.49,18.83,18.70,4117472.00,82135280.00,2018-04-05 10:53:29
2016-04-11,002147,18.82,19.50,19.20,18.79,6318174.00,126940096.00,2018-04-05 10:53:29
2016-04-08,002147,18.54,18.87,18.82,17.84,9645653.00,186339264.00,2018-04-05 10:53:29
2016-04-07,002147,19.65,19.72,18.60,18.60,9352271.00,186220000.00,2018-04-05 10:53:29
2016-04-06,002147,19.84,20.11,19.51,19.44,7638849.00,157574528.00,2018-04-05 10:53:29
2016-04-05,002147,19.73,20.17,19.84,19.39,11710759.00,242681504.00,2018-04-05 10:53:29
2016-04-01,002147,19.30,19.87,19.67,19.20,11704858.00,240373472.00,2018-04-05 10:53:29
