tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S002673,7.62,7.74,7.66,7.58,13413529.00,100089282.00,2018-11-02 10:24:58
2018-07-30,S002673,7.83,7.86,7.62,7.59,23195711.00,174562946.00,2018-11-02 10:24:58
2018-07-27,S002673,7.82,7.92,7.85,7.77,22726947.00,173574479.00,2018-11-02 10:24:58
2018-07-26,S002673,7.80,7.93,7.85,7.74,28592785.00,218591065.00,2018-11-02 10:24:58
2018-07-25,S002673,7.88,7.88,7.80,7.75,31576415.00,240781560.00,2018-11-02 10:24:58
2018-07-24,S002673,7.68,7.95,7.78,7.64,43627170.00,332769581.00,2018-11-02 10:24:58
2018-07-23,S002673,7.58,7.73,7.68,7.48,27292523.00,202919282.00,2018-11-02 10:24:58
2018-07-20,S002673,7.44,7.69,7.65,7.41,33130076.00,245816341.00,2018-11-02 10:24:58
2018-07-19,S002673,7.50,7.58,7.45,7.40,12194972.00,89065340.00,2018-11-02 10:24:58
2018-07-18,S002673,7.63,7.72,7.50,7.49,16216893.00,120258884.00,2018-11-02 10:24:58
2018-07-17,S002673,7.73,7.73,7.63,7.52,20653289.00,153000152.00,2018-11-02 10:24:58
2018-07-16,S002673,7.79,7.82,7.71,7.68,16319250.00,123110482.00,2018-11-02 10:24:58
2018-07-13,S002673,7.79,7.87,7.81,7.71,25120315.00,190776879.00,2018-11-02 10:24:58
2018-07-12,S002673,7.43,7.95,7.81,7.43,44838154.00,338953493.00,2018-11-02 10:24:58
2018-07-11,S002673,7.52,7.56,7.45,7.35,24267596.00,176646044.00,2018-11-02 10:24:58
2018-07-10,S002673,7.55,7.72,7.69,7.49,25449689.00,188746195.00,2018-11-02 10:24:58
2018-07-09,S002673,7.42,7.60,7.57,7.41,18659523.00,137244603.00,2018-11-02 10:24:58
2018-07-06,S002673,7.45,7.72,7.44,7.18,37068560.00,269590078.00,2018-11-02 10:24:58
2018-07-05,S002673,7.52,7.72,7.42,7.37,24806557.00,182948307.00,2018-11-02 10:24:58
2018-07-04,S002673,7.64,7.71,7.56,7.43,24258222.00,179190590.00,2018-11-02 10:24:58
2018-07-03,S002673,7.48,7.75,7.74,7.45,33638515.00,250643783.00,2018-11-02 10:24:58
2018-07-02,S002673,7.65,7.74,7.45,7.33,27921792.00,205728406.00,2018-11-02 10:24:58
