tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,600422,9.57,9.61,9.60,9.54,4850638.00,54868948.00,2018-04-05 10:53:29
2017-06-29,600422,9.67,9.68,9.62,9.56,9328409.00,105937365.00,2018-04-05 10:53:29
2017-06-28,600422,9.47,9.71,9.68,9.41,16479770.00,186408291.00,2018-04-05 10:53:29
2017-06-27,600422,9.44,9.56,9.43,9.40,5479130.00,61204281.00,2018-04-05 10:53:29
2017-06-26,600422,9.30,9.43,9.41,9.27,6267474.00,69208408.00,2018-04-05 10:53:29
2017-06-23,600422,9.42,9.44,9.31,9.22,6481362.00,71352260.00,2018-04-05 10:53:29
2017-06-22,600422,9.47,9.56,9.41,9.40,6152278.00,69065793.00,2018-04-05 10:53:29
2017-06-21,600422,9.53,9.54,9.46,9.40,5779545.00,64442286.00,2018-04-05 10:53:29
2017-06-20,600422,9.52,9.56,9.51,9.49,5850782.00,65763226.00,2018-04-05 10:53:29
2017-06-19,600422,9.52,9.58,9.52,9.48,5151170.00,57963126.00,2018-04-05 10:53:29
2017-06-16,600422,9.58,9.59,9.51,9.47,3493681.00,39264929.00,2018-04-05 10:53:29
2017-06-15,600422,9.54,9.63,9.57,9.53,4548972.00,51484259.00,2018-04-05 10:53:29
2017-06-14,600422,9.62,9.62,9.55,9.53,2673280.00,30194453.00,2018-04-05 10:53:29
2017-06-13,600422,9.48,9.62,9.60,9.47,4255599.00,48068428.00,2018-04-05 10:53:29
2017-06-12,600422,9.51,9.60,9.49,9.46,4565028.00,51330162.00,2018-04-05 10:53:29
2017-06-09,600422,9.58,9.61,9.54,9.47,4308255.00,48394478.00,2018-04-05 10:53:29
2017-06-08,600422,9.65,9.71,9.58,9.56,5725161.00,65114207.00,2018-04-05 10:53:29
2017-06-07,600422,9.42,9.68,9.59,9.40,5645044.00,63599164.00,2018-04-05 10:53:29
2017-06-06,600422,9.42,9.45,9.42,9.34,2932734.00,32571442.00,2018-04-05 10:53:29
2017-06-05,600422,9.32,9.51,9.36,9.28,4721447.00,52592086.00,2018-04-05 10:53:29
2017-06-02,600422,9.18,9.35,9.31,9.14,6555586.00,71519189.00,2018-04-05 10:53:29
2017-06-01,600422,9.19,9.23,8.98,8.97,2632739.00,28298796.00,2018-04-05 10:53:29
2017-05-31,600422,9.29,9.29,9.19,9.19,3791666.00,41318773.00,2018-04-05 10:53:29
2017-05-26,600422,9.18,9.20,9.13,9.10,2733397.00,29539515.00,2018-04-05 10:53:29
2017-05-25,600422,9.02,9.19,9.18,8.97,4474775.00,48003946.00,2018-04-05 10:53:29
2017-05-24,600422,8.96,9.04,9.04,8.89,3377206.00,35760628.00,2018-04-05 10:53:29
2017-05-23,600422,9.08,9.17,8.97,8.95,3441720.00,36863238.00,2018-04-05 10:53:29
2017-05-22,600422,9.26,9.29,9.10,9.06,3446407.00,37358124.00,2018-04-05 10:53:29
2017-05-19,600422,9.40,9.40,9.26,9.20,3086202.00,33819768.00,2018-04-05 10:53:29
2017-05-18,600422,9.29,9.37,9.31,9.26,3069900.00,34319722.00,2018-04-05 10:53:29
2017-05-17,600422,9.36,9.39,9.34,9.30,3869290.00,43454441.00,2018-04-05 10:53:29
2017-05-16,600422,9.14,9.38,9.35,9.14,5045194.00,56190996.00,2018-04-05 10:53:29
2017-05-15,600422,9.18,9.24,9.18,9.16,2856070.00,31577454.00,2018-04-05 10:53:29
2017-05-12,600422,9.20,9.21,9.18,9.11,3546156.00,39036053.00,2018-04-05 10:53:29
2017-05-11,600422,9.43,9.44,9.20,9.04,7898495.00,87225057.00,2018-04-05 10:53:29
2017-05-10,600422,9.64,9.66,9.44,9.39,4813338.00,55265247.00,2018-04-05 10:53:29
2017-05-09,600422,9.68,9.74,9.64,9.59,4423682.00,51194327.00,2018-04-05 10:53:29
2017-05-08,600422,9.63,9.75,9.69,9.62,3337169.00,38804574.00,2018-04-05 10:53:29
2017-05-05,600422,9.76,9.83,9.66,9.61,4324827.00,50544292.00,2018-04-05 10:53:29
2017-05-04,600422,9.83,9.86,9.79,9.68,4586387.00,53785815.00,2018-04-05 10:53:29
2017-05-03,600422,9.89,9.94,9.86,9.76,4278456.00,50615156.00,2018-04-05 10:53:29
2017-05-02,600422,9.90,9.94,9.89,9.86,2827481.00,33617329.00,2018-04-05 10:53:29
2017-04-28,600422,9.79,9.97,9.89,9.78,6670872.00,79239901.00,2018-04-05 10:53:29
2017-04-27,600422,9.84,9.84,9.73,9.59,5266323.00,61228358.00,2018-04-05 10:53:29
2017-04-26,600422,9.75,9.87,9.77,9.75,3351942.00,39465716.00,2018-04-05 10:53:29
2017-04-25,600422,9.76,9.82,9.74,9.74,3140600.00,36850703.00,2018-04-05 10:53:29
2017-04-24,600422,9.91,9.92,9.75,9.71,4330596.00,50907821.00,2018-04-05 10:53:29
2017-04-21,600422,9.95,10.11,9.93,9.83,4914646.00,58805234.00,2018-04-05 10:53:29
2017-04-20,600422,9.83,10.19,9.98,9.83,9747062.00,117318857.00,2018-04-05 10:53:29
2017-04-19,600422,9.95,9.95,9.83,9.71,6685366.00,78813380.00,2018-04-05 10:53:29
2017-04-18,600422,10.06,10.13,9.96,9.92,6607666.00,79623713.00,2018-04-05 10:53:29
2017-04-17,600422,10.27,10.29,10.09,10.04,6117506.00,74367820.00,2018-04-05 10:53:29
2017-04-14,600422,10.40,10.42,10.24,10.24,5906961.00,72926749.00,2018-04-05 10:53:29
2017-04-13,600422,10.36,10.41,10.40,10.34,3181469.00,39693718.00,2018-04-05 10:53:29
2017-04-12,600422,10.40,10.43,10.36,10.35,3759976.00,46876433.00,2018-04-05 10:53:29
2017-04-11,600422,10.34,10.42,10.41,10.29,6549605.00,81330154.00,2018-04-05 10:53:29
2017-04-10,600422,10.40,10.41,10.34,10.32,5201599.00,64645973.00,2018-04-05 10:53:29
2017-04-07,600422,10.46,10.46,10.42,10.36,5642578.00,70470816.00,2018-04-05 10:53:29
2017-04-06,600422,10.47,10.51,10.46,10.43,3800554.00,47742360.00,2018-04-05 10:53:29
2017-04-05,600422,10.38,10.48,10.48,10.32,5391758.00,67473603.00,2018-04-05 10:53:29
