tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000887,18.00,18.40,17.86,17.71,12995401.00,230487522.00,2018-04-05 10:53:29
2018-03-29,000887,17.36,17.70,17.09,16.97,6064215.00,102943628.00,2018-04-05 10:53:29
2018-03-28,000887,17.18,17.42,17.32,17.04,5673360.00,96693273.00,2018-04-05 10:53:29
2018-03-27,000887,16.99,17.51,17.27,16.99,6914727.00,118106096.00,2018-04-05 10:53:29
2018-03-26,000887,16.07,16.96,16.94,15.71,7947821.00,127691439.00,2018-04-05 10:53:29
2018-03-23,000887,16.41,16.74,16.28,16.03,8848450.00,143246921.00,2018-04-05 10:53:29
2018-03-22,000887,17.59,17.59,16.96,16.90,8180890.00,138442633.00,2018-04-05 10:53:29
2018-03-21,000887,17.38,17.79,17.54,17.38,6322343.00,110195367.00,2018-04-05 10:53:29
2018-03-20,000887,17.70,17.75,17.46,17.16,5936285.00,102301444.00,2018-04-05 10:53:29
2018-03-19,000887,17.62,17.89,17.80,17.62,4940739.00,86714890.00,2018-04-05 10:53:29
2018-03-16,000887,17.93,18.14,17.75,17.71,6466439.00,114556619.00,2018-04-05 10:53:29
2018-03-15,000887,17.30,17.97,17.93,17.29,8952230.00,157018487.00,2018-04-05 10:53:29
2018-03-14,000887,17.98,18.05,17.38,17.30,7502750.00,130575063.00,2018-04-05 10:53:29
2018-03-13,000887,17.91,18.32,17.97,17.77,6525583.00,116265061.00,2018-04-05 10:53:29
2018-03-12,000887,17.80,18.17,17.96,17.68,7208553.00,128106018.00,2018-04-05 10:53:29
2018-03-09,000887,17.34,17.77,17.67,17.26,6062928.00,105181575.00,2018-04-05 10:53:29
2018-03-08,000887,16.91,17.38,17.20,16.88,5575518.00,94354589.00,2018-04-05 10:53:29
2018-03-07,000887,17.10,17.19,16.85,16.83,4058061.00,68123139.00,2018-04-05 10:53:29
2018-03-06,000887,16.99,17.21,17.12,16.87,5502370.00,92803124.00,2018-04-05 10:53:29
2018-03-05,000887,16.90,16.99,16.82,16.45,5169705.00,85340912.00,2018-04-05 10:53:29
2018-03-02,000887,16.79,17.04,16.82,16.69,4576670.00,76167958.00,2018-04-05 10:53:29
2018-03-01,000887,16.79,16.99,16.80,16.60,4936899.00,82179063.00,2018-04-05 10:53:29
2018-02-28,000887,16.37,16.93,16.88,16.14,8078926.00,133058287.00,2018-04-05 10:53:29
2018-02-27,000887,16.22,16.74,16.38,16.09,8541627.00,138826033.00,2018-04-05 10:53:29
2018-02-26,000887,15.78,16.10,15.98,15.67,4590559.00,72202972.00,2018-04-05 10:53:29
2018-02-23,000887,15.75,15.80,15.71,15.64,2707388.00,42060281.00,2018-04-05 10:53:29
2018-02-22,000887,15.64,15.81,15.74,15.49,3804916.00,58994202.00,2018-04-05 10:53:29
2018-02-14,000887,15.47,15.60,15.42,15.42,3210900.00,49202100.00,2018-04-05 10:53:29
2018-02-13,000887,15.81,15.94,15.47,15.45,6813787.00,105416521.00,2018-04-05 10:53:29
2018-02-12,000887,15.17,16.02,15.81,15.07,9877331.00,151376720.00,2018-04-05 10:53:29
2018-02-09,000887,14.90,15.34,15.11,14.76,9587073.00,142724058.00,2018-04-05 10:53:29
2018-02-08,000887,14.35,15.30,15.21,14.18,11165902.00,162697864.00,2018-04-05 10:53:29
2018-02-07,000887,15.22,15.34,14.56,13.45,24362115.00,343421599.00,2018-04-05 10:53:29
2018-02-06,000887,16.28,16.28,14.94,14.94,19814580.00,302061959.00,2018-04-05 10:53:29
2018-02-05,000887,16.69,16.79,16.60,16.54,5212546.00,85814431.00,2018-04-05 10:53:29
2018-02-02,000887,16.84,17.14,16.94,16.70,4961588.00,83144743.00,2018-04-05 10:53:29
2018-02-01,000887,17.50,17.50,16.84,16.48,5990880.00,100808404.00,2018-04-05 10:53:29
2018-01-31,000887,17.44,17.47,17.44,17.14,4185858.00,71476477.00,2018-04-05 10:53:29
2018-01-30,000887,17.40,17.50,17.47,17.33,2693998.00,46358587.00,2018-04-05 10:53:29
2018-01-29,000887,17.50,17.59,17.39,17.29,3633349.00,62559607.00,2018-04-05 10:53:29
2018-01-26,000887,17.69,17.82,17.49,17.45,5000469.00,86830139.00,2018-04-05 10:53:29
2018-01-25,000887,17.90,17.95,17.69,17.62,6272561.00,110289342.00,2018-04-05 10:53:29
2018-01-24,000887,17.69,18.07,17.93,17.48,6459421.00,113141943.00,2018-04-05 10:53:29
2018-01-23,000887,17.69,17.95,17.74,17.64,3402318.00,59744985.00,2018-04-05 10:53:29
2018-01-22,000887,17.78,17.80,17.68,17.31,5255076.00,91305242.00,2018-04-05 10:53:29
2018-01-19,000887,17.69,17.87,17.79,17.56,3221203.00,56540650.00,2018-04-05 10:53:29
2018-01-18,000887,17.65,17.89,17.69,17.54,5210461.00,91330712.00,2018-04-05 10:53:29
2018-01-17,000887,18.14,18.14,17.65,17.27,10093088.00,175767290.00,2018-04-05 10:53:29
2018-01-16,000887,17.92,18.28,18.03,17.85,5029400.00,89660104.00,2018-04-05 10:53:29
2018-01-15,000887,18.29,18.36,17.99,17.80,6343454.00,113505000.00,2018-04-05 10:53:29
2018-01-12,000887,18.43,18.54,18.28,18.08,7463627.00,134634897.00,2018-04-05 10:53:29
2018-01-11,000887,18.31,18.56,18.49,18.14,7320666.00,133349638.00,2018-04-05 10:53:29
2018-01-10,000887,18.74,18.74,18.34,18.23,5680479.00,103489217.00,2018-04-05 10:53:29
2018-01-09,000887,18.57,18.90,18.75,18.45,5732587.00,105972683.00,2018-04-05 10:53:29
2018-01-08,000887,18.91,18.93,18.53,18.41,8007978.00,146434660.00,2018-04-05 10:53:29
2018-01-05,000887,18.71,18.99,18.78,18.62,6374515.00,118189796.00,2018-04-05 10:53:29
2018-01-04,000887,18.95,18.98,18.68,18.59,6176059.00,114480147.00,2018-04-05 10:53:29
2018-01-03,000887,18.34,19.00,18.90,18.29,11223879.00,207166536.00,2018-04-05 10:53:29
2018-01-02,000887,18.41,18.48,18.40,18.19,8194551.00,148849451.00,2018-04-05 10:53:29
