tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,601800,13.28,13.31,13.03,12.95,45992332.00,218384464.00,2018-04-05 10:53:29
2014-09-29,601800,13.06,13.33,13.11,12.95,59681224.00,284251008.00,2018-04-05 10:53:29
2014-09-26,601800,12.89,13.08,12.89,12.75,35098240.00,164789712.00,2018-04-05 10:53:29
2014-09-25,601800,12.98,13.31,13.00,12.81,85937104.00,408393568.00,2018-04-05 10:53:29
2014-09-24,601800,12.48,13.42,12.98,12.43,120907888.00,571196096.00,2018-04-05 10:53:29
2014-09-23,601800,12.43,12.51,12.45,12.23,56343664.00,253703184.00,2018-04-05 10:53:29
2014-09-22,601800,12.51,12.62,12.43,12.37,54835032.00,248662848.00,2018-04-05 10:53:29
2014-09-19,601800,12.40,12.75,12.64,12.26,94571864.00,432100544.00,2018-04-05 10:53:29
2014-09-18,601800,12.56,12.75,12.34,12.26,87764632.00,396976064.00,2018-04-05 10:53:29
2014-09-17,601800,12.51,12.98,12.67,12.12,134646240.00,615843776.00,2018-04-05 10:53:29
2014-09-16,601800,11.71,12.89,12.54,11.66,218537232.00,998025472.00,2018-04-05 10:53:29
2014-09-15,601800,11.44,11.93,11.71,11.44,77027648.00,327527008.00,2018-04-05 10:53:29
2014-09-12,601800,11.41,11.52,11.49,11.27,36377952.00,151107888.00,2018-04-05 10:53:29
2014-09-11,601800,11.38,11.55,11.41,11.35,35836864.00,149154336.00,2018-04-05 10:53:29
2014-09-10,601800,11.44,11.44,11.41,11.33,24245618.00,100398760.00,2018-04-05 10:53:29
2014-09-09,601800,11.44,11.49,11.46,11.38,30892064.00,128700544.00,2018-04-05 10:53:29
2014-09-05,601800,11.38,11.46,11.44,11.35,32322900.00,134093104.00,2018-04-05 10:53:29
2014-09-04,601800,11.33,11.38,11.33,11.27,23553532.00,97063280.00,2018-04-05 10:53:29
2014-09-03,601800,11.24,11.35,11.30,11.21,35222392.00,144739904.00,2018-04-05 10:53:29
2014-09-02,601800,11.13,11.21,11.21,11.08,24665762.00,100020704.00,2018-04-05 10:53:29
2014-09-01,601800,11.05,11.13,11.11,11.02,20098752.00,81032024.00,2018-04-05 10:53:29
2014-08-29,601800,10.91,11.05,11.05,10.89,22403084.00,89259184.00,2018-04-05 10:53:29
2014-08-28,601800,11.11,11.11,10.91,10.89,24809684.00,99072936.00,2018-04-05 10:53:29
2014-08-27,601800,11.16,11.19,11.11,11.08,15348132.00,62150328.00,2018-04-05 10:53:29
2014-08-26,601800,11.19,11.21,11.13,11.08,17165192.00,69574648.00,2018-04-05 10:53:29
2014-08-25,601800,11.19,11.24,11.19,11.11,15908944.00,64655748.00,2018-04-05 10:53:29
2014-08-22,601800,11.16,11.24,11.21,11.16,19832180.00,80747400.00,2018-04-05 10:53:29
2014-08-21,601800,11.35,11.35,11.24,11.11,32462628.00,132301200.00,2018-04-05 10:53:29
2014-08-20,601800,11.35,11.35,11.33,11.24,19664240.00,80892648.00,2018-04-05 10:53:29
2014-08-19,601800,11.46,11.46,11.35,11.24,39518696.00,163019792.00,2018-04-05 10:53:29
2014-08-18,601800,11.52,11.55,11.46,11.38,26273204.00,109419136.00,2018-04-05 10:53:29
2014-08-15,601800,11.41,11.49,11.46,11.33,32749952.00,136151760.00,2018-04-05 10:53:29
2014-08-14,601800,11.21,11.63,11.44,11.16,81839024.00,341162112.00,2018-04-05 10:53:29
2014-08-13,601800,11.05,11.35,11.27,11.02,119833840.00,489556384.00,2018-04-05 10:53:29
2014-08-12,601800,10.94,10.94,10.91,10.83,29125424.00,115359408.00,2018-04-05 10:53:29
2014-08-11,601800,10.77,10.94,10.94,10.77,22478328.00,88930328.00,2018-04-05 10:53:29
2014-08-08,601800,10.75,10.86,10.77,10.72,21897712.00,85884456.00,2018-04-05 10:53:29
2014-08-07,601800,10.97,11.00,10.72,10.69,34445100.00,135613248.00,2018-04-05 10:53:29
2014-08-06,601800,10.97,11.02,10.97,10.83,25831712.00,102583976.00,2018-04-05 10:53:29
2014-08-05,601800,11.00,11.05,10.97,10.91,19644484.00,78467616.00,2018-04-05 10:53:29
2014-08-04,601800,10.86,11.02,11.00,10.86,23823080.00,94811592.00,2018-04-05 10:53:29
2014-08-01,601800,10.83,11.05,10.83,10.80,36829048.00,146306544.00,2018-04-05 10:53:29
2014-07-31,601800,10.80,10.89,10.86,10.75,15731840.00,61912904.00,2018-04-05 10:53:29
2014-07-30,601800,10.83,10.91,10.75,10.75,23524302.00,92619520.00,2018-04-05 10:53:29
2014-07-29,601800,10.91,10.94,10.86,10.80,25200792.00,99594648.00,2018-04-05 10:53:29
2014-07-28,601800,10.64,10.94,10.91,10.58,59147048.00,232784608.00,2018-04-05 10:53:29
2014-07-25,601800,10.50,10.58,10.56,10.45,19713234.00,75386272.00,2018-04-05 10:53:29
2014-07-24,601800,10.39,10.56,10.47,10.39,35885604.00,136943184.00,2018-04-05 10:53:29
2014-07-23,601800,10.25,10.45,10.36,10.23,40045392.00,151166160.00,2018-04-05 10:53:29
2014-07-22,601800,10.14,10.31,10.25,10.12,21063996.00,78522376.00,2018-04-05 10:53:29
2014-07-21,601800,10.20,10.23,10.17,10.12,11845164.00,43862000.00,2018-04-05 10:53:29
2014-07-18,601800,10.14,10.25,10.23,10.09,18624624.00,69085848.00,2018-04-05 10:53:29
2014-07-17,601800,10.20,10.31,10.14,10.09,20386288.00,75495584.00,2018-04-05 10:53:29
2014-07-16,601800,10.09,10.34,10.23,10.06,37114032.00,138162816.00,2018-04-05 10:53:29
2014-07-15,601800,10.03,10.12,10.09,10.01,17474126.00,63900232.00,2018-04-05 10:53:29
2014-07-14,601800,9.95,10.06,10.03,9.90,14782626.00,53674032.00,2018-04-05 10:53:29
2014-07-11,601800,9.84,9.98,9.92,9.84,16929798.00,61061948.00,2018-04-05 10:53:29
2014-07-10,601800,9.79,9.90,9.84,9.79,14678788.00,52570888.00,2018-04-05 10:53:29
2014-07-09,601800,9.87,9.90,9.81,9.76,10352314.00,37007976.00,2018-04-05 10:53:29
2014-07-08,601800,9.87,9.90,9.90,9.81,10131765.00,36363960.00,2018-04-05 10:53:29
2014-07-07,601800,9.87,9.90,9.84,9.84,11125170.00,39905632.00,2018-04-05 10:53:29
2014-07-04,601800,9.84,9.90,9.87,9.81,13311985.00,47692312.00,2018-04-05 10:53:29
2014-07-03,601800,9.84,9.87,9.84,9.79,13823937.00,49429688.00,2018-04-05 10:53:29
2014-07-02,601800,9.81,9.84,9.84,9.76,14897690.00,53126844.00,2018-04-05 10:53:29
2014-07-01,601800,9.82,9.85,9.79,9.74,13880005.00,51996280.00,2018-04-05 10:53:29
