tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S600959,4.21,4.26,4.24,4.18,3761750.00,16954530.00,2018-11-02 17:02:02
2018-08-30,S600959,4.26,4.32,4.23,4.23,5493750.00,25056395.00,2018-11-02 17:02:02
2018-08-29,S600959,4.27,4.34,4.26,4.24,6629680.00,30355064.00,2018-11-02 17:02:02
2018-08-28,S600959,4.27,4.30,4.27,4.25,4750875.00,21662600.00,2018-11-02 17:02:02
2018-08-27,S600959,4.20,4.28,4.26,4.20,4536431.00,20605585.00,2018-11-02 17:02:02
2018-08-24,S600959,4.22,4.24,4.22,4.17,3760621.00,16879367.00,2018-11-02 17:02:02
2018-08-23,S600959,4.20,4.24,4.21,4.17,3763790.00,16908486.00,2018-11-02 17:02:02
2018-08-22,S600959,4.22,4.24,4.20,4.19,2969440.00,13335116.00,2018-11-02 17:02:02
2018-08-21,S600959,4.20,4.26,4.24,4.18,4649720.00,20986369.00,2018-11-02 17:02:02
2018-08-20,S600959,4.12,4.22,4.21,4.10,4735143.00,21012921.00,2018-11-02 17:02:02
2018-08-17,S600959,4.24,4.27,4.14,4.10,5884770.00,26297947.00,2018-11-02 17:02:02
2018-08-16,S600959,4.13,4.26,4.21,4.12,6865768.00,30778267.00,2018-11-02 17:02:02
2018-08-15,S600959,4.29,4.29,4.18,4.17,6772278.00,30474750.00,2018-11-02 17:02:02
2018-08-14,S600959,4.29,4.30,4.28,4.26,5400710.00,24630869.00,2018-11-02 17:02:02
2018-08-13,S600959,4.23,4.31,4.30,4.19,6342538.00,28671882.00,2018-11-02 17:02:02
2018-08-10,S600959,4.27,4.31,4.29,4.26,6144370.00,28114868.00,2018-11-02 17:02:02
2018-08-09,S600959,4.23,4.31,4.29,4.19,7379055.00,33681017.00,2018-11-02 17:02:02
2018-08-08,S600959,4.27,4.29,4.22,4.18,6882688.00,31140392.00,2018-11-02 17:02:02
2018-08-07,S600959,4.19,4.30,4.28,4.15,9009001.00,40728598.00,2018-11-02 17:02:02
2018-08-06,S600959,4.26,4.27,4.20,4.12,9872605.00,44276964.00,2018-11-02 17:02:02
2018-08-03,S600959,4.35,4.37,4.29,4.28,8770100.00,40349763.00,2018-11-02 17:02:02
2018-08-02,S600959,4.67,4.67,4.37,4.27,16316617.00,77001936.00,2018-11-02 17:02:02
2018-08-01,S600959,4.66,4.73,4.64,4.60,12749052.00,63724369.00,2018-11-02 17:02:02
