tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,601155,32.69,32.87,31.78,30.20,26170532.00,813756692.00,2018-05-03 05:00:01
2018-04-26,601155,33.75,34.05,32.61,32.51,9533991.00,313559099.00,2018-05-03 05:00:01
2018-04-25,601155,33.67,34.00,33.44,33.15,11517309.00,384514431.00,2018-05-03 05:00:01
2018-04-24,601155,33.13,34.82,34.06,32.96,28382965.00,963484168.00,2018-05-03 05:00:01
2018-04-23,601155,32.06,32.49,32.47,30.97,18175657.00,574982123.00,2018-05-03 05:00:01
2018-04-20,601155,33.21,33.21,32.08,31.72,15228787.00,489223746.00,2018-05-03 05:00:01
2018-04-19,601155,33.11,33.85,33.35,32.76,14559559.00,483042180.00,2018-05-03 05:00:01
2018-04-18,601155,34.56,34.87,33.00,32.82,33722797.00,1127766696.00,2018-05-03 05:00:01
2018-04-17,601155,34.83,35.15,33.82,33.77,21207118.00,721326030.00,2018-05-03 05:00:01
2018-04-16,601155,36.72,37.15,34.81,34.17,27483090.00,956811606.00,2018-05-03 05:00:01
2018-04-13,601155,38.10,38.41,37.15,36.79,14729705.00,549580231.00,2018-05-03 05:00:01
2018-04-12,601155,37.74,38.05,37.27,37.06,13454217.00,502168131.00,2018-05-03 05:00:01
2018-04-11,601155,36.53,38.74,37.81,36.18,27503563.00,1025240387.00,2018-05-03 05:00:01
2018-04-10,601155,33.91,36.18,36.12,33.88,22790107.00,799562858.00,2018-05-03 05:00:01
2018-04-09,601155,34.69,35.35,33.85,33.27,14179942.00,482704192.00,2018-05-03 05:00:01
2018-04-04,601155,35.19,35.60,35.16,34.47,11602357.00,406776094.00,2018-05-03 05:00:01
2018-04-03,601155,34.73,35.63,35.07,34.53,10813957.00,377480048.00,2018-05-03 05:00:01
2018-04-02,601155,35.26,36.91,35.74,35.14,16854888.00,605947980.00,2018-05-03 05:00:01
