tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000729,7.66,7.81,7.67,7.61,10071122.00,68337944.00,2018-04-05 10:53:29
2014-03-28,000729,7.48,7.70,7.67,7.45,14441764.00,96118896.00,2018-04-05 10:53:29
2014-03-27,000729,7.64,7.69,7.59,7.59,5996319.00,40309000.00,2018-04-05 10:53:29
2014-03-26,000729,7.64,7.67,7.64,7.60,5144140.00,34530004.00,2018-04-05 10:53:29
2014-03-25,000729,7.58,7.72,7.62,7.55,13199005.00,88888856.00,2018-04-05 10:53:29
2014-03-24,000729,7.53,7.68,7.57,7.50,14227896.00,95129896.00,2018-04-05 10:53:29
2014-03-21,000729,7.36,7.67,7.61,7.14,21182668.00,136499072.00,2018-04-05 10:53:29
2014-03-20,000729,7.47,7.49,7.36,7.36,9885047.00,64626876.00,2018-04-05 10:53:29
2014-03-19,000729,7.51,7.56,7.45,7.39,9501683.00,62316728.00,2018-04-05 10:53:29
2014-03-18,000729,7.65,7.72,7.53,7.51,14100851.00,94634840.00,2018-04-05 10:53:29
2014-03-17,000729,7.65,7.68,7.64,7.57,7090006.00,47537056.00,2018-04-05 10:53:29
2014-03-14,000729,7.73,7.76,7.70,7.50,11206404.00,74952176.00,2018-04-05 10:53:29
2014-03-13,000729,7.68,7.81,7.78,7.66,15095044.00,102650840.00,2018-04-05 10:53:29
2014-03-12,000729,7.78,7.82,7.68,7.57,9290123.00,62749608.00,2018-04-05 10:53:29
2014-03-11,000729,7.56,7.87,7.82,7.51,15725154.00,107702968.00,2018-04-05 10:53:29
2014-03-10,000729,7.65,7.72,7.60,7.50,12246111.00,81796248.00,2018-04-05 10:53:29
2014-03-07,000729,7.44,7.78,7.66,7.42,15796805.00,105487320.00,2018-04-05 10:53:29
2014-03-06,000729,7.44,7.55,7.43,7.39,13946702.00,91566736.00,2018-04-05 10:53:29
2014-03-05,000729,7.61,7.64,7.45,7.44,11335827.00,75193728.00,2018-04-05 10:53:29
2014-03-04,000729,7.69,7.69,7.62,7.52,9168400.00,61193820.00,2018-04-05 10:53:29
2014-03-03,000729,7.59,7.75,7.72,7.53,10660785.00,72020432.00,2018-04-05 10:53:29
2014-02-28,000729,7.36,7.68,7.64,7.34,11823384.00,77877400.00,2018-04-05 10:53:29
2014-02-27,000729,7.57,7.57,7.39,7.37,12276255.00,80589472.00,2018-04-05 10:53:29
2014-02-26,000729,7.52,7.64,7.53,7.47,11825671.00,78340992.00,2018-04-05 10:53:29
2014-02-25,000729,7.86,7.87,7.67,7.45,17856088.00,121293416.00,2018-04-05 10:53:29
2014-02-24,000729,8.09,8.09,7.90,7.74,12711326.00,88070272.00,2018-04-05 10:53:29
2014-02-21,000729,8.25,8.28,8.11,8.07,15713558.00,112438368.00,2018-04-05 10:53:29
2014-02-20,000729,7.90,8.29,8.18,7.90,40308648.00,289156608.00,2018-04-05 10:53:29
2014-02-19,000729,7.78,7.87,7.85,7.76,17733428.00,122053728.00,2018-04-05 10:53:29
2014-02-18,000729,7.84,7.85,7.82,7.73,15903661.00,108789704.00,2018-04-05 10:53:29
2014-02-17,000729,8.00,8.02,7.87,7.80,22646460.00,156567008.00,2018-04-05 10:53:29
2014-02-14,000729,8.07,8.11,7.95,7.90,14617951.00,102486584.00,2018-04-05 10:53:29
2014-02-13,000729,8.15,8.16,8.06,8.03,9967979.00,70975008.00,2018-04-05 10:53:29
2014-02-12,000729,8.19,8.23,8.14,8.07,13534167.00,96904520.00,2018-04-05 10:53:29
2014-02-11,000729,8.15,8.26,8.18,8.10,12363713.00,89043152.00,2018-04-05 10:53:29
2014-02-10,000729,8.00,8.18,8.17,7.92,16988828.00,120833840.00,2018-04-05 10:53:29
