tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S600004,12.91,13.41,13.26,12.82,28146764.00,364676598.00,2018-07-05 05:00:59
2018-06-28,S600004,13.65,13.67,12.75,12.56,53828181.00,696810961.00,2018-07-05 05:00:59
2018-06-27,S600004,14.26,14.49,13.79,13.78,19568457.00,273367314.00,2018-07-05 05:00:59
2018-06-26,S600004,14.29,14.43,14.26,14.10,19480698.00,273868707.00,2018-07-05 05:00:59
2018-06-25,S600004,14.46,14.61,14.39,14.23,28744848.00,409521243.00,2018-07-05 05:00:59
2018-06-22,S600004,14.45,14.83,14.43,14.21,52171964.00,744277816.00,2018-07-05 05:00:59
2018-06-21,S600004,14.69,15.34,15.01,14.69,100450354.00,1491046027.00,2018-07-05 05:00:59
2018-06-20,S600004,15.16,15.16,15.16,15.16,18874200.00,282546774.00,2018-07-05 05:00:59
2018-06-19,S600004,16.85,16.85,16.85,16.85,8716700.00,144958721.00,2018-07-05 05:00:59
2018-06-15,S600004,18.69,18.93,18.72,18.33,9937148.00,182435663.00,2018-07-05 05:00:59
2018-06-14,S600004,18.79,18.96,18.69,18.60,15158607.00,280047942.00,2018-07-05 05:00:59
2018-06-13,S600004,18.75,19.01,18.86,18.68,17435073.00,324954579.00,2018-07-05 05:00:59
2018-06-12,S600004,17.95,19.12,19.02,17.93,23069265.00,426146526.00,2018-07-05 05:00:59
2018-06-11,S600004,17.99,18.21,17.92,17.78,10016082.00,177772035.00,2018-07-05 05:00:59
2018-06-08,S600004,17.86,18.42,18.15,17.81,14414530.00,256880436.00,2018-07-05 05:00:59
2018-06-07,S600004,18.17,18.32,18.01,17.73,16971877.00,301120403.00,2018-07-05 05:00:59
2018-06-06,S600004,17.59,18.49,18.17,17.45,21760012.00,388037721.00,2018-07-05 05:00:59
2018-06-05,S600004,17.37,17.73,17.57,17.22,17953255.00,310446283.00,2018-07-05 05:00:59
2018-06-04,S600004,16.85,17.33,17.31,16.84,27746285.00,469179116.00,2018-07-05 05:00:59
2018-06-01,S600004,16.73,16.94,16.78,16.49,17187486.00,283441826.00,2018-07-05 05:00:59
