tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,603993,7.96,8.02,7.96,7.81,139941692.00,1090190450.00,2018-04-05 10:53:29
2017-09-28,603993,7.90,8.07,7.88,7.83,142285010.00,1114919290.00,2018-04-05 10:53:29
2017-09-27,603993,7.61,7.98,7.89,7.56,184271860.00,1426451440.00,2018-04-05 10:53:29
2017-09-26,603993,7.51,7.72,7.62,7.50,113898712.00,853117375.00,2018-04-05 10:53:29
2017-09-25,603993,7.74,7.75,7.50,7.48,119400618.00,891254775.00,2018-04-05 10:53:29
2017-09-22,603993,7.83,7.89,7.72,7.53,201116307.00,1529541291.00,2018-04-05 10:53:29
2017-09-21,603993,8.25,8.26,7.97,7.91,218716552.00,1737011196.00,2018-04-05 10:53:29
2017-09-20,603993,7.96,8.41,8.31,7.95,294097869.00,2388169970.00,2018-04-05 10:53:29
2017-09-19,603993,7.97,8.11,7.98,7.83,183524451.00,1439110824.00,2018-04-05 10:53:29
2017-09-18,603993,7.93,8.22,8.03,7.85,217886611.00,1729363772.00,2018-04-05 10:53:29
2017-09-15,603993,8.27,8.37,7.91,7.90,278255598.00,2202093216.00,2018-04-05 10:53:29
2017-09-14,603993,8.47,8.75,8.39,8.28,268468016.00,2245271997.00,2018-04-05 10:53:29
2017-09-13,603993,8.30,8.62,8.56,8.18,302818542.00,2505286294.00,2018-04-05 10:53:29
2017-09-12,603993,8.63,9.04,8.36,8.17,634085112.00,5364486786.00,2018-04-05 10:53:29
2017-09-11,603993,7.92,8.68,8.67,7.82,573838462.00,4717395187.00,2018-04-05 10:53:29
2017-09-08,603993,7.67,8.16,7.89,7.64,314414278.00,2459659846.00,2018-04-05 10:53:29
2017-09-07,603993,7.86,7.92,7.70,7.56,256017590.00,1946705901.00,2018-04-05 10:53:29
2017-09-06,603993,7.33,8.12,7.88,7.25,435877760.00,3345264791.00,2018-04-05 10:53:29
2017-09-05,603993,7.67,7.70,7.43,7.19,291315525.00,2126483687.00,2018-04-05 10:53:29
2017-09-04,603993,7.57,7.88,7.64,7.52,266706760.00,2017262270.00,2018-04-05 10:53:29
2017-09-01,603993,7.59,7.88,7.54,7.45,450159387.00,3378984468.00,2018-04-05 10:53:29
2017-08-31,603993,7.08,7.73,7.65,7.01,489252949.00,3580173513.00,2018-04-05 10:53:29
2017-08-30,603993,6.92,7.10,7.03,6.85,223508519.00,1537122612.00,2018-04-05 10:53:29
2017-08-29,603993,6.77,7.08,6.94,6.70,248392890.00,1696927767.00,2018-04-05 10:53:29
2017-08-28,603993,6.59,6.92,6.76,6.56,227246670.00,1518637606.00,2018-04-05 10:53:29
2017-08-25,603993,6.49,6.80,6.68,6.42,205198400.00,1346846388.00,2018-04-05 10:53:29
2017-08-24,603993,6.64,6.66,6.46,6.41,121809860.00,778746491.00,2018-04-05 10:53:29
2017-08-23,603993,6.71,6.75,6.58,6.46,187640869.00,1218799258.00,2018-04-05 10:53:29
