tdate,id,open,high,close,low,volume,amount,utime
2015-12-16,300043,5.57,5.66,5.50,5.45,18103048.00,289224288.00,2018-04-05 10:53:29
2015-12-15,300043,5.42,5.63,5.51,5.39,23081516.00,366662528.00,2018-04-05 10:53:29
2015-12-14,300043,5.11,5.44,5.43,5.10,18959594.00,289976192.00,2018-04-05 10:53:29
2015-12-11,300043,5.29,5.31,5.22,5.19,14186314.00,213221024.00,2018-04-05 10:53:29
2015-12-10,300043,5.22,5.41,5.31,5.22,24384748.00,374065632.00,2018-04-05 10:53:29
2015-12-09,300043,5.26,5.34,5.22,5.18,16983116.00,255554176.00,2018-04-05 10:53:29
2015-12-08,300043,5.50,5.52,5.30,5.29,24305936.00,375909056.00,2018-04-05 10:53:29
2015-12-07,300043,5.35,5.69,5.57,5.31,33341568.00,531077856.00,2018-04-05 10:53:29
2015-12-04,300043,5.38,5.58,5.41,5.33,34210772.00,535974528.00,2018-04-05 10:53:29
2015-12-03,300043,5.12,5.44,5.42,5.10,34975556.00,528102848.00,2018-04-05 10:53:29
2015-12-02,300043,5.20,5.29,5.10,4.89,26190000.00,380329152.00,2018-04-05 10:53:29
2015-12-01,300043,5.22,5.43,5.24,5.12,25947468.00,394641024.00,2018-04-05 10:53:29
2015-11-30,300043,5.37,5.43,5.24,4.87,34012500.00,506467552.00,2018-04-05 10:53:29
2015-11-27,300043,5.86,5.91,5.37,5.34,45710196.00,738943488.00,2018-04-05 10:53:29
2015-11-26,300043,6.29,6.34,5.94,5.87,41386836.00,721972160.00,2018-04-05 10:53:29
2015-11-25,300043,6.00,6.26,6.18,5.91,35558976.00,624918336.00,2018-04-05 10:53:29
2015-11-24,300043,5.92,6.02,5.99,5.75,30337566.00,512998848.00,2018-04-05 10:53:29
2015-11-23,300043,6.20,6.33,5.95,5.88,36734504.00,647790976.00,2018-04-05 10:53:29
2015-11-20,300043,6.00,6.20,6.07,5.97,34293256.00,599590528.00,2018-04-05 10:53:29
2015-11-19,300043,5.89,6.09,6.04,5.75,35774320.00,612266496.00,2018-04-05 10:53:29
2015-11-18,300043,6.30,6.35,5.91,5.88,43622144.00,754529984.00,2018-04-05 10:53:29
2015-11-17,300043,6.74,6.91,6.29,6.27,48640584.00,914563136.00,2018-04-05 10:53:29
2015-11-16,300043,6.20,6.84,6.74,6.16,38106988.00,719966272.00,2018-04-05 10:53:29
2015-11-13,300043,6.47,6.75,6.39,6.34,31266756.00,584410688.00,2018-04-05 10:53:29
2015-11-12,300043,6.69,6.75,6.61,6.53,49574832.00,945280576.00,2018-04-05 10:53:29
2015-11-11,300043,6.64,6.96,6.84,6.23,94006848.00,1777902464.00,2018-04-05 10:53:29
2015-11-10,300043,5.88,6.52,6.52,5.83,98425064.00,1811217408.00,2018-04-05 10:53:29
2015-11-09,300043,5.83,6.11,5.93,5.67,55831796.00,943063104.00,2018-04-05 10:53:29
2015-11-06,300043,5.97,6.12,6.00,5.89,51808136.00,894331200.00,2018-04-05 10:53:29
2015-11-05,300043,6.08,6.15,5.95,5.82,58868444.00,1010673984.00,2018-04-05 10:53:29
2015-11-04,300043,6.12,6.25,6.22,5.63,90582736.00,1567831168.00,2018-04-05 10:53:29
2015-11-03,300043,6.15,6.15,6.15,5.99,48709096.00,859476032.00,2018-04-05 10:53:29
2015-10-21,300043,6.26,6.31,5.59,5.59,43645280.00,739985216.00,2018-04-05 10:53:29
2015-10-20,300043,6.53,6.54,6.21,6.05,47292608.00,840678464.00,2018-04-05 10:53:29
2015-10-19,300043,5.85,6.33,6.33,5.84,39823708.00,713252288.00,2018-04-05 10:53:29
2015-10-16,300043,5.73,5.81,5.76,5.52,26437512.00,432346016.00,2018-04-05 10:53:29
2015-10-15,300043,5.35,5.69,5.67,5.26,25338056.00,402710176.00,2018-04-05 10:53:29
2015-10-14,300043,5.43,5.52,5.29,5.25,21830118.00,336028736.00,2018-04-05 10:53:29
2015-10-13,300043,5.42,5.74,5.45,5.36,24204220.00,385191904.00,2018-04-05 10:53:29
2015-10-12,300043,5.10,5.61,5.42,5.05,29872490.00,463626368.00,2018-04-05 10:53:29
2015-10-09,300043,4.93,5.22,5.10,4.88,24781136.00,362822464.00,2018-04-05 10:53:29
2015-10-08,300043,5.01,5.26,4.93,4.87,31620250.00,462181632.00,2018-04-05 10:53:29
