tdate,id,open,high,close,low,volume,amount,utime
2015-06-29,002665,7.52,7.66,6.63,6.63,17789834.00,503315584.00,2018-04-05 10:53:29
2015-06-26,002665,8.01,8.01,7.37,7.37,11487367.00,364372384.00,2018-04-05 10:53:29
2015-06-25,002665,8.35,8.52,8.19,8.02,12589110.00,436463008.00,2018-04-05 10:53:29
2015-06-24,002665,8.35,8.51,8.35,8.02,13748681.00,479052640.00,2018-04-05 10:53:29
2015-06-23,002665,8.41,8.68,8.23,7.58,17264488.00,575040704.00,2018-04-05 10:53:29
2015-06-19,002665,9.07,9.33,8.42,8.42,9884521.00,367102528.00,2018-04-05 10:53:29
2015-06-18,002665,9.78,9.81,9.35,9.14,10726148.00,421767168.00,2018-04-05 10:53:29
2015-06-17,002665,9.36,9.69,9.63,9.07,14415807.00,564300160.00,2018-04-05 10:53:29
2015-06-16,002665,9.33,9.57,9.27,9.05,15913390.00,613875904.00,2018-04-05 10:53:29
2015-06-15,002665,10.20,10.29,9.63,9.61,12933404.00,535971200.00,2018-04-05 10:53:29
2015-06-12,002665,9.87,10.77,10.20,9.68,18155882.00,768642176.00,2018-04-05 10:53:29
2015-06-11,002665,9.78,10.00,9.86,9.52,16245961.00,655894912.00,2018-04-05 10:53:29
2015-06-10,002665,9.53,10.15,9.81,9.47,16555865.00,673957760.00,2018-04-05 10:53:29
2015-06-09,002665,10.24,10.41,9.86,9.69,16021160.00,669618880.00,2018-04-05 10:53:29
2015-06-08,002665,10.43,10.77,10.24,10.06,23123416.00,996885888.00,2018-04-05 10:53:29
2015-06-05,002665,10.33,10.82,10.43,10.14,21888812.00,961344832.00,2018-04-05 10:53:29
2015-06-04,002665,9.50,10.00,9.93,8.62,28382628.00,1126840960.00,2018-04-05 10:53:29
2015-06-03,002665,9.53,9.69,9.50,8.88,26119084.00,1019974912.00,2018-04-05 10:53:29
2015-06-02,002665,8.88,9.44,9.44,8.62,29156904.00,1122248448.00,2018-04-05 10:53:29
2015-06-01,002665,7.79,8.58,8.58,7.78,23509484.00,806197184.00,2018-04-05 10:53:29
2015-05-29,002665,7.65,8.01,7.80,7.06,20923260.00,675098368.00,2018-04-05 10:53:29
2015-05-28,002665,8.40,8.57,7.57,7.57,22205238.00,761260544.00,2018-04-05 10:53:29
2015-05-27,002665,8.47,8.74,8.41,8.29,17378656.00,615986048.00,2018-04-05 10:53:29
2015-05-26,002665,8.31,8.60,8.54,8.24,22102640.00,777066624.00,2018-04-05 10:53:29
2015-05-25,002665,7.61,8.42,8.20,7.42,21890616.00,736158976.00,2018-04-05 10:53:29
2015-05-22,002665,7.42,7.80,7.75,7.18,24163212.00,757432000.00,2018-04-05 10:53:29
2015-05-21,002665,6.94,7.39,7.31,6.94,21265328.00,642537408.00,2018-04-05 10:53:29
2015-05-20,002665,6.88,7.24,6.99,6.88,19511924.00,575177088.00,2018-04-05 10:53:29
2015-05-19,002665,6.97,6.97,6.88,6.70,13158349.00,376740480.00,2018-04-05 10:53:29
2015-05-18,002665,6.89,7.16,6.98,6.79,15975721.00,465157568.00,2018-04-05 10:53:29
2015-05-15,002665,6.87,6.91,6.84,6.58,15918030.00,446484640.00,2018-04-05 10:53:29
2015-05-14,002665,7.07,7.07,6.91,6.82,18190252.00,523944320.00,2018-04-05 10:53:29
2015-05-13,002665,6.53,7.14,7.07,6.53,28345606.00,816773760.00,2018-04-05 10:53:29
2015-05-12,002665,6.53,6.76,6.51,6.43,22527828.00,616988160.00,2018-04-05 10:53:29
2015-05-11,002665,6.25,6.34,6.29,6.10,20511840.00,535811712.00,2018-04-05 10:53:29
2015-05-08,002665,6.01,6.36,6.22,6.01,18416652.00,477275520.00,2018-04-05 10:53:29
2015-05-07,002665,5.91,6.08,6.01,5.67,16114153.00,397865056.00,2018-04-05 10:53:29
2015-05-06,002665,6.11,6.15,5.89,5.81,16583675.00,413647776.00,2018-04-05 10:53:29
2015-05-05,002665,6.44,6.55,6.03,5.94,22340348.00,573802944.00,2018-04-05 10:53:29
2015-05-04,002665,6.77,6.81,6.50,6.44,33807804.00,937019328.00,2018-04-05 10:53:29
2015-04-17,002665,6.31,6.46,6.19,6.16,8704659.00,568179328.00,2018-04-05 10:53:29
2015-04-16,002665,6.21,6.68,6.40,6.11,8842564.00,597432832.00,2018-04-05 10:53:29
2015-04-15,002665,7.40,7.40,6.47,6.47,15365841.00,1074351744.00,2018-04-05 10:53:29
2015-04-14,002665,7.26,7.34,7.19,7.02,8447852.00,631266048.00,2018-04-05 10:53:29
2015-04-13,002665,7.16,7.59,7.39,7.07,10433964.00,806544640.00,2018-04-05 10:53:29
2015-04-10,002665,6.56,7.20,7.16,6.52,7227785.00,527976672.00,2018-04-05 10:53:29
2015-04-09,002665,6.59,6.73,6.64,6.11,9612697.00,652529728.00,2018-04-05 10:53:29
2015-04-08,002665,6.78,6.78,6.70,6.31,9002934.00,618182720.00,2018-04-05 10:53:29
2015-04-07,002665,6.59,6.69,6.63,6.31,10465233.00,715274560.00,2018-04-05 10:53:29
2015-04-03,002665,5.80,6.41,6.39,5.71,11101071.00,728236288.00,2018-04-05 10:53:29
2015-04-02,002665,5.72,5.83,5.82,5.57,7681210.00,462439904.00,2018-04-05 10:53:29
2015-04-01,002665,5.32,5.73,5.62,5.32,9096974.00,530417216.00,2018-04-05 10:53:29
