tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,601088,19.94,20.21,20.16,19.89,11293204.00,181568608.00,2018-04-05 10:53:29
2016-12-29,601088,19.85,20.20,19.99,19.77,24486475.00,393561847.00,2018-04-05 10:53:29
2016-12-28,601088,19.66,19.70,19.56,19.47,9003805.00,141645523.00,2018-04-05 10:53:29
2016-12-27,601088,19.51,19.62,19.51,19.49,7632098.00,119732331.00,2018-04-05 10:53:29
2016-12-26,601088,19.69,19.69,19.57,19.26,13003157.00,202710431.00,2018-04-05 10:53:29
2016-12-23,601088,20.11,20.11,19.75,19.47,23684344.00,374231643.00,2018-04-05 10:53:29
2016-12-22,601088,20.13,20.21,20.06,20.00,12694964.00,204666898.00,2018-04-05 10:53:29
2016-12-21,601088,20.06,20.33,20.18,20.04,16683971.00,269962235.00,2018-04-05 10:53:29
2016-12-20,601088,20.10,20.12,20.06,19.82,13887374.00,222482626.00,2018-04-05 10:53:29
2016-12-19,601088,20.05,20.36,20.11,19.97,14092821.00,228333391.00,2018-04-05 10:53:29
2016-12-16,601088,20.32,20.32,20.05,19.89,21491610.00,346106759.00,2018-04-05 10:53:29
2016-12-15,601088,20.68,20.82,20.35,20.05,29418740.00,482208477.00,2018-04-05 10:53:29
2016-12-14,601088,21.12,21.18,20.75,20.68,17888459.00,301424678.00,2018-04-05 10:53:29
2016-12-13,601088,21.31,21.34,21.28,20.87,18352899.00,310751109.00,2018-04-05 10:53:29
2016-12-12,601088,21.83,22.18,21.48,21.29,36113341.00,630068191.00,2018-04-05 10:53:29
2016-12-09,601088,21.43,21.72,21.59,21.29,12028765.00,207762559.00,2018-04-05 10:53:29
2016-12-08,601088,21.59,21.84,21.54,21.52,14197740.00,246547967.00,2018-04-05 10:53:29
2016-12-07,601088,21.42,21.66,21.59,21.18,12548788.00,216181961.00,2018-04-05 10:53:29
2016-12-06,601088,21.37,21.77,21.33,21.32,16353912.00,282439269.00,2018-04-05 10:53:29
2016-12-05,601088,21.09,21.54,21.27,20.97,21953617.00,375458814.00,2018-04-05 10:53:29
2016-12-02,601088,21.28,21.66,21.36,21.22,25966482.00,447168601.00,2018-04-05 10:53:29
2016-12-01,601088,21.17,21.47,21.33,21.07,23979631.00,409304737.00,2018-04-05 10:53:29
2016-11-30,601088,21.58,21.68,21.09,21.03,29951141.00,512885983.00,2018-04-05 10:53:29
2016-11-29,601088,21.95,22.23,21.79,21.57,31610163.00,555089436.00,2018-04-05 10:53:29
2016-11-28,601088,21.80,22.27,22.14,21.68,35859329.00,634728969.00,2018-04-05 10:53:29
2016-11-25,601088,21.72,21.82,21.73,21.26,17764652.00,306826636.00,2018-04-05 10:53:29
2016-11-24,601088,21.99,22.12,21.72,21.62,22174657.00,389209165.00,2018-04-05 10:53:29
2016-11-23,601088,22.18,22.18,21.63,21.58,26924786.00,472211246.00,2018-04-05 10:53:29
2016-11-22,601088,21.32,22.08,22.03,21.32,48515449.00,849096719.00,2018-04-05 10:53:29
2016-11-21,601088,21.07,21.47,21.18,21.06,18863005.00,321646689.00,2018-04-05 10:53:29
2016-11-18,601088,21.56,21.56,21.12,21.08,19741052.00,336408150.00,2018-04-05 10:53:29
2016-11-17,601088,21.37,21.61,21.54,21.07,17863027.00,306961673.00,2018-04-05 10:53:29
2016-11-16,601088,21.52,21.53,21.44,21.23,29414917.00,504367703.00,2018-04-05 10:53:29
2016-11-15,601088,22.05,22.27,21.49,21.32,35950636.00,626333597.00,2018-04-05 10:53:29
2016-11-14,601088,21.90,22.64,22.05,21.80,54249606.00,971207223.00,2018-04-05 10:53:29
2016-11-11,601088,21.99,22.68,22.12,21.74,44213858.00,786233134.00,2018-04-05 10:53:29
2016-11-10,601088,22.29,22.43,22.04,21.75,31519640.00,557725004.00,2018-04-05 10:53:29
2016-11-09,601088,22.12,22.47,22.05,21.34,48233152.00,847222829.00,2018-04-05 10:53:29
2016-11-08,601088,22.74,22.78,21.99,21.87,42431808.00,756118792.00,2018-04-05 10:53:29
2016-11-07,601088,21.80,23.13,22.66,21.80,51873830.00,939559368.00,2018-04-05 10:53:29
2016-11-04,601088,21.28,21.99,21.62,21.22,39434556.00,687727243.00,2018-04-05 10:53:29
2016-11-03,601088,20.97,21.33,21.22,20.68,18898163.00,318867118.00,2018-04-05 10:53:29
2016-11-02,601088,21.33,21.54,21.01,21.00,21424619.00,364906778.00,2018-04-05 10:53:29
